"asin","title","imgUrl","stars","reviews","price","category_id"
"B09HK7H5WL","Feit Electric ST19 E26 (Medium) Filament LED Bulb Daylight 100 Watt Equivalence 2 pk - Case of: 1","https://m.media-amazon.com/images/I/61RvOOJ5FAL._AC_UL320_.jpg","4.8","12","16.28","206"
"B087PYTP9T","DUOLUTONG D1S HID Xenon Headlight Bulb - 8000K Cool White Light 35W High Beam Low Beam, D1S D1C D1R Car Headlight Replacement Bulb, Pack of 2 (Blue)","https://m.media-amazon.com/images/I/61BF8KIdPdS._AC_UL320_.jpg","4.1","167","19.99","206"
"B01AJP9ZS8","GE APPLIANCE PARTS GE WB25X10030 Incandescent Lamp 40w, 1 Count (Pack of 1)","https://m.media-amazon.com/images/I/71QukEqC5qL._AC_UL320_.jpg","4.4","214","20.85","206"
"B007RL07YE","Sunlite 4C7/CL/25PK Incandescent 4-Watt, Candelabra Based, C7 Night Light Bulb, Clear, 25 Pack","https://m.media-amazon.com/images/I/61m4eelbKiL._AC_UL320_.jpg","4.4","61","17.99","206"
"B002ZPD3HU","Eiko - 46 Mini Indicator Lamp - 6.3 Volt - 0.25 Amp - T3.25 Bulb - Miniature Screw Base - 10 Pack","https://m.media-amazon.com/images/I/61R9Jw84kgL._AC_UL320_.jpg","4.6","39","10.99","206"
"B0B6G4BMKG","BTF-LIGHTING CCT Dual White RC02RFB RF Remote 4 Zones Group Control 5050SMD FCOB COB CCT(+ CW WW) 3pin Tunable Color Temperature LED Strip DC5V DC12V DC24V Work with WB5 LM052 LM053 C02W C02RF etc","https://m.media-amazon.com/images/I/51nyaqUMhyL._AC_UL320_.jpg","4.4","23","18.99","206"
"B0CFXMR6LB","Westinghouse Lighting 5220000 9 Watt (65 Watt Equivalent) BR30 Flood Dimmable Soft White Energy Star LED Light Bulb, Medium Base (Pack of 2)","https://m.media-amazon.com/images/I/41ME1iH4nwL._AC_UL320_.jpg","4.4","24","19.98","206"
"B07JD3MBLT","Philips LED Dimmable B11 Vintage Amber Light Bulb: 300-Lumen, 2000-Kelvin, 4.5 (40-Watt Equivalent), E26 Medium Screw Base, 1-Pack, Title 20 Compliant, 537621, 1 Count (Pack of 1)","https://m.media-amazon.com/images/I/71y8c6HBrqL._AC_UL320_.jpg","4.2","21","8.26","206"
"B00OV30M96","Feit Electric BP60ST19/RP 60 Watt 120 Volt Clear Vintage Style Light Bulb (6 pack)","https://m.media-amazon.com/images/I/51o2DxYPxXL._AC_UL320_.jpg","4.8","10","39.31","206"
"B000V50ZEK","Satco S3373 120V Candelabra Base 25-Watt F10 Light Bulb, Aurora","https://m.media-amazon.com/images/I/31+4LyfcnGL._AC_UL320_.jpg","5.0","6","5.0","206"
"B0BBVSP5NL","Euri Lighting EFL-130W-MD Flickering Flame Lantern, Water Glass, with Integrated Security Light (3000K), Photocell and Motion-Sensor (Dusk-to-Dawn), Oil Rubbed Bronze Housing (Pack of 2)","https://m.media-amazon.com/images/I/519Bfn0hIlL._AC_UL320_.jpg","4.8","14","158.4","206"
"B08FD75PCJ","Asng Rotating LED Strobe Bulb Multi Changing Color Crystal Stage Light E27 Base","https://m.media-amazon.com/images/I/610FW4ylAXL._AC_UL320_.jpg","4.3","200","9.9","206"
"B09P727JK2","Dimmable E26 LED Candelabra Bulb, 25Watt Equivalent, Soft White 3000K, Clear Glass CA10 Flame Tip Shape, LED Candle Light Bulbs for Chandelier, 3-Pack","https://m.media-amazon.com/images/I/61BnZVXfPcL._AC_UL320_.jpg","4.8","11","12.99","206"
"B003OXG1SK","Bulbrite Halogen T3 Q200T3CL 120-Volt Halogen Long J-Type Torchiere Bulb, 200-Watt,Clear","https://m.media-amazon.com/images/I/41j8hTH-oWL._AC_UL320_.jpg","4.5","66","5.19","206"
"B01451NBSW","Bulbrite 40G16HM 40-Watt Incandescent Half Chrome G16.5 Globe, Candelabra Base [Pack of 6]","https://m.media-amazon.com/images/I/41Ka4MPA+rL._AC_UL320_.jpg","4.1","29","18.87","206"
"B083TL7FXY","Sunco 6 Pack WiFi LED Smart Bulb, B11 Candelabra, 4.5W, E12 Base, Color Changing (RGB & CCT), Dimmable, Compatible with Amazon Alexa & Google Assistant - No Hub Required","https://m.media-amazon.com/images/I/61MddeMiwML._AC_UL320_.jpg","4.2","544","44.99","206"
"B003R3UULG","SATCO 40T10/CL 120V (S3252) 40W 120V E26,E27 / MEDIUM SCREW CLEAR T10 Incandescent","https://m.media-amazon.com/images/I/31nzeZG3mjL._AC_UL320_.jpg","5.0","6","5.25","206"
"B0195UWJG8","General Electric (GE) 5654 / 5654W / 6AK5 / 6AK5W Electron Vacuum Tube by GE","https://m.media-amazon.com/images/I/51tRiBENIuL._AC_UL320_.jpg","4.3","119","9.65","206"
"B07Y8519PN","CRLight 8W Dimmable LED Edison Bulb 80W Equivalent 800LM, 3200K Soft White E26 Vintage Clear ST64 Lengthened Filament LED Bulbs, Smooth Dimming Version, 6 Pack","https://m.media-amazon.com/images/I/71lCCwkD+YL._AC_UL320_.jpg","4.3","311","35.88","206"
"B014X3NK24","6 PK Satco S3771 60 watt G16 1/2 Incandescent Clear 1500 average rated hours 672 lumens Candelabra base 120 volts 2/Card","https://m.media-amazon.com/images/I/51yXKMFsn3L._AC_UL320_.jpg","5.0","6","26.99","206"
"B08F2XF28R","GoodBulb 48-Inch T8 LED Light Bulbs 18-Watt, 4100K Cool White Color, 2800-Lumens, Type A+B with Medium Bi-Pin Base (Pack of 10 Bulbs)","https://m.media-amazon.com/images/I/51ZmTnARWAL._AC_UL320_.jpg","4.8","12","99.0","206"
"B00BZWLK6U","HQRP Navigation and Anchor Light Dual Contact Ba15d Bayonet Base Cool White 6300-7000 32 LEDs SMD LED Bulb 12-24 Volt DC","https://m.media-amazon.com/images/I/61aRbe8ERLL._AC_UL320_.jpg","4.1","36","8.95","206"
"B00JXI53OS","Osram / Sylvania #64176 Bulb 12 V, 15/55 W, PGJ23t-1 Base, T-4 shape","https://m.media-amazon.com/images/I/61mnoUInFAL._AC_UL320_.jpg","3.5","20","26.48","206"
"B074P1KWL5","UNITEDLUX G9 LED Bulbs 5W(40W Halogen Equivalent) 400LM, Daylight White 5000K, 360 Degree Omni Beam Angle, Non-dimmable G9 Bi Pin Base for Chandeliers, Home Lighting(Pack of 6)","https://m.media-amazon.com/images/I/61bMuqd2LbL._AC_UL320_.jpg","4.6","346","11.87","206"
"B0C9ZDYKG2","OMAYKEY 4W Dimmable LED Candelabra Bulbs 40W Equivalent 400 Lumens, 3000K Soft White E12 Candelabra Base, Vintage Edison Style B11 / C35 Milky White Glass LED Filament Chandelier Light Bulb, 12 Pack","https://m.media-amazon.com/images/I/61pQPS9DmmL._AC_UL320_.jpg","4.8","22","28.88","206"
"B075JDLHCY","LGIDTECH FUT007 Mi.Light CCT WW+CW 4-Zone Remote Controller (Battery Not Included) for Milight/Miboxer Color Temperature Adjustable LED Lamps and LED Strip Light Controller FUT035 FUT036","https://m.media-amazon.com/images/I/51GK8Z14rJL._AC_UL320_.jpg","4.2","16","11.99","206"
"B08XMYWM7Q","Kingman Small Soft White Incandescent Light Bulb (2 Bulbs) 25W 120V","https://m.media-amazon.com/images/I/81o9nXSTfPL._AC_UL320_.jpg","3.7","29","13.65","206"
"B00S8IJVBU","Sylvania 22438, 32 Watt, 48"" Length, CRI 90, Cool White Fluorescent Tube Light Bulb (30 Light Bulbs)","https://m.media-amazon.com/images/I/41g3wN3wwYL._AC_UL320_.jpg","4.2","12","122.89","206"
"B087334QYY","MaoTopCom E12 LED Bulbs 4000K, 15W E12 Candelabra Light 150 Watt Equivalent Natural White 1500 Lumen Decorative Candle Base Chandelier Bulbs, Non-Dimmable, AC 85-265V","https://m.media-amazon.com/images/I/51ZmXVlY5TL._AC_UL320_.jpg","4.3","31","14.99","206"
"B0B8275YNX","FANNIS 6 Pack C32 Replacement Flame Tip Candle LED Bulb, 4W Equals 40W, Warm 2200K Filament Edison Bulb, E12 Candelabra Base Vintage Amber Glass Light Bulb for Pendant Chandelier Indoor Outdoor Lamp","https://m.media-amazon.com/images/I/71CpjDWqtAL._AC_UL320_.jpg","4.2","14","17.99","206"
"B07MQBMFCT","SYLVANIA 15172 Flood Light, 9 Pack, Soft White, 9 Count","https://m.media-amazon.com/images/I/61KUtbi3NlL._AC_UL320_.jpg","4.1","17","27.66","206"
"B00MT5SSU8","Philips Pl-s 9w/827 Fluorescent Lamps","https://m.media-amazon.com/images/I/31xBMiSvpWL._AC_UL320_.jpg","5.0","9","8.36","206"
"B00P4RSBS2","Anyray (5)-Pack Replacement Light Bulb 12V 10-Watt for Microwave JVM1860SD001 WB36X10163 10W","https://m.media-amazon.com/images/I/51II79ELuyL._AC_UL320_.jpg","4.4","72","9.99","206"
"B000I18UJO","Feit Electric 125R40/1 125-Watt Incandescent R40 Bulb","https://m.media-amazon.com/images/I/71Ap7pH4sML._AC_UL320_.jpg","4.8","5","14.44","206"
"B07W7NZF4K","EcoSmart 60-Watt Equivalent G25 Globe Dimmable Energy Star Frosted Glass Filament Vintage Style LED Light Bulb Daylight (3-Pack)","https://m.media-amazon.com/images/I/314sWCNTQ7L._AC_UL320_.jpg","4.9","13","17.99","206"
"B00455IAHG","(Case of 30) FO32 / 850 / ECO - CRI 80 - 30,000 Life Hrs - 2800 Lumens - 5000K - Sylvania 22143","https://m.media-amazon.com/images/I/31ujtL1b0ZL._AC_UL320_.jpg","4.5","8","123.99","206"
"B001MUVLUK","Philips Lighting 383331 PL-C Linear Compact Fluorescent Lamp 18 Watt 4-Pin G24q-2 Base 1200 Lumens 82 CRI 4100K Cool White Alto","https://m.media-amazon.com/images/I/5144uS88ydL._AC_UL320_.jpg","4.5","22","10.25","206"
"B07H8CSLPC","20W PAR38 RGB Colored LED Spotlight Outdoor, E27/E26 Color Changing Light Bulb, Waterproof Flood Light with Remote for Holiday Home Party Decoration","https://m.media-amazon.com/images/I/51njmLOZjBL._AC_UL320_.jpg","4.1","100","19.99","206"
"B01EI51HFE","Technical Precision Replacement for JASCO F10T5/830/L Light Bulb","https://m.media-amazon.com/images/I/31ejrYHe-pL._AC_UL320_.jpg","4.3","288","34.02","206"
"B09JYT9XJZ","A19 3 Way LED Light Bulbs 4000K, 30/70/100W Equiv. (6/10/15W), 500/1200/1600LM, E26 Base LED Bulbs for Table Lamps, Desk Lamps, Floor Lamps - 2 Pack","https://m.media-amazon.com/images/I/61eVs6K2j+L._AC_UL320_.jpg","4.8","8","9.99","206"
"B07WXL2BC8","Aero-Lites.com #94 Miniature Bulb LED Replacement | Light Color: RED | 12/14vdc | Dimmable | Replaces #94, MS15584-2, 1004, 1142, 1152, 1156DC, 1076, 1076IF, 1176, 1376, 2057, 1142 (red)","https://m.media-amazon.com/images/I/610EwdT5N3L._AC_UL320_.jpg","3.8","27","12.49","206"
"B0080IBRPQ","LEDVANCE - 20317 - CF9DS/E/841","https://m.media-amazon.com/images/I/41LzWfD3D5L._AC_UL320_.jpg","4.0","193","9.51","206"
"B0C5J463C3","ZHENMING 3W Dimmable G16.5 Light Bulb 25W-30W E12 G16 1/2 LED Candelabra Bulb Natural White 4000K 300LM AC 120V G50 Globe Edison Bulb for Chandelier,Vanity and Ceiling Fan Light Bulbs, 6-Pack","https://m.media-amazon.com/images/I/51hwgRJQJrL._AC_UL320_.jpg","4.4","120","19.99","206"
"B007NHEYBE","S2413 40w St19 Vintage Quad Loop Cage Style Clear","https://m.media-amazon.com/images/I/71xEB1FhGrL._AC_UL320_.jpg","4.5","12","10.55","206"
"B07F6TC9ZQ","Sunco 24 Pack T8 LED 4FT Tube Light Bulbs Ballast Bypass Fluorescent Replacement, 5000K Daylight, 15W, Clear Cover, Retrofit, Single Ended Power (SEP), Commercial Grade – UL","https://m.media-amazon.com/images/I/71ejVOEywHL._AC_UL320_.jpg","4.4","320","115.0","206"
"B00RBWXDEA","Bulbrite 134019 40W Nostalgic Edison Squirrel Cage-style Bulb - 4 Pack","https://m.media-amazon.com/images/I/71WUg+UcYpL._AC_UL320_.jpg","4.4","24","30.14","206"
"B0007DBCQG","G E Lighting 97571 0 GE 13W 2Pin Fluo Bulb","https://m.media-amazon.com/images/I/61XW6A72LSL._AC_UL320_.jpg","4.0","51","7.06","206"
"B07MF1Y9JK","NIOSTA Full Dimmable Edison Bulb for String Lights,ST38 Glass Shape & E12/C7 Base, 7W Warm White Incandescent Bulbs,10 Pack","https://m.media-amazon.com/images/I/51w06wn+9rL._AC_UL320_.jpg","4.5","122","11.99","206"
"B0B5QW5NNP","25 Pack LED Christmas C7 Light Bulbs 1W Night Light Bulb Mini Bulb Candelabra E12 Base Decor Bulb Indoor Outdoor Replacement Light Bulb Christmas Holiday Candle Light Bulb (Red,Green)","https://m.media-amazon.com/images/I/71X26n1f3KL._AC_UL320_.jpg","4.7","7","15.99","206"
"B07HSQDNW3","eTopLighting [10-Pack] Halogen Light Bulb G4 Base JC Type 2Pin Low Voltage 12V, APL2187","https://m.media-amazon.com/images/I/61nSESTH3ML._AC_UL320_.jpg","4.3","48","5.79","206"
"B07JYXJMQ8","MR16 LED Light Bulbs G5.3 Base 5W Light Bulbs 6000K Spotlight, Non-Dimmable,110V, 5W LED Replacement for 50W Halogen Bulbs for Track Recessed Down Lighting, Pack of 6","https://m.media-amazon.com/images/I/51FnWtSMVpL._AC_UL320_.jpg","4.3","113","18.97","206"
"B09MK36N59","CRLight 2W LED Candelabra Bulb 4000K Daylight White, 25W Equivalent 250LM, E12 LED Light Bulbs, Antique Edison Style T25 Tiny Tubular Bulbs, Non-Dimmable, Pack of 10","https://m.media-amazon.com/images/I/716N7xly+5L._AC_UL320_.jpg","4.7","112","16.44","206"
"B01LYZ173F","Westinghouse Lighting 0473000 50 Watt MR16 Halogen Clear Lens Flood Light Bulb with GU10 Base (3-Pack), 3 Count (Pack of 1)","https://m.media-amazon.com/images/I/61fOK6vIGfL._AC_UL320_.jpg","4.2","57","18.95","206"
"B000PHK16G","Eiko EXN 12V 50W 38 Deg. Flood Mr16 Gu5.3 Base,","https://m.media-amazon.com/images/I/616La6Z-kUL._AC_UL320_.jpg","4.4","7","6.09","206"
"B0B8HRM6M4","HALO 65-Watt Equivalent, Integrated LED, Metal, Area Light, 4000K, Light Gray","https://m.media-amazon.com/images/I/51PIDS5V6FL._AC_UL320_.jpg","4.2","30","37.79","206"
"B005C2LDMU","Philips CDM 70/T6/830 (22337-0) Lamp Bulb Replacement","https://m.media-amazon.com/images/I/61wT21-SsOL._AC_UL320_.jpg","4.1","69","28.43","206"
"B0B429TB35","2 Pack Magnetic Mount 4' LED Retrofit Kit, 72W, Daylight White 5000K, 10800LM High Brightness ,0-10V Dimmable, 1 Driver 4 Tubes Per Kit, Frosted Cover, Easy Quick Install","https://m.media-amazon.com/images/I/61LP-4UAoNL._AC_UL320_.jpg","4.2","7","89.99","206"
"B07HM8P6WB","Satco S28789 LED E26 15.5 Watt 100w A19 Replacement LED - 4 Bulbs","https://m.media-amazon.com/images/I/51ZgpKE6a2L._AC_UL320_.jpg","4.5","6","21.99","206"
"B07KQNZGTD","Westinghouse Lighting 5159000 25 Watt (150 Watt Equivalent) Omni A21 Bright White Light LED Light Bulb, Medium Base, 1-Pack","https://m.media-amazon.com/images/I/61KsJgLwjbL._AC_UL320_.jpg","3.7","32","10.38","206"
"B001D9F3MM","Sylvania 20678 - CF18DD/841 Double Tube 2 Pin Base Compact Fluorescent Light Bulb","https://m.media-amazon.com/images/I/41rKXVThKSL._AC_UL320_.jpg","4.4","8","5.24","206"
"B00FAAORW2","Anyray (5-Pack) 50W Halogen 50 Watt 120 Volt JCD Type G6.35 Bulb","https://m.media-amazon.com/images/I/61tS4AfRJtL._AC_UL320_.jpg","4.0","64","13.99","206"
"B000V61RUA","Sylvania 64546 - MP70/C/U/MED 70 watt Metal Halide Light Bulb","https://m.media-amazon.com/images/I/61fhu2AwTpL._AC_UL320_.jpg","4.1","8","29.27","206"
"B09CK7LCHC","tebio LED E26 Corn Bulb 25W Middle Edison Screw LED Bulbs, 6000K Daylight White, 200W Incandescent Equivalent, Non-dimmable Light Bulb, 3-Pack","https://m.media-amazon.com/images/I/71jwb-42+fL._AC_UL320_.jpg","4.5","973","25.0","206"
"B07VQFM3VC","MZyoyo 10 Pack Candelabra LED Bulb, E12 Base LED Candle Bulbs, Dimmable C35 Flame Shape Bent Tip,4 Watt LED Light Bulb, 2700K, Frosted Glass Cover","https://m.media-amazon.com/images/I/613owNGrCYL._AC_UL320_.jpg","4.5","220","20.98","206"
"B00CWK6GRC","Feit Electric BP40AT19 40W Incandescent Vintage Style Edison Bulb","https://m.media-amazon.com/images/I/41SZiqa+qlL._AC_UL320_.jpg","4.7","6","13.64","206"
"B08PW14FVB","Geeni LED Light Bulb, WiFi Smart Light Bulbs, (G25-2 Pack, Amber)","https://m.media-amazon.com/images/I/71xatjt8+ML._AC_UL320_.jpg","4.3","105","23.49","206"
"B0184L8FE4","Dorcy 41-1681 H3-6V 100 Watt Halogen Replacement Bulb - 2 Pack","https://m.media-amazon.com/images/I/51BmycqOP6L._AC_UL320_.jpg","4.4","49","5.77","206"
"B007Y52AY8","Philips 208850 - CDM70/TC/842-942 70 watt Metal Halide Light Bulb","https://m.media-amazon.com/images/I/51nx9aM760L._AC_UL320_.jpg","4.7","12","29.49","206"
"B08SLQBZGN","Ruiandsion 2pcs E10 LED Bulb DC 1.5V COB 0.5W 6000K White LED Bulb for Torch Light Flashlight Headlight,Negative Earth","https://m.media-amazon.com/images/I/51-ViM4L-eL._AC_UL320_.jpg","4.1","20","7.99","206"
"B002CJHLWC","Emerson 90-112 Fan Control Center","https://m.media-amazon.com/images/I/81fvPWo86AL._AC_UL320_.jpg","4.5","36","39.9","206"
"B000I1C1RG","Mr. LongArm 0976 Smart Bulb Changer Kit and Pole Combo 3-to-6 Foot","https://m.media-amazon.com/images/I/613IG++ecoL._AC_UL320_.jpg","4.0","54","40.84","206"
"B0852HY43X","Anyray 2-Bulbs PAR20 LED Light, 50W Equivalent, Indoor Outdoor, 110V Flood Bulb E26 Dimmable 120V (Warm White)","https://m.media-amazon.com/images/I/519wusThluL._AC_UL320_.jpg","3.9","20","9.99","206"
"B07TLDG7RR","LUXRITE Vintage T9 LED Tube Light Bulbs 60W Equivalent, 2700K Warm White, 550 Lumens, Dimmable Edison Tubular Light Bulbs 5W, Clear Glass, LED Filament Bulb, UL Listed, E26 Standard Base (6 Pack)","https://m.media-amazon.com/images/I/71ufXhgsQFL._AC_UL320_.jpg","4.6","26","46.0","206"
"B00JNF8834","CEC Industries #94 Bulbs, 12.8 V, 13.312 W, BA15d Base, S-8 shape (Box of 10)","https://m.media-amazon.com/images/I/51VDDI4hATL._AC_UL320_.jpg","5.0","10","9.11","206"
"B00B48EHZQ","Sunlite FCM 1000W/T3/120V/CL/R7s 1000-watt 120-volt Recessed Single Contact Based Stage and Studio T3 Bulb, Clear","https://m.media-amazon.com/images/I/61HuZr-mhQL._AC_UL320_.jpg","3.6","37","9.42","206"
"B000V56E2C","Satco S4617 75 Watt 1250 Lumens T4 Halogen G9 Double Loop Base 120 Volt Clear Light Bulb, Dimmable","https://m.media-amazon.com/images/I/41qMnncyk2L._AC_UL320_.jpg","4.3","40","7.43","206"
"B000V5699K","Satco S4962 130-Volt 300-Watt PS35 Mogul Base Light Bulb, Frosted","https://m.media-amazon.com/images/I/61-oDD9bGbL._AC_UL320_.jpg","5.0","7","11.12","206"
"B0BPC47CC4","LPSAFP LED Range Hood Light Bulbs, Stove Appliance Light Bulb, Kitchen Light Replacement 20W Halogen Light Bulb,Compatible with 12V AC/DC, White Light ，IP54, EL4.5 Connector ，2-Pack","https://m.media-amazon.com/images/I/71XgEU56-wL._AC_UL320_.jpg","4.1","42","29.89","206"
"B003YNYSX0","Plusrite 1022 400W ED28 Metal Halide Reduced Envelope Unprotected Arc Tube 4200K ANSI M59/E Universal Burn","https://m.media-amazon.com/images/I/71LNfVuKobL._AC_UL320_.jpg","4.8","6","16.08","206"
"B07KFTWSH7","KALINA 2FT LED Tube Lights, 15W(30W Fluorescent Bulb Replacement) V Shaped, 6000K Cool White, Ballast Bypass, Clear Cover, 4-Pack","https://m.media-amazon.com/images/I/71IQqFrClVL._AC_UL320_.jpg","4.4","198","38.99","206"
"B08S3LP3Z4","DiCUNO GU5.3 LED Bulb, Non-dimmable 12V MR16 Spotlight Bulb, Natural White 4000K, 500LM, 5W Light Bulb, 50W Halogen Bulb Replacement for Track Lighting, Recessed Lighting, 6 Pack","https://m.media-amazon.com/images/I/71GxQ9KYMSL._AC_UL320_.jpg","4.5","122","18.99","206"
"B08MQFVPTB","SYLVANIA LED TruWave Natural Series PAR38 Light Bulb, 120W Equivalent, Efficient 14W, Medium Base, Dimmable, 3000K, White - 1 Pack (40905)","https://m.media-amazon.com/images/I/81mLH8WDVQL._AC_UL320_.jpg","4.7","15","15.52","206"
"B07R6MC3Y3","G13 T8 Bi-pin Socket Tombstone Lamp Holder Non-shunted Turn Type UL JOMITOP for LED Fluorescent Tube Replacement(NO Wire) 50 Pack","https://m.media-amazon.com/images/I/61-DvS7kEVL._AC_UL320_.jpg","4.2","41","23.99","206"
"B01MQ0JRZ5","Feit Electric LED PAR20 Medium E26 Base Light Bulb - 50W Equivalent - 10 Year Life - 500 Lumen - 3000K Warm White - Non-Dimmable | 3-Pack","https://m.media-amazon.com/images/I/518GbTxGbWL._AC_UL320_.jpg","4.3","31","19.99","206"
"B003ZAMAI2","Ushio BC1671 1002196 - HX-601 JCV115V-575WBM Projector Light Bulb","https://m.media-amazon.com/images/I/61WDb2GLxKL._AC_UL320_.jpg","4.6","12","23.85","206"
"B08YFJZV5Y","Sunlite 82110 LED A23 Light Bulb, 26 Watts (300w Equivalent), High Output, 4000 Lumens, Medium E26 Base, 120-227 Multi-Volt, Non-Dimmable, UL Listed, 5000K Super White","https://m.media-amazon.com/images/I/61cHXJrGIBL._AC_UL320_.jpg","3.7","81","20.89","206"
"B0000BYEQC","Mr. Long Arm 3001 Floodlight Bulb Changer","https://m.media-amazon.com/images/I/51wU9bgqxSL._AC_UL320_.jpg","3.7","285","13.52","206"
"B076GGTQ96","Anyray 2-Bulbs E17 4W LED Bulb for Microwave Oven, Under-Microwave Stove Light 40W-Equival (Warm White 3000K)","https://m.media-amazon.com/images/I/41gTmWacADL._AC_UL320_.jpg","4.4","577","7.99","206"
"B08N6NHYL4","6Packs Halogen GU10 Bulb,120V 25W Bulb,Dimmable Light Bulb With Glass Cover,High Brightness Halogen Flood Light Bulb,Replacement Bulb for Candle Warmer,Scent Wax Burner,Track Lighting,Warm White 2700K","https://m.media-amazon.com/images/I/715q829nWwL._AC_UL320_.jpg","4.7","159","9.99","206"
"B08L44C4QP","KOZE Sleep Bulb - Amber Blue Light Blocking Sleep Light Bulb - Optimize Melatonin Release & Promote Sleep - 1600K Color Temp w/No Blue Light - Sleep Aid for Night, Baby Nursery Light, 3.5 watt Single","https://m.media-amazon.com/images/I/81+pfC4V26L._AC_UL320_.jpg","4.1","87","19.95","206"
"B0BW8ZXGTC","MEQIQTEK Candle Light Bulbs - 7 Watt Chandelier Light Bulbs - C26 Shape Candelabra Light Bulbs - 120 Volt Incandescent Light Bulbs","https://m.media-amazon.com/images/I/71uQYNWjwaL._AC_UL320_.jpg","4.8","14","7.99","206"
"B09K1KFXR5","Lexon Mina LED Bedside Mini Lamp, Wireless and Rechargeable, Polished Aluminum, Small - Light Purple","https://m.media-amazon.com/images/I/51bvTEG3IgL._AC_UL320_.jpg","4.3","331","29.9","206"
"B09CVBTVT8","DYSMIO F25T8 25-Watt 36-inch Tube Light Bulb, 3500K,2300 Lumen G13 Medium Bi-Pin Base T8 Fluorescent Light Bulb, with Neutral White Light. - 4 Pack","https://m.media-amazon.com/images/I/31YDAOjwGML._AC_UL320_.jpg","3.9","68","36.99","206"
"B0080IDQ96","Plusrite - CFTR42W/GX24q/841 - 42 Watt CFL Light Bulb - Compact Fluorescent - 4 Pin GX24q-4 Base - 4100K -","https://m.media-amazon.com/images/I/41aeb65yrfL._AC_UL320_.jpg","4.1","16","11.5","206"
