"asin","title","imgUrl","stars","reviews","price","category_id"
"B09XBHWMZZ","48 Pcs Cow Print Pencils Cow Party Supplies Cartoon Animal Pencils Fun Cow Pattern Decorative Pencils Kawaii Wood Pencils with Eraser Supplies for Students Classroom School Home Kids Party Favor","https://m.media-amazon.com/images/I/71FZ1Ie1WyL._AC_UL320_.jpg","4.6","59","9.99","219"
"B0B639J4N2","Yidedraw 3 Pack Blue LCD Writing Tablet, Colorful Screen Doodle Board Reusable Electronic Drawing Doodle Pad Learning Educational Toy Gift for Kids and Adults at Home (8.5‘’ 10‘’ 12‘’)…","https://m.media-amazon.com/images/I/61Yz+4RRdUL._AC_UL320_.jpg","4.1","18","5.99","219"
"B0B8Z5HWHH","RMMDO Grin-ch Stickers Grin-ch Games Grin-ch to from Stickers Grin-ch Labels for Gifts Tags Stickers Christmas for Laptop Skateboard Water Bottles Phone Guitar Grin-ch Decorations","https://m.media-amazon.com/images/I/81SWyLAWy5L._AC_UL320_.jpg","4.7","65","6.99","219"
"B005EVM954","Wooden Sports Pencils With Ball Eraser (12 Pack)","https://m.media-amazon.com/images/I/81mA0EmGF4L._AC_UL320_.jpg","4.3","176","8.49","219"
"B07G9HCSX3","Shuttle Art Tempera Paint, 30 Colors Washable Paint for Kids, 2oz/60ml Bottle, Non-toxic Finger Paints for Toddlers with Glitter Metallic Neon Colors, Kids Paint for Art, Crafts and School Projects","https://m.media-amazon.com/images/I/71Q6rMbJjLL._AC_UL320_.jpg","4.6","676","23.99","219"
"B08QTWXMGR","Craft Supply Wipe Clean Foam Teaching Blocks - Dry Erase Dice for Games & Math Drill - Preschool Elementary School Supplies","https://m.media-amazon.com/images/I/610UTSa8jyL._AC_UL320_.jpg","3.7","11","10.99","219"
"B07KQ4WTW6","Craft-tastic — Dream Catchers — Arts and Crafts Kit for Kids — Make 2 Colorful Dream Catchers — for Ages 8+, Brown","https://m.media-amazon.com/images/I/817SlX9-UlL._AC_UL320_.jpg","4.3","357","19.99","219"
"B081ZTLMNY","32pcs Snowman Face Stickers Small Snowman Faces Decals Vinyl Snowman Faces Cup Stickers Cute Christmas Stickers for Glass Crafts Party Supplies Home Decoration","https://m.media-amazon.com/images/I/61VQUO2FVZL._AC_UL320_.jpg","4.2","61","9.99","219"
"B0B81Z7PLX","PHILODOGS Play-Masa Playdough 48 Pack of Non-Toxic Modeling Compound, 0.6 Ounce Each, Play Dough Bulk Sets for Kids Ages 3+","https://m.media-amazon.com/images/I/61Z6aT84tlL._AC_UL320_.jpg","4.4","66","17.99","219"
"B09FG8179S","Rainbow High Fashion Runway by Horizon Group USA, Dress Up 6 Die-Cut Dolls, 100+ Accessories Including Fabrics & Repositionable Stickers, Includes Reusable Tote Bag & Pop-Out Runway, Multi","https://m.media-amazon.com/images/I/91JbBN+aFsL._AC_UL320_.jpg","4.4","50","19.89","219"
"B018K4G7GI","Mudder 2 Pieces Children's Art Smock, Artist Smock, Waterproof Painting Apron (Blue and Pink)","https://m.media-amazon.com/images/I/61VNQVO9xnL._AC_UL320_.jpg","4.5","757","8.29","219"
"B09B23TNDS","Pllieay 24 Pieces 12 Colors Kids Art Smocks, Non Woven Artist Fabric Aprons for Children 3-7 for Kitchen, Classroom, Community Event, Crafts and Art Painting Activity","https://m.media-amazon.com/images/I/71YH8ISMENL._AC_UL320_.jpg","4.5","158","19.99","219"
"B095XG95DF","Donald Trump 2024 Magnetic Political Bumper Stickers for Cars - Political Decals for Car, Car Decals Bumper Sticker, Republican Sticker for Cars, Magnet Sticker, Car Stickers and Decals - 3.5"" x 5.5""","https://m.media-amazon.com/images/I/71fRf-BocXL._AC_UL320_.jpg","5.0","57","6.99","219"
"B08CY111Y6","Ahua 3D EVA Foam Stickers for Toddlers 20PCS DIY Cartoon Animal Painting Stickers Preschool Art Class Drawing Sticker Puzzle Art Craft Kit for Kids Boys Girls Age 3,4,5","https://m.media-amazon.com/images/I/71trQEAbV8L._AC_UL320_.jpg","4.0","113","11.99","219"
"B00E2K95FK","Loom Rubber Bands 4800 pc Refill Kit w 8 Unique Rainbow Colors (600 of Each) & 200 Clips - Works w All Rubber Band Jewelry Looms - DIY Gift for Girls Boys & Bracelet Making Craft for Kids and Camps","https://m.media-amazon.com/images/I/61lzNJ4p8vL._AC_UL320_.jpg","4.6","1246","9.99","219"
"B079Z5SRDR","TickiT Ultra Bright LED Light Panel - In Home Learning Supplies for Sensory Play - Adjustable Brightness - Color and Shape Exploration on a Light Box","https://m.media-amazon.com/images/I/41AuEBnr5-L._AC_UL320_.jpg","4.5","205","157.49","219"
"B003U9E8QU","Cra-Z-Art Spiral Art","https://m.media-amazon.com/images/I/81pYp9WyozS._AC_UL320_.jpg","4.1","567","8.99","219"
"B0723HG1KX","Tiny Mills 24 Pcs Fiesta Stampers for Kids, Birthday Party Favors, Pinata Fillers, Goody Bag Filler Treats, Classroom Rewards, Cinco de Mayo Party Favors","https://m.media-amazon.com/images/I/7132F1JCTzL._AC_UL320_.jpg","4.5","200","10.99","219"
"B01HYE7QO2","Step2 Jumbo Art Easel For Kids","https://m.media-amazon.com/images/I/71b9UwuVfhL._AC_UL320_.jpg","4.6","513","124.58","219"
"B07665RZT3","Bath Crayons Super Set - Set of 12 Draw in the Tub Colors with Bathtub Storage Mesh Bag -Non-Toxic, Safe for Children, Won't Disintegrate in Water -Art Project for Kids and Toddlers, Fun Gift for Kids","https://m.media-amazon.com/images/I/91L72GFrqsL._AC_UL320_.jpg","4.1","1024","9.99","219"
"B0B63FFRZ9","Pajean Ocean Animal Jumbo Giant Coloring Poster for Kids 45x31.5 Inch Table Wall Pages Under The Sea Animals Huge Paper Large Sheets Art Activities Kid Birthday Home, White","https://m.media-amazon.com/images/I/81E0DmlvI5L._AC_UL320_.jpg","4.5","55","7.99","219"
"B0BNQ97CW7","24 Set Mini Canvas Easel Set with Mini Watercolor Paint Bulk 4 x 4 Inch Small Stretched Canvases for Painting Kids Art Easel Washable Watercolors Kids Paint Set for Painting Art Party Favors Supplies","https://m.media-amazon.com/images/I/81SQFSIritL._AC_UL320_.jpg","4.7","8","36.59","219"
"B093X4KNHD","Marvin's Magic - Magic Foil Rainbow Stickers - Foil, Metallic & Holographic Stickers - Magical Art Supplies - 150 Stickers & More","https://m.media-amazon.com/images/I/81Bm+1MfbuL._AC_UL320_.jpg","4.0","34","24.99","219"
"B0B7G6HGPT","Grinch Christmas Roll Stickers Assortment for Kids - 300pcs Christmas Round Stickers for Xmas Party Favors, Treats, Teacher Reword, Classroom Prize","https://m.media-amazon.com/images/I/81NZnSitgYL._AC_UL320_.jpg","4.6","17","14.99","219"
"B01MQJJ1LN","The Pencil Grip Kwik Stix Tempera Paints, Thin Tempera Paint Pens, Super Quick Drying, 6 Classic Colors- TPG-607","https://m.media-amazon.com/images/I/81hdIn2q+6L._AC_UL320_.jpg","4.7","31","6.52","219"
"B09MYZYFNR","Tacobear 500+ Fashion Designer Kits for Girls Sewing Kit for Kids Fashion Design Sketchbook Creativity DIY Arts and Crafts Kit Birthday Gifts Ages 6 7 8 9 10 11 12","https://m.media-amazon.com/images/I/81pgUvqB+oL._AC_UL320_.jpg","4.4","76","23.99","219"
"B07F17W9MY","Simple Dental Stickers - Prizes and Giveaways - 100 per Pack","https://m.media-amazon.com/images/I/710DzA4fm8L._AC_UL320_.jpg","4.7","50","11.99","219"
"B00PG6E9AU","Rainbow Loom® Finger Loom Party Pack, Features 9 Colored Finger Looms and 1200 Glow in The Dark Bands Perfect Party Activities for Boys and Girls 7+","https://m.media-amazon.com/images/I/91Q4u1Htj4L._AC_UL320_.jpg","4.7","367","6.99","219"
"1338745247","Klutz Tiny Ceramics Studio Craft Kit Medium","https://m.media-amazon.com/images/I/71FrWWiYHoL._AC_UL320_.jpg","4.4","109","17.6","219"
"B09VKVY366","Painting Smocks for Kids 2-4 Art Smocks Eating with Pockets Vintage Pink Floral Waterproof Long Sleeve Toddler","https://m.media-amazon.com/images/I/614ztSEOhEL._AC_UL320_.jpg","5.0","8","14.99","219"
"B0BZZBGLLF","150 Pcs Cute Cat Stickers for Water Bottles, Waterproof Cat Vinyl Stickers for Laptop, Phone, Skateboard, Skateboard, Luggage, Gifts for Kids Teens","https://m.media-amazon.com/images/I/81+zzQU+5aL._AC_UL320_.jpg","4.0","6","7.99","219"
"B09STBXCYD","LCD Writing Tablet 10 Inch Toddler Doodle Board,Colorful Drawing Tablets,Electronic Writing Pads, Educational and Birthday Gifts for 3 4 5 6 7 Years Old Girls Boys and Kids (Pink)","https://m.media-amazon.com/images/I/71kmODiaexL._AC_UL320_.jpg","4.5","705","5.99","219"
"B01MZ6SYH6","SENSORY4U Dew Drops Water Beads Ocean Explorers Tactile Sensory Kit - 26 Sea Animal Creatures Included - Great Fine Motor Skills Toy for Kids","https://m.media-amazon.com/images/I/81-xGc7vc1L._AC_UL320_.jpg","4.6","1429","9.5","219"
"B0BXK9KQDT","40 Sheets Make Your Own Sticker, DIY Face Craft Sticker Party Favors for Kids Birthday Party Decorations, Baby Shower, Rewards","https://m.media-amazon.com/images/I/91hpXdoIo8L._AC_UL320_.jpg","5.0","10","11.99","219"
"B09FDZZTZL","Waterproof Stickers for Water Bottles, 300 Packs Cute hydroflask Laptop Stickers Cool Skateboard Stickers for Teens Kids","https://m.media-amazon.com/images/I/915F045LulL._AC_UL320_.jpg","4.7","240","6.29","219"
"B07YKZGX5Z","Fall Tree of Thanks Craft Kit Felt Fall Tree Board with 2 Pieces Trunk and 120 Pieces Autumn Maple Leaf Stickers for Kids Family Craft Gift Classroom Thanksgiving Activity Decorations","https://m.media-amazon.com/images/I/51PN41BZaCL._AC_UL320_.jpg","3.9","195","11.99","219"
"B0BZ4WYPDP","BkeeCten 24pcs Cartoon Axolotl Assorted Stamps, 12 Designs Colorful Self-Inking Stamps Adorable Axolotl Plastic Stamp Teacher Review Stamp for Kids School Prizes Rewards Party Goody Gift Bag Favors","https://m.media-amazon.com/images/I/811YdCdhRTL._AC_UL320_.jpg","4.8","20","11.99","219"
"B08SGKBLPF","Disney Minnie Mouse Foldable Storage Activity Tray for Kids' Markers, Crayons, Crafts, and More, Pink, 17.9"" x 12.8"" x 2.36""","https://m.media-amazon.com/images/I/61TQMDuznSL._AC_UL320_.jpg","4.1","214","20.23","219"
"B07HPWSX1V","Happy Birthday Stickers for Kids 200Pcs Per Roll Party Supplies School","https://m.media-amazon.com/images/I/71lMVVe482L._AC_UL320_.jpg","4.7","530","5.99","219"
"B0BQX2R9G2","Creativity for Kids The Very Hungry Caterpillar: Sticker Suncatcher Kit - DIY Window Stickers for Toddlers from The World of Eric Carle, Preschool Arts and Crafts for Kids Ages 3-5+, Medium","https://m.media-amazon.com/images/I/91i86yQPDyL._AC_UL320_.jpg","4.4","123","16.99","219"
"B08XKHDSCX","AMINFUN Egg Crayons, 9 Colors Palm Grip Toy, Washable Paint Stackable Toys for Kids, Children, Babies, Toddlers, Gift for Boys and Girls","https://m.media-amazon.com/images/I/71uJEXJ+WIS._AC_UL320_.jpg","3.9","83","11.99","219"
"B0025TWYW6","Bee Paper Bleedproof Marker Pack, 8-1/2-Inch by 11-Inch, 50 Sheets per Pack","https://m.media-amazon.com/images/I/61g2JGJfakL._AC_UL320_.jpg","4.6","689","17.09","219"
"B07MLMPWHS","Trends International Spiderman Spiderverse - Standard 4 Sheet","https://m.media-amazon.com/images/I/71B14sQrEbL._AC_UL320_.jpg","4.7","79","5.47","219"
"B007EA65O4","Melissa & Doug Wood Stylus Tools (100 pcs) - Ideal for Scratch Art Surfaces","https://m.media-amazon.com/images/I/41jb0j3ZodL._AC_UL320_.jpg","4.7","502","9.07","219"
"B07TQYWVGB","ArtCreativity Assorted Emoticon Stickers for Kids, 12 Pack with 72 Sheets and Over 3,000 Stickers, Emoticon Sticker Set for Teacher Classroom Rewards, Art Supplies, Party Favors, Goodie Bag Fillers","https://m.media-amazon.com/images/I/716tvL1PU6L._AC_UL320_.jpg","4.5","297","13.97","219"
"B094XWLZLL","ZEAYEA 200 Pcs Scratch Paper Art Set, Scratch Off Rainbow Magic Paper with 10 Bamboo Stylus, 8 Stencils, Black Scratch Notes for Boys and Girls DIY Crafts Christmas Birthday Gift Cards","https://m.media-amazon.com/images/I/81OtKtrw4FL._AC_UL320_.jpg","4.7","52","15.99","219"
"B0B4NGTQ8Q","Yinder 60 Sets Sugar Skull Scratch Paper, Day of The Dead Skull Ornaments Sugar Skull Scratch Paper with Ribbons and Wooden Stylus for Halloween Day of The Dead Art Crafts Decoration","https://m.media-amazon.com/images/I/81bCylf1jTL._AC_UL320_.jpg","4.3","11","13.99","219"
"B0BHW6TMTZ","Colorado Stickers 51PCS Love Co State Flag Trendy Waterproof Vinyl Decors for Water Bottle Laptop Notebook Luggage Phone Suitcase Cars Bumper for Teenagers","https://m.media-amazon.com/images/I/81RgzGFgVpL._AC_UL320_.jpg","4.2","6","6.9","219"
"B0C61TJPWH","50Pcs American Cartoon Cars Stickers for Kids Animation Cars Stickers Classic Cartoon Anime Stickers for Laptops, Computers, Water Bottles (Cars)","https://m.media-amazon.com/images/I/81Txqls6+9L._AC_UL320_.jpg","4.0","6","5.99","219"
"B0C4SLZKZD","100PCs QUTA Chibi Genshin Impact Stickers Pack, Aesthetic Vinyl Cute Kids Sticker Decals, Stickers for Hydro Flask, Laptop, Water Bottle, Stickers for Kids, Toddlers, Teens, Girls, Adults, Bumper Car Planner Stickers. ImpactQ100","https://m.media-amazon.com/images/I/91N6sP+kBdL._AC_UL320_.jpg","5.0","11","6.99","219"
"B08XLJ8N6N","Scentos Scented Gel Pens for Kids - Assorted Colorful Pens - Fine Point Gel Pen Set - For Ages 3 and Up - 20 Count","https://m.media-amazon.com/images/I/81cqYtXERfL._AC_UL320_.jpg","4.4","550","11.99","219"
"B07GL6XFBH","Jonah and The Whale Craft Kit - Makes 12 - Religious Crafts for Kids and Fun Sunday School Activities","https://m.media-amazon.com/images/I/71q5-DRxJHL._AC_UL320_.jpg","4.3","19","9.99","219"
"B08GQQ1LW2","Christmas Stickers for Kids, 30 Sheets Make a Tree Stickers,Christmas Activities for Kids DIY Christmas Crafts Christmas Games Xmas Party Favors for Toddler Kids","https://m.media-amazon.com/images/I/81hZbiMXJkL._AC_UL320_.jpg","4.6","774","5.99","219"
"B0BWTNV8N8","YUSLROB 2000+Rubber Band Bracelet Kit, Loom Bracelet Making Kit, Rubber Bands Refill Loom Set, Rubber Bands for Bracelets Making Kit, Loom Bands Kit for Kids Weaving DIY Crafting Gift","https://m.media-amazon.com/images/I/81G3faf-4PL._AC_UL320_.jpg","4.5","35","7.9","219"
"B0BZHM2NTR","Kitchen Supplies Stickers - 50 Pcs Cartoon Waterproof Decals DIY for Party Supplies PVC Decoration for Laptop Guitar Gift to Teens Familys Friends (Kitchen Supplies Stickers)","https://m.media-amazon.com/images/I/81SvGbVDlRL._AC_UL320_.jpg","4.4","26","7.98","219"
"B09BFFB8YB","QUTA Fashion Model Stickers Pack, 50PCs, Aesthetic Vinyl Waterproof Decals, Stickers for Hydro Flask, Laptop, Water Bottle, Stickers for Kids, Toddlers, Teens, Girls, Car Planner Stickers. Model","https://m.media-amazon.com/images/I/81VHHQ6Sv-L._AC_UL320_.jpg","4.8","43","5.99","219"
"B0BH587X7N","READY 2 LEARN Christmas Crafts - Create Your Own Christmas Characters - Set of 4 - Magnets and Christmas Tree Decorations","https://m.media-amazon.com/images/I/71f57rpJU1L._AC_UL320_.jpg","4.6","64","7.99","219"
"B079WNTPQ1","Set of 15 Large Wooden Blocks - 2 Inch Natural Wood Square Cubes - with Sanded Smooth Surface for Photo Blocks, Crafts, Art Supplies, Puzzle Projects and More - Great Toys for Kids & Child","https://m.media-amazon.com/images/I/81mS0Y9eVWL._AC_UL320_.jpg","4.7","176","18.99","219"
"B000F9ZO5M","READY 2 LEARN Jumbo Circular Washable Stamp Pad - Blue - 5.75"" dia. - Non-Toxic - Fade Resistant - Ideal Size for Handprints and Footprints","https://m.media-amazon.com/images/I/81R+R+Q72BL._AC_UL320_.jpg","4.0","34","5.79","219"
"B0BYZBT3L3","Aowplc Dinosaur Stickers 100 Pcs Realistic Dinosaur Vinyl Stickers for Kids Dinosaur Party Favors Supplies","https://m.media-amazon.com/images/I/811FOG6bxgL._AC_UL320_.jpg","4.0","14","6.99","219"
