"asin","title","imgUrl","stars","reviews","price","category_id"
"B086VSH9YF","AIELIT Dimmable 2 Watt Globe LED Light Bulbs (25W Equivalent), Warm White 2700K, A15/A50 LED Bulb, E26 Medium Base, Antique Filament Edison Decorative Bulb for Chandelier, Ceiling Fan, 4 Pcs","https://m.media-amazon.com/images/I/710w01kmnuL._AC_UL320_.jpg","4.5","147","15.99","206"
"B08HR7TSS4","GoodBulb 40-W 48 Inch T12 Fluorescent Light Bulb, 4100K Cool White Light, Medium Bi-Pin Base, 2600 Lumens, 90 CRI, 24000 Life Hours, Instant/Programmed Start (Pack of 30 Bulbs)","https://m.media-amazon.com/images/I/61S2E6B7liL._AC_UL320_.jpg","4.5","111","198.0","206"
"B0C9GM2HVN","Sengled Smart Light Bulbs, WiFi Light Bulbs, Alexa Light Bulb, Smart Bulbs That Work with Alexa & Google Assistant, A19 Soft White (2700K) No Hub Required, 800LM 60W Equivalent High CRI>90, 2 Pack","https://m.media-amazon.com/images/I/61vhE97KGeL._AC_UL320_.jpg","4.2","2160","11.99","206"
"B01KPKRBPG","TRENDBOX 1 Pair E27 3W LED Full Color Rotating Auto Crystal Ball Bulb AC 85-260V Mini Party Light Lamp Energy Saving Disco","https://m.media-amazon.com/images/I/61UtGTtKZ4L._AC_UL320_.jpg","4.3","1247","7.99","206"
"B07VNM34MH","ILC LED Light Bulb 85W Equivalent, 5700K Daylight White Color Changing Light Bulbs with Remote Control RGB 6 Modes, Timing, Sync, Dimmable E26 Screw Base (2 Pack)","https://m.media-amazon.com/images/I/61hN4kCxwHL._AC_UL320_.jpg","4.5","178","16.49","206"
"B00JNF9SK6","CEC Industries #1156 Bulbs, 12.8 V, 26.88 W, BA15s Base, S-8 Shape (Box of 10)","https://m.media-amazon.com/images/I/51PqdXrUrPL._AC_UL320_.jpg","4.7","241","7.09","206"
"B07JYXM2VC","Leools 10W Edison Style Vintage LED Filament Light Bulb,100 Watt Equivalent Light Bulbs,Dimmable,Warm White 2700K,1200LM,ST64, E26 Medium Base Lamp, Antique Shape, (2 Pack)","https://m.media-amazon.com/images/I/61zAN4oK42L._AC_UL320_.jpg","4.4","141","16.99","206"
"B00XRBNJDY","Brightown 25 Pack Opaque Multicolor G40 Christmas Replacement Light Bulbs, UL Listed 5 Watt E12 C7 Candelabra Base Glass Bulbs with Frosted Coating, Easily Screw in Strings Spools Strands","https://m.media-amazon.com/images/I/71AQcNanezL._AC_UL320_.jpg","4.6","1841","16.99","206"
"B0987DNPXQ","ULIKELED 2 Pack 7W 2 Pin GX23 LED Horizontal PL Light Bulb, 13W CFL Equivalent, PLS-13W Replacement LED Plug & Play Light Bulb(Daylight White 6000K)","https://m.media-amazon.com/images/I/41IGY4KZOVS._AC_UL320_.jpg","4.3","65","13.99","206"
"B07ZL1T86P","Bluex Bulbs 4-Pack JD E11 120V 50W Frosted Halogen JDE11 50W Bulb Warm White 50 Watt E11 Bulb Frosted JDE11 for Chandeliers, Pendants, Table Lamps, Cabinet Lighting, Mini-Candelabra Base","https://m.media-amazon.com/images/I/71njP-PV4OL._AC_UL320_.jpg","4.6","245","11.99","206"
"B0089Q1GKA","LimoStudio 45 Watt, 6500K Fluorescent Daylight Balanced Light Bulb for Photography and Video Lighting, AGG876","https://m.media-amazon.com/images/I/51TOgwQPtlL._AC_UL320_.jpg","4.5","280","11.9","206"
"B00HVJFV9I","Satco S8203 Mini Spiral Compact Fluorescent Light Bulb, 13 Watt, 2700 Kelvin Temperature, 82 CRI, GU24 Base, 120 Volts, Pack of 6, Warm White Color","https://m.media-amazon.com/images/I/51UKwDACPnL._AC_UL320_.jpg","4.6","289","22.99","206"
"B0BC12LZ9Y","Mudder 100 Pieces 2.5V Halloween 50/100/150/200 Count Mini Incandescent Wire String Lights Replacement Bulbs Indoor/Outdoor Halloween Christmas Lights Decors for Home(Black Base with Orange Bulb)","https://m.media-amazon.com/images/I/81NwMKqhU8L._AC_UL320_.jpg","4.1","76","8.99","206"
"B0187MHMX0","Sylvania 20669 (4-Pack) CF26DD/E/841/ECO 26-Watt Double Tube Compact Fluorescent Light Bulb, 4100K, 1710 Lumens, 82 CRI, T4 Shape, 4-Pin G24q-3 Base","https://m.media-amazon.com/images/I/31wz4bQpM1L._AC_UL320_.jpg","4.5","155","17.24","206"
"B006ZBE324","10 Pack 5 Watt T3 1/4 Rigid Loop Base 12 Volt 20000 Hour Frost Xenon Lightbulb","https://m.media-amazon.com/images/I/31ALF6OmG9L._AC_UL320_.jpg","4.2","12","19.95","206"
"B08K2P5Q24","Green MR16 LED Light Bulbs 50W Equivalent Halogen Replacement 6W 12V Bi-pin GU5.3 Outdoor Landscape Yard Lighting- Pack of 6","https://m.media-amazon.com/images/I/71hMqp8hoIL._AC_UL320_.jpg","4.6","335","17.99","206"
"B07VWXNJBQ","Aero-Lites #89#67#303 Miniature Bulb LED Replacement | 12/28 Volt AC/DC | Base Style: BA15S | Replacement for #67, 69, 89, 98, 1247, 441067-1, 97, 631, 1155, 303, 623, 1251 (1-Pack; Bright White)","https://m.media-amazon.com/images/I/61DkMU1UW+L._AC_UL320_.jpg","4.5","640","10.49","206"
"B08LSZ6NG3","SHINESTAR 8-Pack E26 LED Bulb 60 Watt, Vintage Edison Light Bulbs, Bright White 4000K, Non-dimmable","https://m.media-amazon.com/images/I/61h1cGDzemL._AC_UL320_.jpg","4.6","277","23.99","206"
"B0BM48L5YB","FLSNT LED Replacement Bulbs for Outdoor String Light, G40 Globe LED Candelabra Light Bulbs, 2700K Soft White, 1W(5W Equivalent), 50LM, E12 Base, Non-Dimmable, 25 Pack","https://m.media-amazon.com/images/I/71HKea7NqwL._AC_UL320_.jpg","4.4","127","18.99","206"
"B07GZFR2J3","haraqi 6 Pack 15 Watt E12 Socket Salt Lamp Bulbs,Replacement Incandescent Bulbs for Himalayan Salt Rock Lamps and Plug in Night Lights","https://m.media-amazon.com/images/I/41u0P+iyx3L._AC_UL320_.jpg","4.7","1397","7.29","206"
"B00ICTROKA","97119-32 10w Xenon Festoon Light Bulb Clear 10W 12 Volt 12-Pack","https://m.media-amazon.com/images/I/41yoLrW95mL._AC_UL320_.jpg","4.6","305","23.95","206"
"B07QYMPT6W","Peteme Smart WiFi Alexa Light Bulb, Led RGB Color Changing Bulbs, Compatible with Alexa, Siri, Echo, Google Home (No Hub Required), E26 A19 60W Multicolor (4 Pack)…","https://m.media-amazon.com/images/I/61uFnN3N9BL._AC_UL320_.jpg","4.1","4634","29.99","206"
"B093P66GGT","Bell+Howell TRIBURST with Motion Sensor LED Garage Light High Intensity Lighting with 144 LED Bulbs, Multi-Directional Triple Panel LED Shop Light, Ceiling Light, and Garage Lighting As Seen On TV","https://m.media-amazon.com/images/I/81BXHx-RskS._AC_UL320_.jpg","3.8","164","39.95","206"
"B01F4G5F8G","Maxxima BR40 LED Light Bulb, 75 Watt Equivalent Dimmable Bulb, 12 Watt Warm White 1100 Lumens, Flood Light Energy Star, 3000K (Pack of 4)","https://m.media-amazon.com/images/I/61VXJWzATwL._AC_UL320_.jpg","4.3","348","24.99","206"
"B09Q5GVDQC","Taidacent 80mm Long Distance 5V Wireless LED Coil Inductive Coil and Ten Colorful Wireless LEDs Lights Brightness Adjustable Wireless LED Induction Wireless Charging Module","https://m.media-amazon.com/images/I/41Lqi75Bg+S._AC_UL320_.jpg","4.4","154","14.88","206"
"B08398SMW4","CRLight 12W Dimmable LED Large Globe Bulb 80W Equivalent 800LM, 2700K Warm White E26 Vintage Edison G125 Large Milky Pearl Glass LED Light Bulbs, Smooth Dimming Version","https://m.media-amazon.com/images/I/51Xo8xEOIjL._AC_UL320_.jpg","4.3","219","19.79","206"
"B08SBH3X4T","G9 Halogen Bulb 20W T4 JD Type Bulb 120 Volt Xenon Lamp G9 Base Bi Pin Halogen House Hold Light for Under Cabinet Light Pendant Accent Microwave Light 2700K Warm White Crystal Clear Pack of 10","https://m.media-amazon.com/images/I/71hr1BMUH3L._AC_UL320_.jpg","5.0","6","9.99","206"
"B08TBPBQ11","DEWENWILS 4-Pack A19 LED Light Bulb, 1500LM, 3000K Soft Warm Light Bulb, Energy Saving 14W(100W Equivalent) LED Bulb, E26 Medium Screw Base, Non Dimmable, UL Listed","https://m.media-amazon.com/images/I/619DmpkOvDL._AC_UL320_.jpg","4.6","405","14.99","206"
"B00P7ZS9YM","Sylvania (10 Pack) 20672 CF18DD/E/835/ECO 18-Watt 3500K 4-Pin Double Tube Compact Fluorescent Lamp, 10 Count (Pack of 1), White","https://m.media-amazon.com/images/I/71NmYI7nYKL._AC_UL320_.jpg","4.0","65","36.76","206"
"B09WZ6ZPK9","KAKEMONO Dimmable MR11 GU10 Base LED Bulb 35mm Mini/Small Spotlight 120V 3W Track Light, 20watt 35W Halogen Equivalent, Warm White 2700K, Pack of 4","https://m.media-amazon.com/images/I/611t-ilQDyL._AC_UL320_.jpg","4.5","32","15.99","206"
"B078GHR6ZS","G9 60W Halogen Bulbs T4 G9 Halogen Bulbs G9 Base Bi-pin Halogen Bulb T4 JCD 120V G9 60 Watt Halogen Light Bulb,Clear,Warm White 2700K,Pack of 10","https://m.media-amazon.com/images/I/61pc+8znbHL._AC_UL320_.jpg","4.5","115","7.98","206"
"B017X84ENA","Sunlite F28T5/835/12PK T5 High Performance Mini Bi-Pin (G5) Base Straight Tube Light Bulb (12 Pack), 28W/3500K, Neutral White","https://m.media-amazon.com/images/I/71mUaBIyCzL._AC_UL320_.jpg","4.1","38","74.95","206"
"B0BYYN9V1W","Dusk To Dawn Light Bulbs Outdoor Led Light Bulbs With Dusk To Dawn Sensor Outdoor Light Bulb For Garage Porch Outdoor Lighting Smart Light Bulbs With Smart Tech For Automated Lighting Warm White 6Pack","https://m.media-amazon.com/images/I/61WGtQEHxGL._AC_UL320_.jpg","4.5","538","24.99","206"
"B071KFR9LW","(Pack of 6) Satco S9548, LED 4W JCD/G9 120V 3000K, LED Light Bulb","https://m.media-amazon.com/images/I/41FgjWUYWUL._AC_UL320_.jpg","4.1","47","50.11","206"
"B08BJ48WK1","Cotanic GU24 Light Bulb 4000K Daylight A19 LED Bulb for Ceiling Fan, 2 Prong Light Bulbs with GU24 Twist-in Lock Base 9W 60W CFL Replacement,900LM,Non-dimmable,4 Pack","https://m.media-amazon.com/images/I/61ka0D8WZ8L._AC_UL320_.jpg","4.7","487","15.99","206"
"B0BCC6SJW7","Philips Tunable White ST19 60W Equivalent Dimmable Smart Wi-Fi WiZ Connected Vintage Edison LED Light Bulb (2 Pack), Compatible with Alexa, Google Assistant, and Siri Shortcuts","https://m.media-amazon.com/images/I/41S0Po28ewL._AC_UL320_.jpg","4.1","17","27.94","206"
"B00PFY110E","(10 Pack) Sylvania 21115 CF26DD/841/ECO 26-Watt 4100K 2-Pin Double Tube Compact Fluorescent Lamp","https://m.media-amazon.com/images/I/510hraRUCIL._AC_UL320_.jpg","4.4","100","35.55","206"
"B07GSVTBBK","nathome led Garage Lights,216 LED Eqv 200w,Aluminium lamp,E26 Garage Lighting,deformable Leaf Garage Light,Indoor use for Led Shop Lights,Workshop Light(Eqv 200w Plastic Lamp)","https://m.media-amazon.com/images/I/61298YyMS6L._AC_UL320_.jpg","4.7","2662","12.99","206"
"B08DL8WWMK","Westinghouse Lighting 5136100 6.5 Watt (60 Watt Equivalent) A19 Dimmable Clear Filament LED Light Bulb, Medium Base, 2 Pack","https://m.media-amazon.com/images/I/61ltBQ1kqCS._AC_UL320_.jpg","4.1","13","7.37","206"
"B071F53RKC","TCP LED 60 Watt Equivalent A19 | 4 Pack | Cool White (4100K) Shatter Resistent | 800 Lumens | 10,000 Hours | Non-Dimmable Light Bulbs","https://m.media-amazon.com/images/I/61+50XHRZoL._AC_UL320_.jpg","4.5","77","8.95","206"
"B000I1ADAI","Feit Electric BPQ50/CL/MC/RP 50-Watt T3 Halogen Bulb with Mini Candelabra Base, Clear","https://m.media-amazon.com/images/I/51lavEHHzdL._AC_UL320_.jpg","4.5","91","7.84","206"
"B07KQJ4LYR","60W LED Corn Light Bulb E39 Mogul Base LED Lights Equivalent(300W) 5000K Daylight IP65 Waterproof Replacement HID HPS for Indoor Area Warehouse High Bay Street Light …","https://m.media-amazon.com/images/I/61WilRE9zlL._AC_UL320_.jpg","4.3","42","25.99","206"
"B00KD0ZSEK","CEC Industries PC579 Bulbs, 12.8 V, 10.2 W, Printed Circuit Base, T-5 shape (2-pack)","https://m.media-amazon.com/images/I/31qUUfcYE3L._AC_UL320_.jpg","4.5","670","7.56","206"
"B09YHNPRBF","E12 Edison Candelabra LED Bulb,100 watt Equivalent Candelabra Dimmable Chandelier Light Bulbs 8W 2700K Warm White Clear 800lm E12 Vintage LED Filament Vintage Candle Bulb with Decorative,4.85in,4-Pack","https://m.media-amazon.com/images/I/716Qrh4Oe2L._AC_UL320_.jpg","4.0","157","24.99","206"
"B0CGNCG2SZ","2pk A19 Dimmable Daylight","https://m.media-amazon.com/images/I/61QbV89vpCL._AC_UL320_.jpg","4.5","5","16.63","206"
"B007J6SEVK","120 Volt Dusk to Dawn Photocell Photoeye Light Sensor Switch, Auto On/Off, Use with Fluorescent, Incandescent or LED Bulbs, Use in Light Posts and Poles","https://m.media-amazon.com/images/I/71CaG2G6a7L._AC_UL320_.jpg","4.1","274","8.99","206"
"B0C5J72ZRJ","CRLight 2W 4000K LED Candelabra Bulb Daylight White Glow 12 Pack, 25W Equivalent 250LM, E12 Chandelier Dimmable LED Light Bulbs, Antique Edison C35 Frosted Glass Candle Flame Tip","https://m.media-amazon.com/images/I/61EEuF38vPL._AC_UL320_.jpg","4.8","8","15.72","206"
"B0BGNVGST6","winshine G4 LED Bulb 12V AC/DC, 5000K Daylight, 20/35W Halogen Equivalent, Bi-pin Base LED Landscape Light Bulbs, 2W T3 JC Type Light Bulbs For Under Cabinet, Counter, 360° CRI85+ Non-dimmable 10 Pack","https://m.media-amazon.com/images/I/71FTbDWEBEL._AC_UL320_.jpg","4.5","356","16.99","206"
"B000BQ7W9A","Westinghouse Lighting, Clear 03974 300-watt Light Bulb, 1 Count (Pack of 1)","https://m.media-amazon.com/images/I/41xNKZ3tNfS._AC_UL320_.jpg","4.3","94","8.44","206"
"B0080ICG0G","PHILIPS 332536 - F13T5/CW Straight T5 Fluorescent Tube Light Bulb","https://m.media-amazon.com/images/I/51QDqgEq0EL._AC_UL320_.jpg","4.4","29","16.37","206"
"B00PBGLXI6","Westinghouse 250 watts R40 Heat Lamp Incandescent Light Bulb Medium Base Clear 2 pk","https://m.media-amazon.com/images/I/61u8eaUsjDL._AC_UL320_.jpg","4.3","96","15.42","206"
"B0C2QG8RGL","Niuxpkus LED Light Bulbs A19 Daylight - 100 Watt Equivalent Light Bulb 5000K 1200 Lumens Bright White Light Bulbs Standard E26 Edison for Home Garage Office 12W, Non Dimmable, 6-Pack","https://m.media-amazon.com/images/I/61eYEcD5VkL._AC_UL320_.jpg","5.0","8","15.99","206"
"B00883RVSA","RAB Lighting GL100 100 Series Vaporproof Threaded Glass Globe, 150W Power, Individually Boxed, Clear","https://m.media-amazon.com/images/I/61gZTqV1PNL._AC_UL320_.jpg","4.5","352","14.98","206"
"B00YS56SIG","Halogen Light Bulbs, A19, Clear, 29-Watts, 2-Pk.","https://m.media-amazon.com/images/I/51MknIR3EPL._AC_UL320_.jpg","4.7","11","5.49","206"
"B07WNQ7CP4","GREENIC UV LED Black Light Bulb 2 Pack, 8W (60W Equivalent) A19 E26 Blacklight Bulb UVA Level 385-400nm, Glow in Dark for Body Paint Club Party Neon Posters","https://m.media-amazon.com/images/I/61+Bks5NSCL._AC_UL320_.jpg","4.5","541","9.99","206"
"B0BNY4LMY8","Dameiol 4 Pack FlyWeb EL-22 Classic Light Replacement Bulb,CFS 9W BL350 Classic Bulb,Fit Light Lamps Model #13801,FW-9,VEYOFLY VF02","https://m.media-amazon.com/images/I/61HkCxBRceL._AC_UL320_.jpg","4.4","46","14.98","206"
"B09BCFJWXK","Vintage Edison Bulbs,Light Bulbs 60 Watt,7W 800Lms,E26 LED Bulb 60 Watt Equivalent,LED Light Bulbs Non-Dimmable,Warm White 2700K,90+ CRI,ST64 Antique LED Filament Bulbs,E26 Base,Clear Glass,Pack of 4","https://m.media-amazon.com/images/I/61WTQWhJvdL._AC_UL320_.jpg","4.6","238","9.08","206"
"B0BFH14WQL","HMASYO 72Pcs Christmas Car Reflective Light Bulb Magnet Decorations, 24Pcs Colorful Bulb Light Shaped Magnets with 48Pcs Lines Refrigerator Garage Mailbox Magnet Decals for Birthday Xmas Fun Decor","https://m.media-amazon.com/images/I/81gwtOiBAaL._AC_UL320_.jpg","4.0","47","15.99","206"
"B0BX55CYW6","Aolang E26 LED Bulb,20W LED Corn Light Bulb 180W Equivalent 6000K Daylight White 2000LM Non-dimmable Flicker Free Ceiling Fan LED Corn Bulb for Indoor Outdoor Home Garage, 3-Pack (Daylight White)","https://m.media-amazon.com/images/I/71gy-YLtfXL._AC_UL320_.jpg","4.9","40","19.99","206"
"B095WG5V37","Smart Light Bulb Works with Alexa Google Home, A19/E26 800LM Color Changing Light Bulb, WiFi & Bluetooth 5.0, Tunable White, 2700-6500K, 60W Equivalent, Dimmable by App, Music Sync, Schedule, 1 Pack","https://m.media-amazon.com/images/I/61s+xHLi1fL._AC_UL320_.jpg","4.3","361","8.99","206"
"B0BHX8QTPG","Eye Power Type M LED Replacement for OttLite 20W 2-Pin Swirl Bulb B84J35, SB20-M or SB20-M-FFP (1-Pack)","https://m.media-amazon.com/images/I/41Ie4QQjkSL._AC_UL320_.jpg","4.2","27","39.99","206"
"B00FWUTUJU","KOR (Pack of 12) 25 Watt Frosted Candelabra Base (E12) Torpedo Tip 120V Chandelier Bulbs","https://m.media-amazon.com/images/I/61mS9GYwKwL._AC_UL320_.jpg","4.5","175","12.95","206"
"B07F4685FY","CTKcom 5W PAR16/HR16 LED Spotlight Bulb(4 Pack)- E26/E27 COB Flood Light Bulb 36 Degree 450LM 6000K Daylight White 50W Halogen Bulb Equivalent LED Bulbs 110V~130V","https://m.media-amazon.com/images/I/61qtJFl8EBL._AC_UL320_.jpg","4.4","83","15.49","206"
"B004X7FQ6O","EIKO 3156 - 10 Pack - 12.8V 2.1A/S-8 Plastic Wedge Base","https://m.media-amazon.com/images/I/31wJLOWg7VL._AC_UL320_.jpg","4.6","140","13.8","206"
"B00B361NJM","Leviton IPS02-1LW Decora Motion Sensor In-Wall Switch, Auto-On, 2.5A, Single Pole, White","https://m.media-amazon.com/images/I/51-2TBcAA-L._AC_UL320_.jpg","4.4","1285","30.4","206"
"B0BVFWJV8Z","KINDEEP A15 Refrigerator LED Bulbs 60 Watt Equivalent, 7W Light Bulb Daylight White 5000K, 700LM for Appliance Fridge Light Bulb, Ceiling Fan, Waterproof, Non-Dim, E26 Base, 2 Pack","https://m.media-amazon.com/images/I/61ViOUZxjoL._AC_UL320_.jpg","4.3","16","5.99","206"
"B076DF1LWS","GE 3-Way LED Light Bulb, A19 Standard Bulb, 5/10/19 Watt (50/100/150 Watt Equivalent) Soft White, Medium Base (1 Pack)","https://m.media-amazon.com/images/I/714DEMxuAfL._AC_UL320_.jpg","4.5","774","16.62","206"
"B08NRTK64M","4 Pack T10 LED Bulb 8W Dimmable E26 Base Tubular Light Bulb 2700K Warm White 75W Equivalent 800lm T10 Bulb for Rustic Pendant, Wall scones Tube Light Bulbs Desk Lamp Vintage Edison Long Light Bulb","https://m.media-amazon.com/images/I/61Mi+nHa2cL._AC_UL320_.jpg","4.3","170","22.99","206"
"B0BL7P6T4V","USB Rechargeable LED Light Bulbs, Afoskce Portable Camping Light with Remote Timer, 5 Lighting Modes, with Hook, 1500mAh Smart Light Bulbs for Emergency, Camping, Hiking, Hurricane Outage, 2-Pack","https://m.media-amazon.com/images/I/61AOdneiChL._AC_UL320_.jpg","4.3","126","20.99","206"
"B081BSWZ2L","Feit Electric BP71/2S/W/LED/6 7.5-Watt EQ Non-DM E26 Base S11 Frost Specialty LED Light Bulb, 6-Pack","https://m.media-amazon.com/images/I/71I3Qy6dJ2L._AC_UL320_.jpg","4.6","79","20.7","206"
"B01NCLPSOH","Sunlite 40501 PL7/SP41K Plugin U-Shaped Compact Fluorescent Lamp, 7 Watts, 360 Lumens, 4100K Cool White, 2-Pin (G23) Base, 10 Pack","https://m.media-amazon.com/images/I/61CyDgNqLkL._AC_UL320_.jpg","4.4","152","27.99","206"
"B09P6773M4","Marxlait 24 Pack T8 LED Bulbs 4FT, 6000K Daylight White, 40W Equivalent, Ballast Bypass, Dual Ended Powered LED Light Bulbs, LED Fluorescent Tube Replacement T8 T12, LED Shop Light Bulb, Non-dimmable","https://m.media-amazon.com/images/I/71HQg7PRthL._AC_UL320_.jpg","4.4","37","109.99","206"
"B093WFYCL7","MYEMITTING S14 Replacement Bulbs for Outdoor String Lights, Shatterproof & Waterproof 1W S14 LED Bulbs, Led Patio Lights, 2200K Warm White,1W Equivalent to 10W, Non-Dimmable CRI>90, E26 Base-15 Pack","https://m.media-amazon.com/images/I/617rcH53sBL._AC_UL320_.jpg","4.7","127","11.99","206"
"B092T6VRR9","E17 LED Bulb for Microwave Oven,Kitchen Appliance Light Bulb, Stovetop Light,4 Watt (40W Halogen Bulb Equivalent), Daylight White 6000K, E17 Indicator Intermediate Base, Dimmable,(Pack of 2)","https://m.media-amazon.com/images/I/41M0yyQhHJL._AC_UL320_.jpg","4.0","802","8.99","206"
"B0114GCQ2I","Fulight Rotatable LED F15T8 Tube Light-18-Inch (17-3/4 Inches Actual Length) 1.5FT 7W (15W Equivalent), Warm White 3000K, Double-End Powered, Frosted Cover, 85-265VAC","https://m.media-amazon.com/images/I/41XMybFhIOL._AC_UL320_.jpg","4.5","793","14.98","206"
"B0187Q56AC","Sylvania 21134 (12-Pack) CF13DS/841/ECO 13-Watt Single Tube Compact Fluorescent Light Bulb, 4100K, 800 Lumens, T4 Shape, GX23 Bi-Pin Base","https://m.media-amazon.com/images/I/51LlejespgL._AC_UL320_.jpg","4.2","36","35.41","206"
"B07F12SS76","Svater 25 Pack G40 Replacement Bulb LED, E12 Screw Base, Plastic Retro Style Clear Dimmable Light Bulbs, Warm White 2700K 1W","https://m.media-amazon.com/images/I/61k8Cad+8kL._AC_UL320_.jpg","4.5","953","24.99","206"
"B0B5G68S8V","Sailstar E26 LED Bulb 60 Watt Equivalent, LED Edison Bulbs 800LM, 4000K Natural Daylight, 120V CRI85+ 6W Clear Vintage Light Bulbs for Bathroom Vanity, Dining Living Room, Non-dimmable, 6 Pack","https://m.media-amazon.com/images/I/71cRHmPB76L._AC_UL320_.jpg","4.7","146","21.99","206"
"B0B5LF12HF","Red Light Bulb, 9W (60W Equivalent), E26 Base LED Red Bulb, Party Decoration, Porch, Home Lighting, Holiday Lighting, Decorative Illumination, Non-Dimmable, 2 Pack","https://m.media-amazon.com/images/I/61DRfx59wOL._AC_UL320_.jpg","4.4","97","6.99","206"
"B083XDHWR8","602805 UV Bulb Compatible with Viqua Trojan Lamp Water Purification Systems Fit for Max C, C4, D/Plus, D4/Plus, IHS12-d4 Models","https://m.media-amazon.com/images/I/51ZWNkWpp3L._AC_UL320_.jpg","4.1","45","64.59","206"
"B07FKYQNBR","LUNO A19 Non-Dimmable LED Bulb, 9.0W (60W Equivalent), 800 Lumens, 4000K (Neutral White), Medium Base (E26), UL Certified (8-Pack)","https://m.media-amazon.com/images/I/71j4rSAjcbL._AC_UL320_.jpg","4.4","325","21.99","206"
"B07YNK5R53","SINGER Push-In LED Light Bulb, Clear","https://m.media-amazon.com/images/I/51PxufIDu+L._AC_UL320_.jpg","4.2","163","10.22","206"
"B09ZPXSV4R","Maxxima ST19 Dusk to Dawn LED Edison Light Bulb, 60 Watt Equivalent, 800 Lumens, 2700K Warm White, Vintage Styled Filament Light Sensing Bulb, UL Listed, 2 Pack","https://m.media-amazon.com/images/I/41HWN-PadZL._AC_UL320_.jpg","4.9","11","10.99","206"
"B07RYB5XGS","2 Pack LED Dusk to Dawn A19 Bug Light Bulbs - Yellow Bulb, Amber Light, Automatic Sensor Bulb, LED Porch Lights, Security Outdoor Bulb, Auto On/Off, 2000K E26 40W Equivalent Katalamp","https://m.media-amazon.com/images/I/51k2cC-3iRL._AC_UL320_.jpg","4.5","204","14.99","206"
"B0CBRFX6P8","Erxiugs 6Pack Vintage G25 Edison Light Bulb,Dimmable E26 LED Globe Light Bulbs, 5W Equivalent to 40W, Warm White 2700K LED Round Clear Decorative Bulbs CRI 90.","https://m.media-amazon.com/images/I/619WSJh2JmL._AC_UL320_.jpg","4.3","5","17.99","206"
