"asin","title","imgUrl","stars","reviews","price","category_id"
"B0C1HJPN84","Sony WH-CH520 Compact Easy Carrying Wireless Bluetooth On-Ear Headphones with Microphone (Black) Bundle with Protective Hard Case for Headphones (2 Items)","https://m.media-amazon.com/images/I/61BVXmG-KUL._AC_UL320_.jpg","4.5","33","58.0","71"
"B0CDFVR42B","zanpolin Bone Conduction Headphones - 10Hr Playtime, Bluetooth 5.3 Wireless Sport Headphones with Mic, Sweat-Resistant Earphones for Running Workout Cycling","https://m.media-amazon.com/images/I/61CCSy1BZ6L._AC_UL320_.jpg","4.8","11","28.99","71"
"B0BRQNJG7X","Audio-Technica ATH-M50xSTS-USB StreamSet Streaming Headset","https://m.media-amazon.com/images/I/71z0PBgouvL._AC_UL320_.jpg","4.4","45","229.0","71"
"B09VJ27MCW","JBL Vibe 200 True Wireless Bluetooth Earbuds - Black (Renewed)","https://m.media-amazon.com/images/I/517OMYpLAAL._AC_UL320_.jpg","4.4","48","40.85","71"
"B07QRZ8GJV","Hongzan Kids Headphones Bulk 5 Pack Multi Color for School Classroom Students Children Teen Boys Girls and Adults (Mixed)","https://m.media-amazon.com/images/I/61AX04+OaIL._AC_UL320_.jpg","3.9","789","19.99","71"
"B088KL796R","Monster Wireless Earbuds,Super Fast Charge,Bluetooth 5.0 in-Ear Stereo Headphones with USB-C Charging Case,Built-in Mic for Clear Calls,Water Resistant Design for Sports,Black.","https://m.media-amazon.com/images/I/61iNViuYdGL._AC_UL320_.jpg","4.3","3479","49.99","71"
"B0BGKJ7BD2","Nothing Ear Stick Wireless Earbuds, Bluetooth 5.2 in Ear Stick Headphones with 3 Microphone,29H Playtime IP54 Waterproof Bass Lock Earphones -Compatible with iPhone & Android,White","https://m.media-amazon.com/images/I/51WKVUIRdrL._AC_UL320_.jpg","4.4","490","64.0","71"
"B08GX5LF7H","JVC Gumy Truly Wireless Earbuds Headphones, Bluetooth 5.0, Water Resistance(IPX4), Long Battery Life (up to 15 Hours) - HAA7TB (Black), Small","https://m.media-amazon.com/images/I/71ZbqKpU3gL._AC_UL320_.jpg","4.2","5915","29.92","71"
"B0C4GKY557","ZIUMIER Kids Headphones Wired, Headphones for Kids with Microphone for Boys Girls, 85dB/ 94dB Volume Limited, Foldable Toddler Headphones for School Airplane Travel,iPad, Fire Tablet, Kindle","https://m.media-amazon.com/images/I/71-ifFBWXeL._AC_UL320_.jpg","4.6","101","9.99","71"
"B09C1K95LB","QCY T13 True Wireless Earbuds Bluetooth 5.1 Headphones Touch Control with Charging Case Waterproof Stereo Earphones in-Ear Built-in Mic Headset 40H Playtime (Black)","https://m.media-amazon.com/images/I/61qif4R55hL._AC_UL320_.jpg","4.3","6487","29.99","71"
"B0BQJ2C124","occiam Wireless Earbuds Bluetooth Headphones 130H Playback 4 Mics Clear Call Waterproof 2200mAh Charging Case in-Ear Ear Buds Earphones with Earhooks for Sports Running Workout-STADOR (Purple)","https://m.media-amazon.com/images/I/61wuJrrmcIL._AC_UL320_.jpg","4.4","165","28.99","71"
"B0002KQZJS","Parts Express Mini Stereo Lightweight Headphones with 4 ft. Cord","https://m.media-amazon.com/images/I/51z08bDJR3L._AC_UL320_.jpg","4.3","1369","9.99","71"
"B084CS2LVY","ElloGear 2022 Earbuds Stereo Headphones for Samsung Galaxy Note 10, Note 10+, Galaxy S10, S9 Plus, S10e - Designed by AKG - Braided Cable with Microphone and Volume Remote Type-C Connector - Black","https://m.media-amazon.com/images/I/61xniXgxWGL._AC_UL320_.jpg","4.2","3886","24.95","71"
"B0BQYT2H28","HomeSpot Wireless Over-Ear Headphones Transmitter Set for TV Movie Bluetooth 5.3 aptX LL No Delay 50 Hours Immersive Sound Enhanced Volume and Clarity (Digital Optical TOSLINK RCA AUX)","https://m.media-amazon.com/images/I/71cPObu-dRL._AC_UL320_.jpg","4.1","96","59.99","71"
"B09XCDVHX3","Konohan 150 Packs Earphones with 3.5 mm Headphone Plug Earbud and in Ear Headphones Black Earbuds Bundle Earbuds Headphones Ear Buds for Classroom Kids School Children Students Libraries Hospitals","https://m.media-amazon.com/images/I/81IoANawdTL._AC_UL320_.jpg","4.2","24","48.99","71"
"B08TQX99P3","KZ ZSN PRO X IEM Earphones Dual Driver in Ear Monitor 1BA 1DD Wired Earphones HiFi Gaming Earbuds for Phone Computer Tablet","https://m.media-amazon.com/images/I/41zbd2Zi8eL._AC_UL320_.jpg","4.5","1612","24.99","71"
"B01LZT7O3S","NANAMI Bluetooth Headset, Bluetooth Earpiece V5.0, 320Hrs Ultralight Headphones with Rotatable Mic, Hands-Free Earphones, Noise Cancelling, in-Ear Earbuds for iPhone Android Cell Phone/Laptop/Trucker","https://m.media-amazon.com/images/I/61LPwT6cLsL._AC_UL320_.jpg","3.9","1300","22.99","71"
"B082HM54DT","VARTA Wireless Earbuds, Bluetooth Earbuds Crystal-Clear Calls with 4 Mic 36H Playtime, Premium Sound Bluetooth 5.3 Headphones IPX7 Waterproof Sport Headset for Sport and Working","https://m.media-amazon.com/images/I/51SKZeixJ1L._AC_UL320_.jpg","4.6","11751","49.99","71"
"B07T18H792","LINHUIPAD Single Side Earphone in-Ear Mono Earbuds Disposable Headphone Low Cost Ear Buds for One Ear","https://m.media-amazon.com/images/I/51Zvv2RUcaL._AC_UL320_.jpg","4.3","812","6.99","71"
"B0B76YF5CY","Linsoul 7Hz Salnotes Zero HiFi 10mm Dynamic Driver in-Ear Earphone IEM with Metal Composite Diaphragm Stainless Steel Faceplate Detachable 2Pin OFC Cable (Black, Without Mic)","https://m.media-amazon.com/images/I/61FGOdSx7kL._AC_UL320_.jpg","4.5","1729","22.99","71"
"B0C6X15JJB","OSSZIT Kids Headphones Bulk 24 Pack Multi Color for Classroom School,Wholesale Durable Earphones Class Set for Students Teens Children and Adult 12 Colourful (24 Mixed)","https://m.media-amazon.com/images/I/71jlS0Mb6eL._AC_UL320_.jpg","4.2","28","49.99","71"
"B092489KNH","Skullcandy Ink'd Plus in-Ear Earbuds - Black - 2 Pack","https://m.media-amazon.com/images/I/6148QVlLWLL._AC_UL320_.jpg","4.5","404","23.95","71"
"B06XJKP7RN","CN-Outlet Wholesale Bulk Earbuds Headphones Individually Bagged 100 Pack for iPhone, Android, MP3 Player White","https://m.media-amazon.com/images/I/61tFuMAUNQL._AC_UL320_.jpg","4.6","174","39.95","71"
"B08MZHLH71","LUDOS SPECTA Wired Earbuds in-Ear Headphones, 5 Years Warranty, Earphones with Microphone for Clear Calls, Noise Isolating, for iPhone, iPad, Samsung, Laptop, School Students, Kids, Women, Small Ears","https://m.media-amazon.com/images/I/61PBuiGh5LL._AC_UL320_.jpg","4.3","4940","19.97","71"
"B08LN1J229","JLab JBuds Air ANC True Wireless Bluetooth Earbuds - Black - Active Noise Canceling - Low Latency Movie Mode - Dual Connect - IP55 Sweat Resistance - Custom 3 EQ Sound Settings","https://m.media-amazon.com/images/I/71ItN7aIy3L._AC_UL320_.jpg","4.1","3740","57.99","71"
"B07C39JY66","Jabra Engage 65 Wireless Headset, Convertible – Telephone Headset with Industry-Leading Wireless Performance, Advanced Noise-Cancelling Microphone, Call Center Headset with All Day Battery Life,Black","https://m.media-amazon.com/images/I/71YY4D1kc5L._AC_UL320_.jpg","3.7","48","235.15","71"
"B003VCBC4C","Manhattan On-Ear Wired Stereo Headphones - Long 6ft Cable, Single 3.5mm Wire Plug, Lightweight, Retro Vintage Style, Adjustable Headband –for Walkman, CD Player, Computer -3 Yr Mfg Warranty - 177481","https://m.media-amazon.com/images/I/71HKyFRktxL._AC_UL320_.jpg","4.1","1098","9.99","71"
"B0BFMPGFXX","QWERDF 24 Packs Headphones Bulk for Kids Classrooms Set School Students Class Wired On-Ear Over-Ear Earphones Individually Bagged","https://m.media-amazon.com/images/I/71PFzfDUXaL._AC_UL320_.jpg","4.0","44","39.99","71"
"B00OHVT2SO","Marshall Mode EQ Wired in-Ear Headphones - Black and Brass","https://m.media-amazon.com/images/I/51ba3T4vxbL._AC_UL320_.jpg","4.4","2531","59.0","71"
"B09H7BTXYN","BIGGERFIVE Kids Wireless Bluetooth Headphones with 7 Colorful LED Lights, 50H Playtime, Microphone, 85dB/94dB Volume Limited, Foldable On Ear Headphones for School/Girls/Boys/iPad/Fire Tablet, Blue","https://m.media-amazon.com/images/I/71ZG+73S+EL._AC_UL320_.jpg","4.4","1876","32.99","71"
"B08JGMKZHF","comiso Wireless Earbuds Bluetooth Headphones, True Wireless in Ear Bluetooth 5.1 Earbuds with Microphone, Deep Bass, IPX7 Waterproof Loud Voice Earphones for Sport Outdoor Running Gym Workout(Black)","https://m.media-amazon.com/images/I/71Njyi2rEoL._AC_UL320_.jpg","4.2","3863","39.99","71"
"B0BLNCF8K4","YITCOE Wireless Earbuds, HiFi Stereo Earphones Bluetooth 5.2 Headphones, Automatic Noise Reduction, Auto Pairing Mini Earbuds 30 hrs Playtime with Charging Case for Sports/Work/Home/Office","https://m.media-amazon.com/images/I/51on4T9NozL._AC_UL320_.jpg","3.7","110","5.99","71"
"B0BCG5S5QK","Linsoul KZ ZS10 PRO X Upgraded 1DD+4BA Hybrid Driver HiFi in Ear Earphones IEM with Alloy Faceplace Detachable Silver-Plated Recessed 0.75mm 2Pin Cable for Audiophile Musician DJ Stage (Without Mic)","https://m.media-amazon.com/images/I/61ef8zJvosL._AC_UL320_.jpg","4.4","542","55.99","71"
"B06XT8L1YF","PowerLocus Wireless Bluetooth Over-Ear Stereo Foldable Headphones, Wired Headsets with Built-in Microphone for iPhone, Samsung, LG, iPad (Rose Gold)","https://m.media-amazon.com/images/I/51q1AX3Hx0L._AC_UL320_.jpg","4.4","24715","22.99","71"
"B0BJNHL4MG","100 Packs Bulk Earbuds Headphones Earphones Kids Colorful in Ear Earbuds Classroom Headphones Bulk Wired Ear Buds Earphones Bulk for Kids Adults Smartphones Laptop Classroom School Library","https://m.media-amazon.com/images/I/71Qi7LLypzL._AC_UL320_.jpg","4.2","21","38.99","71"
"B0C6KCYH4Y","TSKIS True Wireless Earbuds Bluetooth Headphones with Noise Cancelling Mic 48Hrs Playtime LED Display IPX7 Waterproof Ear Buds for Android/iOS (Rose Gold)","https://m.media-amazon.com/images/I/51H25WsIqEL._AC_UL320_.jpg","4.7","74","25.99","71"
