"asin","title","imgUrl","stars","reviews","price","category_id"
"B0C7BMTX7Y","ASUS 27 Inch Monitor - 1080P, IPS, Full HD, Frameless, 100Hz, 1ms, Adaptive-Sync, for Working and Gaming, Low Blue Light, Flicker Free, HDMI, VESA Mountable, Tilt - VA27EHF,Black","https://m.media-amazon.com/images/I/71G4oiAPpxL._AC_UL320_.jpg","4.0","5","109.99","56"
"B09MZQ978N","ASUS ZenScreen 15.6” 1080P Portable USB Monitor (MB166C) - Full HD, IPS, USB Type-C, USB-Powered, Eye Care, Tripod Mountable, Anti-Glare Surface, Protective Sleeve, 3-Year Warranty, 8.9""x14.2""x0.5""","https://m.media-amazon.com/images/I/81qOLoBvqqL._AC_UL320_.jpg","4.3","4632","139.0","56"
"B0BY9NPLP4","Acer KB272 EBI 27"" IPS Full HD (1920 x 1080) Zero-Frame Gaming Office Monitor | AMD FreeSync Technology | Up to 100Hz Refresh | 1ms (VRB) | Low Blue Light | Tilt | HDMI & VGA Ports,Black","https://m.media-amazon.com/images/I/81FTa3aSdnL._AC_UL320_.jpg","4.6","2112","119.99","56"
"B0BTK1C533","Sceptre 34-Inch Curved Ultrawide WQHD Monitor 3440 x 1440 R1500 up to 165Hz DisplayPort x2 99% sRGB 1ms Picture by Picture, Machine Black 2023 (C345B-QUT168)","https://m.media-amazon.com/images/I/71kNuKHcq-L._AC_UL320_.jpg","4.1","162","279.97","56"
"B07PDHSVSW","LG FHD 32-Inch Computer Monitor 32ML600M-B, IPS with HDR 10 Compatibility, Black","https://m.media-amazon.com/images/I/81U+MhwN2OL._AC_UL320_.jpg","4.6","2935","199.99","56"
"B0148NNKTC","Acer 23.8” Full HD 1920 x 1080 IPS Zero Frame Home Office Computer Monitor - 178° Wide View Angle - 16.7M - NTSC 72% Color Gamut - Low Blue Light - Tilt Compatible - VGA HDMI DVI R240HY bidx","https://m.media-amazon.com/images/I/91K9SyGiyzL._AC_UL320_.jpg","4.7","15452","99.99","56"
"B09TQZP9CL","Dell UltraSharp U2723QE 27"" 4K UHD WLED LCD Monitor - 16:9 - Black, Silver","https://m.media-amazon.com/images/I/A1Iqr2v1SIL._AC_UL320_.jpg","4.3","383","499.99","56"
"B07YGZL8XF","LG UltraGear QHD 27-Inch Gaming Monitor 27GL83A-B - IPS 1ms (GtG), with HDR 10 Compatibility, NVIDIA G-SYNC, and AMD FreeSync, 144Hz, Black","https://m.media-amazon.com/images/I/81dAe2wXIqL._AC_UL320_.jpg","4.7","10810","249.99","56"
"B01CX26WIG","SAMSUNG 27-Inch CF39 Series FHD 1080p Curved Computer Monitor, Ultra Slim Design, AMD FreeSync, 4ms response, HDMI, DisplayPort, VESA Compatible, Wide Viewing Angle (LC27F398FWNXZA), Black","https://m.media-amazon.com/images/I/91SZVWfPjdL._AC_UL320_.jpg","4.6","19819","188.35","56"
"B07CS3JGPC","SAMSUNG UJ59 Series 32-Inch 4K UHD (3840x2160) Computer Monitor, HDMI, Display Port, Eye Saver/Flicker Free Mode, FreeSync (LU32J590UQNXZA),Black","https://m.media-amazon.com/images/I/81Duq9UVJtL._AC_UL320_.jpg","4.3","4266","275.76","56"
"B096T36G8L","Dell 24 Monitor - P2422H - Full HD 1080p, IPS Technology, ComfortView Plus Technology","https://m.media-amazon.com/images/I/61AsEcKn4BL._AC_UL320_.jpg","4.6","724","180.77","56"
"B08FF3JQ28","SAMSUNG T35F Series 27-Inch FHD 1080p Computer Monitor, 75Hz, IPS Panel, HDMI, VGA (D-Sub), 3-Sided Border-Less, FreeSync (LF27T350FHNXZA)","https://m.media-amazon.com/images/I/61B8Lq5NXmL._AC_UL320_.jpg","4.5","3638","142.0","56"
"B09DTDRJWP","Dell S2722QC 27-inch 4K USB-C Monitor - UHD (3840 x 2160) Display, 60Hz Refresh Rate, 8MS Grey-to-Grey Response Time (Normal Mode), Built-in Dual 3W Speakers, 1.07 Billion Colors Platinum Silver","https://m.media-amazon.com/images/I/71WnTimV+OL._AC_UL320_.jpg","4.3","1289","396.25","56"
"B0BS9T3FNB","Acer KC242Y Hbi 23.8"" Full HD (1920 x 1080) Zero-Frame Gaming Office Monitor | AMD FreeSync Technology | 100Hz | 1ms (VRB) | Low Blue Light | Tilt | HDMI & VGA Ports,Black","https://m.media-amazon.com/images/I/81eZofxtgPL._AC_UL320_.jpg","4.5","3985","89.99","56"
"B0BTSFVMLV","VILVA Portable-Monitor-for-Laptop - 15.6'' 1080P FHD IPS Display USB-C&HDMI Portable Monitor for Laptop with Cover and Speakers","https://m.media-amazon.com/images/I/81YY5q-fRYL._AC_UL320_.jpg","4.7","1469","99.89","56"
"B09237LL5Q","ViewSonic VA1655 15.6 Inch 1080p Portable IPS Monitor with a Built-in Stand, Mobile Ergonomics, USB C, Mini HDMI and Protective Case for Home and Office","https://m.media-amazon.com/images/I/61xtSiirB7L._AC_UL320_.jpg","4.3","878","112.99","56"
"B08CVTTNN4","LG UltraFine UHD 27-Inch 4K UHD 2160p Computer Monitor 27UN850-W, IPS with VESA DisplayHDR 400, AMD FreeSync, and USB-C, White,Silver","https://m.media-amazon.com/images/I/81mkgkqOpiL._AC_UL320_.jpg","4.5","1857","361.69","56"
"B0CD3C2C4Z","CRUA 24 Inch Curved Monitor, FHD(1920×1080p) 75HZ 99% sRGB Computer Monitor, LED Filter Blue Light 178° Wide Viewing Angle PC Monitors for Home, Office and Dormitory Support VESA(HDMI, VGA)-White","https://m.media-amazon.com/images/I/71aHfMEghAL._AC_UL320_.jpg","4.4","1539","89.99","56"
"B0BC7JC89L","Portable Travel Monitor for Laptop QQH 15.6"" 1080P FHD IPS Second Screen, USB C HDMI External Gaming Monitor Display for Computer Phone PC MAC PS4 Switch, Foldable Kickstand","https://m.media-amazon.com/images/I/81OOwdj1XPL._AC_UL320_.jpg","4.4","1218","99.98","56"
"B095GG31KX","InnoView Portable Monitor, 15.6 Inch FHD 1080P HDMI USB C Second External Monitor for Laptop, Desktop, MacBook, Phones, Tablet, PS5/4, Xbox, Switch, Built-in Speaker with Protective Case","https://m.media-amazon.com/images/I/71TAxWrWEAL._AC_UL320_.jpg","4.5","3550","129.99","56"
"B0B6CYVXF7","HP 27h Full HD Monitor - Diagonal - IPS Panel & 75Hz Refresh Rate - Smooth Screen - 3-Sided Micro-Edge Bezel - 100mm Height/Tilt Adjust - Built-in Dual Speakers - for Hybrid Workers,Black","https://m.media-amazon.com/images/I/81ZgjPhJKbL._AC_UL320_.jpg","4.6","4626","159.99","56"
"B07MTRQ6B3","Sceptre Curved 27"" FHD 1080p 75Hz LED Monitor HDMI VGA Build-In Speakers, EDGE-LESS Metal Black 2019 (C275W-1920RN)","https://m.media-amazon.com/images/I/71-4ZeUWzqL._AC_UL320_.jpg","4.6","14051","117.97","56"
"B088TLQR3K","KYY Portable Monitor 15.6'' FHD 1080P USB C HDMI Gaming Monitor Ultra-Slim IPS Display w/Smart Cover & Speakers, Plug&Play, External Monitor for Laptop PC Phone Mac Xbox PS4","https://m.media-amazon.com/images/I/71lZZ6AvAML._AC_UL320_.jpg","4.6","3391","109.99","56"
"B0C49C8K96","KOORUI 24"" Full HD IPS Monitor, Computer Monitors 75Hz, 5ms, 1080P, 3-Sided Frameless, Ultra Slim Design, HDMI, VGA, VESA Compatible, Eye Care","https://m.media-amazon.com/images/I/71cP5ZR3nZL._AC_UL320_.jpg","4.4","282","99.99","56"
"B088LG2BSW","AOC C27G2Z 27"" Curved Frameless Ultra-Fast Gaming Monitor, FHD 1080p, 0.5ms 240Hz, FreeSync, HDMI/DP/VGA, Height Adjustable, 3-Year Zero Dead Pixel Guarantee, Black, Xbox PS5 Switch","https://m.media-amazon.com/images/I/71lu2UrfdXL._AC_UL320_.jpg","4.7","26326","179.99","56"
"B0787WGCXT","ViewSonic VX3276-MHD 32 Inch 1080p Widescreen IPS Monitor with Ultra-Thin Bezels, Screen Split Capability HDMI and DisplayPort","https://m.media-amazon.com/images/I/61FpOkMA1VL._AC_UL320_.jpg","4.6","8136","199.99","56"
"B091GFZNJ5","ARZOPA Portable Monitor 15.6'' FHD 1080P Portable Laptop Monitor IPS Computer External Screen USB C HDMI Display for PC MAC Phone Xbox PS5- A1 GAMUT","https://m.media-amazon.com/images/I/61F5aBUyvWL._AC_UL320_.jpg","4.4","3798","149.99","56"
"B08MVBYWGQ","SAMSUNG 34-Inch Odyssey G5 Ultra-Wide Gaming Monitor with 1000R Curved Screen, 165Hz, 1ms, FreeSync Premium, WQHD (LC34G55TWWNXZA, 2020 Model), Black","https://m.media-amazon.com/images/I/61XDeaOrrKL._AC_UL320_.jpg","4.4","8776","492.99","56"
"B07CS3JB5K","SAMSUNG CJ79 Series 34-Inch ViewFinity Ultrawide QHD (3440x1440) Computer Monitor, 100Hz, Thunderbolt 3 Daisy Chain, QLED, HDMI, USB Hub, Height Adjustable Stand (LC34J791WTNXZA), White","https://m.media-amazon.com/images/I/81oADRhNq2L._AC_UL320_.jpg","4.4","1816","498.5","56"
"B098YKNVWR","Sceptre IPS 27"" LED Gaming Monitor 1920 x 1080p 75Hz 99% sRGB 320 Lux HDMI x2 VGA Build-in Speakers, FPS-RTS Machine Black (E278W-FPT series)","https://m.media-amazon.com/images/I/61e7xaQanJL._AC_UL320_.jpg","4.6","5446","109.97","56"
"B0B6JWXZZP","Nitro by Acer 27"" Full HD 1920 x 1080 1500R Curve PC Gaming Monitor | AMD FreeSync Premium | 165Hz Refresh | 1ms (VRB) | ZeroFrame Design | 1 x Display Port 1.4 & 2 x HDMI 2.0 Ports ED270R Mbmiiphx","https://m.media-amazon.com/images/I/71pxlYugWjL._AC_UL320_.jpg","4.6","3079","159.99","56"
"B09FRCXSJK","SAMSUNG S80A Computer Monitor, 27 Inch 4K , Vertical , USB C , HDR10 (1 Billion Colors), Built-in Speakers (LS27A800UNNXZA),Black","https://m.media-amazon.com/images/I/91oc0RQK2jL._AC_UL320_.jpg","4.2","815","259.9","56"
"B08TKRRCTC","ViewSonic VA2447-MH 24 Inch Full HD 1080p Monitor with Ultra-Thin Bezel, AMD Free Sync, 75Hz, Eye Care, and HDMI, VGA Inputs for Home and Office, Black","https://m.media-amazon.com/images/I/61mAVR30bPL._AC_UL320_.jpg","4.6","1074","109.99","56"
"B09P7ZK4CJ","CRUA 27"" 144hz/165HZ Curved Gaming Monitor, Full HD 1080P 1800R Frameless Computer Monitor, 1ms GTG with FreeSync, Low Motion Blur, Eye Care, VESA, DisplayPort, HDMI, Black","https://m.media-amazon.com/images/I/61sqwnf7fgL._AC_UL320_.jpg","4.4","1722","135.99","56"
"B088MKHW7M","ASUS TUF Gaming 27"" 1440P HDR Curved Monitor (VG27WQ1B) - QHD (2560 x 1440), 165Hz (Supports 144Hz), 1ms, Extreme Low Motion Blur, Speaker, FreeSync Premium, VESA Mountable, DisplayPort, HDMI , BLACK","https://m.media-amazon.com/images/I/8167EJxJ8tL._AC_UL320_.jpg","4.6","8560","259.0","56"
"B07WVNBY1G","AOC 27B2H 27"" Full HD IPS Monitor, 3-Sided Frameless & Ultra Slim Design, HDMI and VGA inputs, Lowblue Mode, VESA compatible,Black","https://m.media-amazon.com/images/I/61glb-thzsL._AC_UL320_.jpg","4.7","3051","109.99","56"
"B07WQ4FXY9","ASUS TUF Gaming 27"" 2K HDR Gaming Monitor (VG27AQ) - QHD (2560 x 1440), 165Hz (Supports 144Hz), 1ms, Extreme Low Motion Blur, Speaker, G-SYNC Compatible, VESA Mountable, DisplayPort, HDMI ,Black","https://m.media-amazon.com/images/I/81-53iRCjcL._AC_UL320_.jpg","4.6","7752","283.99","56"
"B09R26XXFW","Acer Nitro XV272U Vbmiiprx 27"" Zero-Frame WQHD 2560 x 1440 Gaming Monitor | AMD FreeSync Premium Agile-Splendor IPS Overclock to 170Hz Up 0.5ms 95% DCI-P3 1 Display Port & 2 HDMI 2.0","https://m.media-amazon.com/images/I/71XNJ9z6miL._AC_UL320_.jpg","4.5","3491","229.99","56"
"B09TTDRXNS","KOORUI 24 Inch Computer Monitor -FHD 1080P Gaming Monitor 165Hz VA 1ms, AdaptiveSync Technology, LED Monitors with Ultra-Thin, HDMI X2 /DP, VESA Compatible, Tilt Adjustable, Eye Care 24E4","https://m.media-amazon.com/images/I/712lnR5cSUL._AC_UL320_.jpg","4.4","4579","105.59","56"
"B08C5MGFXQ","ASUS VA24DQ 23.8” Monitor, 1080P Full HD, 75Hz, IPS, Adaptive-Sync/FreeSync, Eye Care, HDMI DisplayPort VGA, Frameless, VESA Wall Mountable ,BLACK","https://m.media-amazon.com/images/I/71xV8UcF6cL._AC_UL320_.jpg","4.7","1355","129.0","56"
"B087QRW81Z","Sceptre IPS 24-Inch Business Computer Monitor 1080p 75Hz with HDMI VGA Build-in Speakers, Machine Black (E248W-FPT)","https://m.media-amazon.com/images/I/616nHsJfEZL._AC_UL320_.jpg","4.6","4328","97.97","56"
"B08LCPY1TR","ASUS ProArt Display 27"" Monitor - WQHD (2560 x 1440), IPS, 100% sRGB, 100% Rec. 709, ΔE < 2, Calman Verified, USB Hub, USB-C, Daisy-chaining, HDMI, Compatible With Laptop & Mac Monitor - PA278CV","https://m.media-amazon.com/images/I/81KUjiuasVL._AC_UL320_.jpg","4.3","1114","279.0","56"
"B093F8589L","ASUS 27” 1080P Monitor (VA27DQ) - Full HD, IPS, 75Hz, Speakers, Adaptive-sync/FreeSync™, Low Blue Light, Flicker Free, VESA Mountable, Frameless, HDMI, VGA, DisplayPort, Tilt Adjustable, BLACK","https://m.media-amazon.com/images/I/71JGf+cvVPS._AC_UL320_.jpg","4.7","2118","149.0","56"
"B09ZH3WM47","SAMSUNG 32"" Odyssey Neo G8 4K UHD 240Hz 1ms G-Sync 1000R Curved Gaming Monitor, Quantum HDR2000, AMD FreeSync Premium Pro, Matte Display, Ultrawide Game View, DisplayPort, HDMI, Black & White, 2022","https://m.media-amazon.com/images/I/81dDR+bGO3L._AC_UL320_.jpg","4.0","1550","1244.49","56"
"B09NLKWDMP","Teamgee Portable Monitor for Laptop, 12” Full HD IPS Display, Dual Triple Monitor Screen Extender, HDMI/USB-A/Type-C Plug and Play for Windows, Chrome & Mac, Work with 13”-16” Laptops","https://m.media-amazon.com/images/I/61R5duZ2KhL._AC_UL320_.jpg","4.3","1531","359.9","56"
"B088HHZBGJ","SAMSUNG Odyssey G7 Series 32-Inch WQHD (2560x1440) Gaming Monitor, 240Hz, Curved, 1ms, HDMI, G-Sync, FreeSync Premium Pro (LC32G75TQSNXZA),Blue","https://m.media-amazon.com/images/I/61r-XPKCzKL._AC_UL320_.jpg","4.4","4513","593.3","56"
"B08JWCHR5N","GIGABYTE M27Q 27"" 170Hz 1440P -KVM Gaming Monitor, 2560 x 1440 SS IPS Display, 0.5ms (MPRT) Response Time, 92% DCI-P3, HDR Ready, FreeSync Premium, 1x Display Port 1.2, 2x HDMI 2.0, 2x USB 3.0","https://m.media-amazon.com/images/I/71bhFidh35L._AC_UL320_.jpg","4.3","1799","269.99","56"
"B09VQ48X5Q","Alienware AW3423DW Curved Gaming Monitor 34.18 inch Quantom Dot-OLED 1800R Display, 3440x1440 Pixels at 175Hz, True 0.1ms Gray-to-Gray, 1M:1 Contrast Ratio, 1.07 Billions Colors - Lunar Light","https://m.media-amazon.com/images/I/61upssEyo5L._AC_UL320_.jpg","4.4","633","1195.0","56"
"B08DQWG3JG","Dell S2721QS 27 Inch 4K UHD (3840 x 2160) IPS Ultra-Thin Bezel Monitor, AMD FreeSync (HDMI, DisplayPort), VESA Certified, Silver","https://m.media-amazon.com/images/I/71Wi1KtsGUS._AC_UL320_.jpg","4.4","2814","314.38","56"
"B09BB5T7FV","KYY Portable Monitor 15.6'' 1080P FHD USB-C Laptop Monitors w/Smart Cover & Dual Speaker, HDMI Computer Display IPS HDR External Gaming Monitor for PC Phone Mac Xbox PS4 Switch[Upgraded]","https://m.media-amazon.com/images/I/71ggPtTkqVL._AC_UL320_.jpg","4.5","1306","129.99","56"
"B088VMY23M","Sceptre IPS 24” Gaming Monitor 165Hz 144Hz Full HD (1920 x 1080) FreeSync Eye Care FPS RTS DisplayPort HDMI Build-in Speakers, Machine Black 2020 (E248B-FPT168),IPS 24"" 165Hz","https://m.media-amazon.com/images/I/71vRYxuUa6L._AC_UL320_.jpg","4.6","4384","109.97","56"
"B09VSTTGL5","CRUA 27"" Curved Monitor, Full HD(1920x1080P)VA Panel 1800R 75HZ 99% sRGB Professional Computer Monitor,3Sides Frameless,Flicker-less,Blue Light Filter,for Office&Gaming(VGA,HDMI)VESA Mountable-Black","https://m.media-amazon.com/images/I/71FsWLb4EOL._AC_UL320_.jpg","4.4","1422","101.99","56"
"B088BFPM7Q","HP Home Office Bundle with 2 x E223 22"" Monitors (HDMI, DisplayPort) USB-C Dock - Dual Monitor Stand - Wireless Keyboard and Mouse, Gel Wrist Pad - Surge Protector - 32GB USB Drive and More","https://m.media-amazon.com/images/I/71YjkZDpF+L._AC_UL320_.jpg","3.7","42","899.0","56"
"B0B3MNRDGL","CRUA 24 inch 144hz/180hz Curved Gaming Monitor, FHD 1080P Frameless Computer Monitor, Support AMD freesync Low Motion Blur, Eye Care, VESA, DisplayPort, HDMI, Black","https://m.media-amazon.com/images/I/71hdoqCHwiL._AC_UL320_.jpg","4.4","1539","129.99","56"
"B08MWY9THF","Dell 34 Inch Ultrawide , WQHD (Wide Quad High Definition), Curved USB-C Monitor (P3421W), 3440 x 1440 at 60Hz, 3800R Curvature, 1.07 Billion Colors, Adjustable, Black","https://m.media-amazon.com/images/I/71a2g5Z2EqL._AC_UL320_.jpg","4.4","192","394.74","56"
"B07ZLY26FW","Cocopar Portable Monitor 15.6 Inch 1080P Travel Monitor with Speaker Dual USB-C Mini HDMI Portable Monitor for Laptop MacBook Surface PC Xbox PS5 Switch, with Cover Stand VESA","https://m.media-amazon.com/images/I/51hPlPjvoeS._AC_UL320_.jpg","4.9","5300","199.99","56"
"B097NXN7RF","LG 27MP400-B 27” Full HD (1920 x 1080) IPS Display with 3-Side Virtually Borderless Design, AMD FreeSync and OnScreen Control – Black","https://m.media-amazon.com/images/I/71SXcXnDBcL._AC_UL320_.jpg","4.6","1157","129.99","56"
"B07YGY3RLN","Acer EZ321Q wi 31.5"" Full HD (1920 x 1080) IPS Monitor (HDMI & VGA port), White","https://m.media-amazon.com/images/I/71Kaz6cnpeL._AC_UL320_.jpg","4.6","1323","159.99","56"
"B015WCV70W","HP Pavilion 22cwa 21.5-Inch Full HD 1080p IPS LED Monitor, Tilt, VGA and HDMI (T4Q59AA) - Black","https://m.media-amazon.com/images/I/81HX5N0RPWL._AC_UL320_.jpg","4.6","13980","79.99","56"
"B0B928B6BC","LG UltraGear QHD 34-Inch Curved Gaming Monitor 34GP63A-B, VA with HDR 10 Compatibility and AMD FreeSync Premium, 160Hz, Black","https://m.media-amazon.com/images/I/81soN3bwVFL._AC_UL320_.jpg","4.5","2832","327.49","56"
"B093TB6HZH","LG UltraWide QHD 34-Inch Computer Monitor 34WP65C-B, VA with HDR 10 Compatibility and AMD FreeSync Premium, Black","https://m.media-amazon.com/images/I/716OFWNyB4S._AC_UL320_.jpg","4.6","808","420.99","56"
"B0966YYP65","ASUS ZenScreen 15.6” 1080P Portable USB Monitor (MB16ACV) - Full HD, IPS, USB Type-C, Eye Care, Kickstand, for Laptop, PC, Phone, Console, Anti-Glare Surface, 3-Year Warranty,BLACK","https://m.media-amazon.com/images/I/61prlzCQqlL._AC_UL320_.jpg","4.1","1406","205.99","56"
"B0B1B3VZLD","KOORUI 27 Inch QHD Gaming Monitor 144 Hz, VA, 1ms, DCI-P3 90% Color Gamut, Adaptive Sync, (2560x1440, HDMI, DisplayPort) Black","https://m.media-amazon.com/images/I/71DgPQNRm6L._AC_UL320_.jpg","4.0","1158","170.99","56"
"B07B863WTB","ViewSonic VA2456-MHD 24 Inch IPS 1080p Monitor with Ultra-Thin Bezels, HDMI, DisplayPort and VGA Inputs for Home and Office,blue","https://m.media-amazon.com/images/I/61mIuvDXuTL._AC_UL320_.jpg","4.6","1389","129.99","56"
