"asin","title","imgUrl","stars","reviews","price","category_id"
"B018UP9PIE","10 Pack Xenon Festoon Light Bulb Undercabinet 24V Volt 5W Frosted","https://m.media-amazon.com/images/I/31jI-IHW8hL._AC_UL320_.jpg","4.4","71","14.0","206"
"B00PKIX9GO","(25 Pack) GE 97596 F13DBX/835/ECO4P 13-Watt 3500K 4-Pin Double Biax Compact Fluorescent Lamp","https://m.media-amazon.com/images/I/41PYiI0XUxL._AC_UL320_.jpg","4.6","5","80.15","206"
"B000V5664I","Satco S3909 Bayonet Bulb in Light Finish, 2.63 inches, 1 Count (Pack of 1), Clear","https://m.media-amazon.com/images/I/61E0c07bAsL._AC_UL320_.jpg","4.5","163","7.34","206"
"B0BV9YN4RM","Linkind G25 Smart Light Bulbs, Matter Enabled Smart Edison Bulbs, 2700K-6500K 60W Equivalent Vanity Light Bulbs, 800LM Globe Light Bulbs, Work with Alexa Google Home HomeKit, 2-Pack","https://m.media-amazon.com/images/I/619jjYqYZxL._AC_UL320_.jpg","4.0","19","38.99","206"
"B0959D7JYZ","Black Magic 3D Ozone UV Germicidal Light UVC Lamp Timer | UV Disinfection Light Bulb with Remote Control 25 W | Ozone Lamp UV Light Disinfection and UV Light Sanitizer for Home","https://m.media-amazon.com/images/I/616R2pHgV5L._AC_UL320_.jpg","4.2","68","50.0","206"
"B00L8BQL3U","CEC Industries #7382 Bulbs, 14 V, 1.12 W, G4 Base, T-1.75 Shape (Box of 10)","https://m.media-amazon.com/images/I/41zvPAVJpEL._AC_UL320_.jpg","4.5","25","7.24","206"
"B07XNZ3GHG","Ltvystore 20Pack 10MM 12V White LED Pre Wired Prewired 7.87 Inch Lamp Light Bulb Prewired Emitting Diode& 20Pack Black 10MM LED Plastic Clip Holder Display Panel (White)","https://m.media-amazon.com/images/I/615iAoUU+gL._AC_UL320_.jpg","4.4","168","11.99","206"
"B078RGNPJT","ziyidianzhi E11 LED Bulb Dimmable, 8W (75W 100W Halogen Bulbs Equivalent), Mini Candelabra Base, AC110V120V 130V, 6000K Daylight for Chandeliers Ceiling Fan Light, Pack of 4","https://m.media-amazon.com/images/I/61w7fjYkBpL._AC_UL320_.jpg","3.7","215","18.99","206"
"B00455KK1K","(Case of 15) F60T12 / CW / HO - Cool White - High Output Fluorescent Tube - GE 23075","https://m.media-amazon.com/images/I/31CzgK6wULL._AC_UL320_.jpg","3.9","23","257.09","206"
"B091GPLSF1","SumVibe E11 LED Bulb 6W, 50W 75W E11 Halogen Bulb Replacement, Daylight White 6000K, Not Dimmable JD T4 E11 Mini Candelabra Base LED, 4-Pack","https://m.media-amazon.com/images/I/61D3rso1QOS._AC_UL320_.jpg","3.7","21","15.99","206"
"B0B3RHMT2Z","Sokply T8 T10 T12 LED Tube Light 3FT Type A+B 15W 1875LM, 36In LED Bulb Ballast Bypass or Compatible Dual-End, 5000K Daylight White, F30T8/F30T12 Fluorescent Replacement, UL & DLC Listed(2pcs)","https://m.media-amazon.com/images/I/51evG2UOuIL._AC_UL320_.jpg","4.7","43","41.99","206"
"B07Q8KXP77","A19 9W LED Light Bulb, 60 Watt Equivalent, 810LM, Daylight White, 4200-Kelvin,Non Dimmable, E26 Medium Screw Base,General Lighting for Home,Office, Standard Replacement, 6 pcs","https://m.media-amazon.com/images/I/61dD4yv6TjL._AC_UL320_.jpg","4.0","23","17.74","206"
"B006W9KK4O","Satco S3744 120V Candelabra Base 25-Watt HX10.5 Light Bulb, Clear","https://m.media-amazon.com/images/I/41PXaKMltcL._AC_UL320_.jpg","5.0","8","15.6","206"
"B095XJRGSW","NorbSMART - Circadian Rhythm Supporting Tunable LED w/NorbSMILE, Sleep, Relief, Relief-Leaf, Cozy, and Custom Colors in One Bulb. WiFi Enabled, Simple App, Alexa/Echo/Google Home, 9W No Hub Required","https://m.media-amazon.com/images/I/71BdZaIQuiL._AC_UL320_.jpg","4.1","31","25.5","206"
"B001KYU5MS","Indoor Sunshine: Single 30-watt Spiral Bulb","https://m.media-amazon.com/images/I/71XwLaW+-fL._AC_UL320_.jpg","4.0","181","20.65","206"
"B01CAL18KW","Philips LED Dimmable Frosted Light Bulb","https://m.media-amazon.com/images/I/51GdiNdPdjL._AC_UL320_.jpg","4.3","587","29.99","206"
"B084ZC4MGN","PHILIPS LED Dimmable PAR30L Bright White Long Neck Indoor/Outdoor Flood 8.5W (75W Equivalent)","https://m.media-amazon.com/images/I/61mTjj3ippL._AC_UL320_.jpg","3.8","10","24.99","206"
"B0758K4R96","Philips LED Dimmable A19 Soft White Light Bulb with Warm Glow Effect 800-Lumen, 2700-2200-Kelvin, 10-Watt (60-Watt Equivalent), E26 Base, Clear, 8-Pack","https://m.media-amazon.com/images/I/51rP19590VL._AC_UL320_.jpg","4.5","531","44.99","206"
"B0786YWC7Y","Anyray 2-LED 3W Light Bulbs MR11 12Volt Fiber Optic Christmas Trees Light Bulb 10W 12V (Cool White)","https://m.media-amazon.com/images/I/31AzrcFbVbL._AC_UL320_.jpg","4.7","200","9.95","206"
"B017L9PJKI","On The Bright Side Standard E26 Silicone Light Bulb - Pack of 2 - Rustic Dip","https://m.media-amazon.com/images/I/81+0gSC1zTL._AC_UL320_.jpg","4.5","118","7.99","206"
"B07XYGXFPZ","General Electric 327 GE Miniature Lamp Light Bulb (Pack of 10)","https://m.media-amazon.com/images/I/61bdyGixKvL._AC_UL320_.jpg","4.6","10","8.95","206"
"B07RBNGGHJ","Lxcom Lighting 10W E12 LED Corn Light Bulb(4 Pack)- 2835 SMD 102LEDs E12 Dimmable 80 Watt Equivalent 1000LM Warm White 3000K Chandelier Bulbs Decorative Candle E12 Base for Home Lighting, AC110-120V","https://m.media-amazon.com/images/I/61Vo46NSyfL._AC_UL320_.jpg","3.8","28","16.89","206"
"B000V5YBT0","Sylvania 20924 - FP21/841/ECO - 21 Watt Fluorescent Tube - T5 Fluorescent - 4100K - 800 Series Phosphors","https://m.media-amazon.com/images/I/41tVXj7NqAS._AC_UL320_.jpg","4.4","19","25.29","206"
"B01NBKJX71","Sunlite PL13/E/SP41K/10PK 4-Pin Fluorescent 13W 4100K Cool White U Shaped PL CFL Twin Tube Plugin Light Bulbs with 2GX7 Base (10 Pack)","https://m.media-amazon.com/images/I/71RFtvqHWHL._AC_UL320_.jpg","4.2","416","27.82","206"
"B07CWRQLP4","uxcell LED Chip Bulb 300mA 9W 18 LEDs 5730 Surface Mounted Devices Module Aluminum Board Warm White Super Bright 50mm Dia for Floodlight","https://m.media-amazon.com/images/I/71-ojNS09VL._AC_UL320_.jpg","3.7","15","7.19","206"
"B000V54EH4","Satco S3127 2100K 70-Watt Clear Medium Base ED17 High Pressure Sodium Lamp","https://m.media-amazon.com/images/I/71GwcTIqQOL._AC_UL320_.jpg","4.4","39","14.04","206"
"B000VYB7IE","Satco S3004 120-Volt 150-Watt G40 Medium Base Light Bulb, Gloss White","https://m.media-amazon.com/images/I/51J5X4yCwiL._AC_UL320_.jpg","4.3","196","9.65","206"
"B06XW2VTH2","Technical Precision 32W Bulb Triple Tube Compact Fluorescent Light Bulb Replacement for Panasonic FHT32E35 Light Bulb T4 4 Pin CFL Bulb with GX24Q-3 Base - 3500K Neutral White - 2400 Lumens","https://m.media-amazon.com/images/I/31YkWlBVJKL._AC_UL320_.jpg","4.1","81","12.99","206"
"B077BV1YRV","Anyray 2-Bulbs Compatible for GU10 120v 35W MR-16 Q35MR16 35 Watts JDR C Halogen Bulb Lamp","https://m.media-amazon.com/images/I/419io9ep4lL._AC_UL320_.jpg","4.4","25","9.99","206"
"B07RFHKTZN","SANSTAR 3 Way Light Bulbs 50 100 150 Equivalent,Three Way A19 5/10/15W LED Light Bulbs,Soft White,E26 Base for Bedroom,Living Room,Kitchen, 4 Pack","https://m.media-amazon.com/images/I/4198ysSwqgL._AC_UL320_.jpg","4.1","34","16.99","206"
"B000299H8U","Hikari JCR8295 MR11 Wide Angle 5W Halogen 12V Flood Bi-Pin Base","https://m.media-amazon.com/images/I/61n8OqB3lWL._AC_UL320_.jpg","4.3","173","6.73","206"
"B0BFB2H3P8","25W Equivalent G15 LED Ceiling Fan Bulb, Deep Frosted Glass Dimmable Invisible Filament Light Bulb, Soft Warm 2700K, 2 Watt E12 Candelabra Base Milky Globe LED Bulbs for Chandelier Floor Lamp, 4 Pack","https://m.media-amazon.com/images/I/51g-mP97AuL._AC_UL320_.jpg","4.2","12","15.99","206"
"B0BJ751ZCG","USB Rechargeable Battery Light Bulb with Remote Control, 7W LED Multifunctional Emergency Lighting 4 Brightness Adjustable Retractable Flashlight E26 Hangable Outdoor Lamp 3000K 2600mAh ,1 Pack","https://m.media-amazon.com/images/I/61saTVK7QAL._AC_UL320_.jpg","3.8","27","15.99","206"
"B07ZLF3DJ5","Feit Electric BP75MC/850/LED 75-Watts Equivalent Dimmable T4 LED Light Bulb, Natural Daylight, Pack of 1","https://m.media-amazon.com/images/I/41gU6BB-TvL._AC_UL320_.jpg","4.0","42","13.86","206"
"B0BZHNHPP6","Jardhom Bright Light Bulbs100 Watt Equivalent 10W,8 Pack 5000K Daylight Bathroom Light Bulbs, G25 LED Vanity Light Bulb for Bathroom Mirror Decorative,Non-dimmable,E26 Base LED Globe Light","https://m.media-amazon.com/images/I/712qXeF1UOL._AC_UL320_.jpg","4.3","86","25.97","206"
"B0BFZQNM6X","Luxrite E12 LED Filament Purple Light Bulbs, 4.5W (40W Equivalent), Colored Glass Candelabra Bulb, UL Listed, E12 Base, Indoor Outdoor, Porch, Decoration, Party, Holiday, Event, Home Lighting (4 Pack)","https://m.media-amazon.com/images/I/71918eygbjL._AC_UL320_.jpg","4.7","5","23.95","206"
"B01BGZSZH2","GE Lighting 36470 Reveal LED Bright Stik Light Bulb with Medium Base, 14-Watt, 2-Pack","https://m.media-amazon.com/images/I/612Hv8q-XAL._AC_UL320_.jpg","4.5","203","12.7","206"
"B07R698N3N","Westinghouse Lighting 5005100 10 (75-Watt Equivalent) PAR30 Short Neck Flood Indoor/Outdoor LED Bulb, 1 Count (Pack of 1), Daylight","https://m.media-amazon.com/images/I/71HOl4kG05L._AC_UL320_.jpg","4.2","23","10.87","206"
"B003637G0A","Sylvania - 22143 - FO32/850/ECO (30 pack)","https://m.media-amazon.com/images/I/51s2nYJy5fL._AC_UL320_.jpg","4.1","14","135.53","206"
"B07PT8W7M8","Caprock G10T5 1/2L - G10T5L Single PIN UV-C GERMICIDAL STERILIZER Replacement LAMP Bulb","https://m.media-amazon.com/images/I/817VZ+2o1qL._AC_UL320_.jpg","5.0","6","22.3","206"
"B008ORHXJW","GE Lighting Energy Smart CFL 97632 32-Watt, 2400-Lumen Triple Biax Light Bulb with Gx24Q-3 Base, 10-Pack","https://m.media-amazon.com/images/I/41KBrhjRIeL._AC_UL320_.jpg","4.6","32","45.99","206"
"B01IU86VSS","Ushio BC2773 3000008 - G25T8 - Germicidal Tube Lamp - T8 - Medium Bi Pin Base by Ushio","https://m.media-amazon.com/images/I/71fNjmW7ckL._AC_UL320_.jpg","3.8","10","29.4","206"
"B002CYZJGM","Sylvania 21718 - FO17/865/XP/ECO Straight T8 Fluorescent Tube Light Bulb","https://m.media-amazon.com/images/I/41oPqf++tDS._AC_UL320_.jpg","4.9","10","21.02","206"
"B0030B3P58","Bulbrite KX60FR/DC Double-Contact Bayonet Base (BA15D) Light Bulb, 1 Count (Pack of 1), Frost","https://m.media-amazon.com/images/I/51rI06sFvlL._AC_UL320_.jpg","3.9","155","19.99","206"
"B09YRH6C72","Ahevo GU10 120V 50W Halogen Bulb MR16 Glass Cover GU10+c Bulb 2700k Warm White Dimmable, 50W Replacement Bulb for Wax Burner Light Bulb, Candle Warmer Bulbs, Scentsy Warmers (4 Pack)","https://m.media-amazon.com/images/I/61iB082KnxL._AC_UL320_.jpg","4.2","82","9.99","206"
"B013S3R8EG","On The Bright Side Primitive Silicone Dipped 5 Watt Light Bulb - Pack of 6 - Clear","https://m.media-amazon.com/images/I/410boqpQQIL._AC_UL320_.jpg","4.5","70","7.99","206"
"B07C9QR5C4","Sunlite 40963 LED G16 Filament Globe Light Bulb, 3 Watts (25W Equivalent), 250 Lumens, Dimmable, Medium E26 Base, Short Bulbs for Bedroom, Kitchen, 2700K Warm White, 6 Count","https://m.media-amazon.com/images/I/719N9PdqEzL._AC_UL320_.jpg","4.9","12","23.95","206"
"B0BBVPKSZ7","Hcnew E12 LED Candelabra Light Bulbs, 40W Equivalent Mini T20 Chandelier Bulbs, Warm White 2200K Dimmable Range Hood Bulbs Bedside Lamps, 350LM, 2 Pack","https://m.media-amazon.com/images/I/61HdldWGoRL._AC_UL320_.jpg","4.6","9","9.99","206"
"B08HMK1KR8","6 Pack T45 Edison Bulbs, 40 Watt Antique Vintage E26 Base Dimmable Amber Glass Incandescent Light Bulbs, Warm White 120V Lamp for Home Light Fixtures Decoration, Warll Sconce by LUXON","https://m.media-amazon.com/images/I/71Kq-BOvgGL._AC_UL320_.jpg","4.4","197","18.99","206"
"B002CZ13ZC","GE 15867 - F39BXSPX35RS - 39 Watt CFL Light Bulb - Compact Fluorescent - 4 Pin 2G11 Base - 3500K -","https://m.media-amazon.com/images/I/51vm3EayMwL._AC_UL320_.jpg","3.8","22","19.24","206"
"B0B7DN5C8D","LEOOLS E12 led long Bulb, 8.9 Inch Long Tubular Light Bulbs,T6 B11 Candelabra Bulb 40 watt for Chandeliers,Clear Glass,Warm White,2700K 400LM 4W Dimmable Tube Edison Bulb 6Pack","https://m.media-amazon.com/images/I/71EXFfycQhL._AC_UL320_.jpg","4.4","32","28.99","206"
"B009F9026O","Sunlite FC40T5/SP835 Fluorescent 40W T5 Circline Ceiling Lights, 3500K Neutral White Light, 2GX13 Base","https://m.media-amazon.com/images/I/51F2zazux2L._AC_UL320_.jpg","3.9","289","18.98","206"
"B074J4RRKR","Kichler 25 W Equivalent 300K White T4 LED Landscape Light Bulb 12V 1Pcs","https://m.media-amazon.com/images/I/41mqCBMVftL._AC_UL320_.jpg","4.5","27","13.89","206"
"B07P8TP123","TrolMaster Hydro-X Lighting Control Adaptor F (Nanolux & Fluence/LED Using 0-10v)","https://m.media-amazon.com/images/I/51Ou9jeotHL._AC_UL320_.jpg","4.9","19","52.99","206"
"B08NXYG5PH","Replacement Light Bulbs CFML27VLX 27 Watt Natural Daylight Spectrum Light Bulb for Verilux Happy Eyes by Lumenivo - 27 Watt 6500K Bulb Four Tube CFL with GX10Q-4 4 Pin Base in a Square - 1 Pack","https://m.media-amazon.com/images/I/31ii+rFO-yL._AC_UL320_.jpg","4.5","274","30.5","206"
"B00USJ6MMI","Victory Light 12W T4 6400K Circular Full Spectrum Bulb for Magnifying LAMP, Old Item #512135 4.75 INCH Diameter","https://m.media-amazon.com/images/I/31ba2ILvC3L._AC_UL320_.jpg","4.1","328","10.8","206"
"B0BQM88KX6","Austin Coast ST19/ST58 Vintage LED Edison Bulb,6W Warm White 2700K, Antique Flexible Spiral LED Filament Light Bulb,600Lm Dimmable with 80+ CRI, 6W Equivalent to 60W, E26 Base, Clear Glass 6 Pack","https://m.media-amazon.com/images/I/61jtFaRgTVL._AC_UL320_.jpg","4.5","157","19.99","206"
"B084L9N7P8","EverBright White E10 Led Bulb for Flashlight 1447 1446 1449 Screw Bulb Replacement for Torch Flashlight Toy Car Bicycle Headlight 5050 Chipsets DC 6V 6.3V Pack of 10","https://m.media-amazon.com/images/I/61tuqePpADL._AC_UL320_.jpg","3.7","23","9.89","206"
"B09TZQP29Z","Lorougei Blue Sky and White Clouds,Fluorescent Light Covers,Fluorescent Light Covers for Classroom, Office, Hospital and Home Office & Classroom Decorations,2ft x 4ft","https://m.media-amazon.com/images/I/61HK1kx0szL._AC_UL320_.jpg","3.9","58","32.98","206"
"B083K1ZMXT","GLW Black Light Bulbs 9W 8 Pack A19 E26 LED Blacklight Bulb 385-400nm UVA Black Lights for Blacklight, Glow in The Dark, Body Paint, Fluorescent Poster, Neon Glow","https://m.media-amazon.com/images/I/51Yq8w-stGL._AC_UL320_.jpg","4.3","548","30.99","206"
"B091BHLN7H","FOROUREYES The New 60W Foldable Warm White LED Pendant Lights No Flicker E27 LED Bulb 360 Degrees Angle Adjustable Ceiling Lamp（not a Fan）","https://m.media-amazon.com/images/I/61CdCe828iL._AC_UL320_.jpg","4.1","35","13.99","206"
"B018QMDXT8","TWDRTDD FINELED 3PACK E26 E27 to E17 Socket Adapter,Medium Screw to Intermediate Base E17 Light Bulb Socket Adapter Converter Reducer (3PACK)","https://m.media-amazon.com/images/I/61RErMJy7SL._AC_UL320_.jpg","4.5","351","7.21","206"
"B08D353BTL","DiCUNO G9 LED Bulb Daylight White 5000K, 4W 40W Halogen Equivalent, Chandelier Light Bulbs T4 G9 Bi Pin Base, Non-dimmable 430LM Replacement for Bathroom Vanity Lights, Pendant Lighting, Pack of 6","https://m.media-amazon.com/images/I/614bfIqbLVL._AC_UL320_.jpg","4.5","277","12.99","206"
"B0933JXL4H","Sunlite 81468 LED PAR20 Colored Recessed Light Bulb, 3 Watt (50w Equivalent), Medium (E26) Base, Floodlight, ETL Listed, Green, 1 Count","https://m.media-amazon.com/images/I/61Hvn-mqQdS._AC_UL320_.jpg","4.4","116","8.99","206"
"B002NWTEUK","Leviton 6527-W 120V AC Decora LED Full Guide Light, White","https://m.media-amazon.com/images/I/51g2ZqOI-lL._AC_UL320_.jpg","4.6","250","21.24","206"
"B0758KL1JJ","Philips LED Classic Glass Dimmable PAR30S 40-Degree Spot Light Bulb: 850-Lumen, 3000-Kelvin, 10-Watt (75-Watt Equivalent), E26 Base, Bright White, 2-Pack","https://m.media-amazon.com/images/I/41BVt0y+g-L._AC_UL320_.jpg","4.2","109","31.99","206"
"B09CH9P8T2","Sunlite 40301 LED Edison B11 Torpedo Tip Chandelier Light Bulb, 5 Watts (60W Equivalent), 630 Lumens, Candelabra E12 Base, Non-Dimmable Clear Glass Filament, 220-277 Volt, 2700K Warm White, 12 Count","https://m.media-amazon.com/images/I/81AkacPikIL._AC_UL320_.jpg","3.5","11","50.99","206"
"B082MTSDY1","NorbBUGLITE 9W Indoor/Outdoor Yellow LED Bug Light Bulbs. Doubles As Security Lighting For Garage, Porch, Patio. Bug Deterring Anti Bug Light Bulbs, Specialized Spectrum For Keeping Bugs Away (4-Pack)","https://m.media-amazon.com/images/I/71wdxlxxJYS._AC_UL320_.jpg","4.1","119","24.95","206"
"B091DVBGCW","WAHADI 6 Pack 6FT T8 LED Tube Light Bulbs 40W 6000K Daylight with Ultra Bright Dual-Row LED, Single pin Fa8 Cap, Clear Cover, 6 Foot T10 T12 Fluorescent Lamp Replacement for Garage, Shop, Warehouse","https://m.media-amazon.com/images/I/61YLZcq2N-L._AC_UL320_.jpg","4.8","7","179.88","206"
"B09S8Y8SG6","Keiurot House Number Light Bulb Address Bulb 193 Bulb Lighted Address Sign LED Replacement Bulb Kit 10-30Volt AC/DC, RV Landscape and Cabinet Lighting White, 2Pack","https://m.media-amazon.com/images/I/61TFEwcZLpL._AC_UL320_.jpg","4.3","22","12.89","206"
"B075TWW7JW","25 Pack Pure White C9 LED Replacement Bulbs Faceted Pure White LED Christmas Light Bulb 2 SMD LEDs in Each Bulb Fits E17 Socket Commercial Grade Indoor and Outdoor Use","https://m.media-amazon.com/images/I/31bsyy6nAPL._AC_UL320_.jpg","4.4","35","24.99","206"
"B000MOGVO8","Lutron Toggler Quiet 3-Speed Slide-To-Off Fan Control, 1.5-Amp, Single-Pole/3-Way, AYFSQ-F-WH, White","https://m.media-amazon.com/images/I/71Ufx13BzeL._AC_UL320_.jpg","4.6","197","30.48","206"
"B0787SRGZN","LudoPam Upgrade LED Flashlight Bulb,DC18V 12V 19.2V 6-24 Volt PR2 P13.5S LED Conversion Kit Compatible for Ryobi Milwaukee Craftsman Torch Work Light","https://m.media-amazon.com/images/I/514WZmwdIBL._AC_UL320_.jpg","4.4","1316","8.99","206"
"B08YY9Z34S","E-outstanding 10pcs E10 Mini Light Bulbs Experiment Screw Base Indicator Light Incandescent Bulb, 2.5V 0.3A","https://m.media-amazon.com/images/I/61nkdLBrYHL._AC_UL320_.jpg","4.4","24","6.99","206"
"B07ZLFK5YT","Feit Electric BP60G9/830/LED 60W EQ DM T4 LED Light Bulb","https://m.media-amazon.com/images/I/41t+CcPAp5L._AC_UL320_.jpg","4.4","35","8.47","206"
"B009SMNZ6C","Anyray A1603Y (10)-Lamps 35W 35 Watt G5.3 110V 120Volt Bi Pin T4 Halogen Light Bulb 35Watt","https://m.media-amazon.com/images/I/81w1yuRWJtL._AC_UL320_.jpg","4.9","11","18.99","206"
"B0BWRVGW19","BlueStars Premium 8206232A Dimmable LED Light Bulb 5W Equal to 40W 6000K 75V-130V - High Output Cold Daylight E17 Standard Base 400 lumens for Refrigerator Microwave and Range Hood - Pack of 6","https://m.media-amazon.com/images/I/81AcIp0f-QL._AC_UL320_.jpg","4.8","10","13.99","206"
"B07792WL72","Westinghouse Lighting 4515420 25-Watt Equivalent R14 Flood Dimmable Soft White LED Light Bulb with Intermediate Base (4 Pack), 4 Count (Pack of 1)","https://m.media-amazon.com/images/I/61j2+Z-eP2L._AC_UL320_.jpg","4.2","113","18.82","206"
"B01CUGA380","CHANZON (5 Colors x 20 pcs = 100 pcs 0603 SMD LED Diode Lights Assorted Kit (Mini Chip 1.6mm x 0.8mm for PCB DC 20mA) Super Bright Lighting Bulb Lamps Electronics Components Light Emitting Diodes","https://m.media-amazon.com/images/I/71RnBCA5GkS._AC_UL320_.jpg","4.5","334","6.99","206"
"B0BKG3WJRP","Sriomny G9 Led Bulb,Transparent housing, 2W 20W Halogen Equivalent, G9 Bipin Base, Natural White 4000K, Non-dimmable, 360° Beam Angle Bulb AC110 120 130V LED Bulb 10 Pack","https://m.media-amazon.com/images/I/61zzjbuSfyL._AC_UL320_.jpg","4.4","9","16.99","206"
"B003XW0KV6","General Electric Incandescent Party Light Bulb, A19 Light Bulb, 25-Watts, Green Light Bulb, Medium Base, 1-Pack, Party Lights","https://m.media-amazon.com/images/I/61Pc6-E3k+L._AC_UL320_.jpg","4.0","160","6.99","206"
"B07RSV9Q57","YGS-Tech Super Bright 50W (350W Equivalent 5000Lumen) LED Corn Light Bulb, E26/E27 Medium Base, 6500K Daylight White, for Indoor Large Area Lighting, Garage Factory Warehouse Backyard, Basement","https://m.media-amazon.com/images/I/71eotqATCWL._AC_UL320_.jpg","4.5","292","16.99","206"
