"asin","title","imgUrl","stars","reviews","price","category_id"
"B08739JDS1","fuda lamp E17 Led Bulb Kei 125V 40W Equivalent Microwave Oven Light Appliance Bulbs Non-Dimmable Daylight White 6000K 2 Pack","https://m.media-amazon.com/images/I/61n6CsoSnGL._AC_UL320_.jpg","4.2","412","7.99","206"
"B07HFWK9HK","Wirleben 2-Pack AC/DC12V-24Volts LED Flame Light Bulb Low Voltage 6W E26 Edison Screw Fire Flickering Bulbs with Gravity Sensing Outdoor Orange Lights for Halloween/Christmas/RV/Solar Powered Lighting","https://m.media-amazon.com/images/I/61JWcyY9H-L._AC_UL320_.jpg","4.3","96","29.99","206"
"B095J445VN","8 Pack E12 LED Ceiling Fan Light Bulbs 120V 60W Eqv., Daylight 5000K, A15 Candebalra Light Bulbs Small Base, Bright LED Bulb Round, Not Dimmable","https://m.media-amazon.com/images/I/616Yyc2fP6L._AC_UL320_.jpg","4.5","146","13.99","206"
"B07YWZD7HW","TCP 07111 - L9PLVD5027K LED 9W PL VERT BR30 DIM 2700K LED 4 Pin Base CFL Replacements","https://m.media-amazon.com/images/I/41VuORGw3rL._AC_UL320_.jpg","4.1","33","16.99","206"
"B00B4DFGVK","(12 Pack) Sylvania 58327 - 50MR16/FL35/EXN/C 12V (EXN) MR16 Halogen Light Bulb","https://m.media-amazon.com/images/I/61D7V1xNt+L._AC_UL320_.jpg","4.4","29","29.99","206"
"B00A39HZLU","Philips Lighting 410498 A19 Ecovantage Halogen Lamp 43 Watt E26 Medium Base 750 Lumens 2920K Warm White","https://m.media-amazon.com/images/I/516QCNTwmpL._AC_UL320_.jpg","4.5","68","20.9","206"
"B099FKBBJY","Field Controls UV-12, UV-1500C, UV-Aire 46365401, OEM Quality Premium Compatible 12"" Long Lamp for Uv-12 & Uv-1500C Bulb - Guaranteed for One Year!","https://m.media-amazon.com/images/I/51o6eJU0bCL._AC_UL320_.jpg","4.9","16","27.99","206"
"B091CNL4Q2","E26 LED Bulb 60 Watt Equivalent Dimmable Edison Bulbs, 800 Lumens High Brightness with Clear Glass, Eye Protection LED 85+ CRI, ST64 ST19 ST21 Antique Light Decor Pack of 3 (2700K Warm White)","https://m.media-amazon.com/images/I/619DvIDqrvL._AC_UL320_.jpg","4.6","180","16.99","206"
"B095C62MWL","Sigalux Recessed Light Bulbs LED Flood Lights Indoor BR30 LED Bulb Dimmable 9W(65W Equivalent) 650LM 2700K Soft White E26 Base CRI80 12000 Hrs UL Listed, Pack of 6","https://m.media-amazon.com/images/I/71vEfhTV-ML._AC_UL320_.jpg","4.4","129","16.99","206"
"B08S2TM466","G4 Light Bulb, 5PCS G4 Halogen 10W, High Output G4 Bulb 150LM with G4 Bi-Pin Base, T3 G4 Dimmable Long Lifetime, G4 Halogen Bulb 12V AC/DC with 2800K Warm White, G4 12V for Under Cabinet Puck Light","https://m.media-amazon.com/images/I/61NoYXxf+kL._AC_UL320_.jpg","4.1","43","6.82","206"
"B08WJJYC3H","LUXRITE A19 LED Dusk to Dawn Light Bulbs Outdoor Lighting, 60 Watt Equivalent, Enclosed Fixture Rated, Automatic On Off Sensor, 3000K Soft White, 800 Lumens, Damp Rated, E26 Base (2 Pack)","https://m.media-amazon.com/images/I/61Tl9U5ThEL._AC_UL320_.jpg","4.7","355","14.95","206"
"B00XDPSPS8","Sago 10x warm white(yellowish) LED Replacements for Malibu Landscape Light 5 Led/smd Per Bulb 194 T10 T5 Wedge Base work with both AC-DC 12v","https://m.media-amazon.com/images/I/41DaYmHkJ1L._AC_UL320_.jpg","4.0","59","13.98","206"
"B082BG8SXP","NYLL - (Pack of 2 42 in./ 42” T6 Single Pin (FA8) Plug & Play LED Tube - Cool White (4200K) T6 LED Directly Relamp 25W Fluorescent Bulb F42T6/CW (Without rewiring or Modification) - Ballast Required!","https://m.media-amazon.com/images/I/11uF-0eOr4S._AC_UL320_.jpg","4.4","59","59.98","206"
"B0918DG23N","Dr.BeTree G40 Replacement Light Bulbs 25 Pack G40 Bulbs 5W Clear Globe Incandescent String Light Bulbs Fits E12/C7 Candelabra Screw Base Sockets for Indoor Outdoor Patio Party Decor Warm White","https://m.media-amazon.com/images/I/61whiH-TibS._AC_UL320_.jpg","4.6","215","11.99","206"
"B06XJQKZSR","ZEEFO G8 LED Bulbs, Dimmable 110V-130V 3W Warm White 3000K, 64 X 3014 SMD Energy Saving Light Bulbs (20W-25W Halogen G8 Led Bulb Equivalent) for Light Fitting, Under Counter Kitchen Lighting (6 Pack)","https://m.media-amazon.com/images/I/714capCPxdL._AC_UL320_.jpg","4.0","938","9.99","206"
"B00JRM3YDM","DSYJ for Edison Light Bulbs, Vintage 60 Watt Incandescent Light Bulbs E26 Base Dimmable Decorative Antique Filament Light Bulbs 252 Lumens, Ray Amber Warm 1 Pcs","https://m.media-amazon.com/images/I/710vpcuVjlL._AC_UL320_.jpg","4.6","1383","7.99","206"
"B018A38BWC","Ottlite Truecolor Replacement Bulb-13w","https://m.media-amazon.com/images/I/91Xlhoi9DuL._AC_UL320_.jpg","4.2","351","21.97","206"
"B099NJLKSK","S14 LED Bulb String Light Bulbs Equivalent 7 Watt Daylight White 6000K 0.65W E26 LED Edison Replacement Light Bulbs for Indoor Outdoor String Lights, Clear Plastic, 120V(25-Pack)","https://m.media-amazon.com/images/I/61QHB5pRQMS._AC_UL320_.jpg","4.6","66","29.98","206"
"B005OZOS18","AmScope BHD-24V150W 24V 150W Halogen Bulb for Fiber Optic Illuminators","https://m.media-amazon.com/images/I/31HIVGDtkNL._AC_UL320_.jpg","4.3","36","20.99","206"
"B003MP8MGY","Dorcy 30-Lumen 3-Volt LED Replacement Bulb with 10-year Lifespan, (41-1643)","https://m.media-amazon.com/images/I/81bKnujh-7L._AC_UL320_.jpg","4.4","1528","7.29","206"
"B07QKLWJQG","Satco S29596 9.5A19/LED/27K/ND/120V/12 Pack","https://m.media-amazon.com/images/I/41LHu0MCBJL._AC_UL320_.jpg","4.4","45","31.66","206"
"B0C1R99FYB","SAGFU 60W LED Corn Light Bulb lamp Daylight White 7800 Lumen 100-277V Super Bright E26 E39 5000K Replacement 200 Watt CFL Metal Halide HID HPS for Street Area Basement Yard Warehouse Work Shop","https://m.media-amazon.com/images/I/71boaG066AL._AC_UL320_.jpg","4.9","32","21.88","206"
"B07DR5CJR2","Z Motion Sensor Light Bulbs Dusk to Dawn LED Light Bulbs Radar Motion Detector Light 100 Watt Equivalent E26 Base A19 Indoor Outdoor Lighting Lamp 10W Daylight White 6500K 2 Pack","https://m.media-amazon.com/images/I/41hNu1UltML._AC_UL320_.jpg","4.0","868","17.98","206"
"B07T92D5FN","(2 Pack) FBO32/735/6/ECO 32 Watt T8 U-Bend Fluorescent Light Bulb U Shaped Ubend Lamp - 3500K Replaces F32T8/SPX35/U/6 F32T8/SP35/U/6 FBO32/835/6/ECO FB32T8/TL835/6","https://m.media-amazon.com/images/I/71EpYeQs7PL._AC_UL320_.jpg","4.1","24","46.89","206"
"B07HK5Z6MT","GE Refresh 3-Pack 40 W Equivalent Dimmable Daylight B11 LED Light Fixture Light Bulbs Candelabra Light Bulb","https://m.media-amazon.com/images/I/41gb2h2fKlL._AC_UL320_.jpg","4.6","141","11.98","206"
"B08P2RJ1V5","OHLECTRIC F4T5/D 4-Watt T5 Linear Fluorescent Light Bulbs G5 Bi-Pin Base | 6500K Daylight Bulb with 6000 Hour Rated Life | 115 Initial Lumens, Instant Start Operation| OL-48126 (Pack of 6)","https://m.media-amazon.com/images/I/717hnjgJ8xL._AC_UL320_.jpg","4.1","16","18.99","206"
"B0BQ2ZLW7B","AHEVO G9 Halogen Bulb 25W 120V T4 JCD Type G9 Base 2 Pin Light Bulb Replacement for Chandeliers, Pendants, Cabinet Lights, Dimmable, Warm White 2700K (12 Pack)","https://m.media-amazon.com/images/I/71r14gewDFL._AC_UL320_.jpg","4.6","95","8.98","206"
"B08YR98MV8","Likanic PAR16 LED Bulbs,7W(50W Eqv.) 500lm E26 Medium Base Dimmable Spotlight, 35°Beam Angle 5000K Daylight White, MR16 Reflector Bulbs 5 Pack","https://m.media-amazon.com/images/I/71D2QemJP1L._AC_UL320_.jpg","4.5","96","18.0","206"
"B000G0CPOI","Bulbrite KX60CL/MC Mini-Candelabra Screw Base (E11) Light Bulb, 1 Count (Pack of 1), Clear","https://m.media-amazon.com/images/I/61qAUoqay1S._AC_UL320_.jpg","4.4","52","18.18","206"
"B01MSEADVL","(10 Pack) PLT-32W 841, 4 Pin GX24Q-3, 32 Watt Triple Tube, Compact Fluorescent Light Bulb…","https://m.media-amazon.com/images/I/61HuuqOFMkL._AC_UL320_.jpg","4.0","29","43.99","206"
"B014GS7YIM","Sunlite 05647-SU CFL Black Light Bulb (BLB), Perfect for Halloween, Spiral Blacklight, 20 Watts, 120 Volts, Medium Base (E26), 463nm, UL Listed, 8 Pack, 8 Count","https://m.media-amazon.com/images/I/81n6mrTuZkL._AC_UL320_.jpg","4.4","137","36.99","206"
"B0824PZH6K","Mudder 3.5 Volt Clear Mini Christmas Tree Replacement Bulbs for Incandescent String Lights for Holiday Decoration Pinched Base, 0.43 Watt 125 mA (100 Pieces)","https://m.media-amazon.com/images/I/81akxHIPmAL._AC_UL320_.jpg","4.4","574","10.99","206"
"B00T6ROTTG","TCP HALOGEN A19 4 PACK. Dimmable, Warm White, 100 Watt Equivalent (only 72w used!) Frosted, Standard Household Light Bulb -442272B4","https://m.media-amazon.com/images/I/610SnsN4eYL._AC_UL320_.jpg","4.4","115","14.99","206"
"B07FB68WC7","GE Lighting 40-Watt; 260-Lumens 1.4 Year Life Reveal Ceiling Fan Frost A15 Light Bulbs (4 Bulbs)","https://m.media-amazon.com/images/I/71UBGBNcC0L._AC_UL320_.jpg","3.5","13","7.99","206"
"B0BNMYZPNX","E17 Led Bulb Dimmable, Microwave Oven Bulbs, 6W (60W Halogen Equivalent), Daylight White 6000K, 600LM 120V E17 Intermediate Base Light Bulb for Ceiling Fan, Appliance, Chandelier Lighting, 4 Pack","https://m.media-amazon.com/images/I/71hhxYgHyDL._AC_UL320_.jpg","4.8","23","15.99","206"
"B0778J17QD","G4 LED Bulbs 120V G4 Bi-Pin Base Light Bulbs 120V G4 3.5W Warm White 3000k 120lm/w Equivalent to 35W G4 Halogen for Under-Cabinet Lights Ceiling Lights Table Lights Puck Lights (Pack of 5)","https://m.media-amazon.com/images/I/51DMFfljnjL._AC_UL320_.jpg","4.1","84","17.99","206"
"B00IK66UXW","Feit Electric BPQ150T3/CL/S/2/RP 150 Watt, Rsc Base, Halogen Lamp, Clear, Short, 2 Pk.,","https://m.media-amazon.com/images/I/412j9zb4koL._AC_UL320_.jpg","3.7","5","6.69","206"
"B08S7HLKGL","G8 Bulb, 5PCS G8 Halogen Bulb 20W 120V High Output 220LM, T4 G8 Dimmable, Premium Quality Xenon 20 Watt 120 Volt G8 Base, 2800K Warm White G8 Light Bulb, G8 Halogen Light for Under Cabinet Puck Light","https://m.media-amazon.com/images/I/61FOC2cMs+L._AC_UL320_.jpg","4.3","224","7.96","206"
"B0BN4DSMSQ","FTL 12-Pack MR16 LED Bulb 5000K Daylight White GU5.3 12V 50W Halogen Equivalent 5W Non-Dimmable Spotlight 40 Degree Outdoor Landscape Light Bulbs for Track Lighting","https://m.media-amazon.com/images/I/51a9fihFE8L._AC_UL320_.jpg","4.5","657","31.99","206"
"B01CO1FCA0","SYLVANIA - DE3022 31mm Festoon LED White Mini Bulb - Bright LED Bulb, Ideal for Interior Lighting - Map, Trunk, Cargo and License Plate (Contains 1 Bulb)","https://m.media-amazon.com/images/I/813+q0B68+L._AC_UL320_.jpg","4.2","77","6.75","206"
"B087PRVHHW","OPALRAY A15(G45) Style 4W LED Filament Tungsten Bulb, 40W Incandescent Bulb Equivalent, E26 Base Small Globe Lamp, Frosted Glass Cover, Dimmable, 2700K Warm White Light, 2-Pack","https://m.media-amazon.com/images/I/41JIMT4VDJL._AC_UL320_.jpg","4.6","147","9.99","206"
"B000V584ZC","TCP 33014M Twist Pin Base CFL Bulb","https://m.media-amazon.com/images/I/51MK+3NYBnL._AC_UL320_.jpg","4.1","268","25.0","206"
"B08M4B4F91","Un-Edison 3-Watt Cool Light for KitchenAid Refrigerators, 40W Equivalent, 120V E26 Cool White 6000K, A15 Energy Saving Appliance Bulbs, 2-Pack","https://m.media-amazon.com/images/I/51PxwKv6FzL._AC_UL320_.jpg","4.7","29","12.15","206"
"B0844YG5NW","GE Classic 60-Watt Dimmable A15 Light Fixture Fan Frosted Incandescent Light Bulb (2-Pack) 42926 Candelabra Base (E12)","https://m.media-amazon.com/images/I/51jfDqXnt3L._AC_UL320_.jpg","4.5","6","7.99","206"
"B07MQQRXLT","Britelumen F15T8 LED Tube Light,120V 4 Pack of 18'' 7W Tube Light Bulb,5500K Daylight White,Rotatable End Caps,LED Fluorescent Tubes Replancement(120v 4-Pack 5500k)","https://m.media-amazon.com/images/I/61VzIW3bruL._AC_UL320_.jpg","4.2","395","45.77","206"
"B00522GUUA","Anyray® A1704Y (5)-Pack 35 Watt T4 G8 35W Halogen Light Bulb JCD Type GY8.6 35Watt bi pin 110v 120v 130volt Lamps","https://m.media-amazon.com/images/I/41brLLKnBrL._AC_UL320_.jpg","4.5","182","12.99","206"
"B08FMN6J3M","Smart Alexa Light Bulb,16W(150W Equivalent) 1600Lumen Ultra Bright E26 A19 Led Full Color Changing WiFi Light Bulb,Smart Bulb Work with Alexa,Google(No Hub Required),High Lumen Smart Light Bulbs","https://m.media-amazon.com/images/I/61OnEm0EVPL._AC_UL320_.jpg","4.1","282","15.99","206"
"B003L1QZGS","Bulbrite Incandescent G40 Medium Screw Base (E26) Light Bulb, 1 Count (Pack of 1), White","https://m.media-amazon.com/images/I/61+i0gR1SuL._AC_UL320_.jpg","4.3","185","8.19","206"
"B003U9RQ0A","Satco S7227 23-Watt Medium Base T2 Mini Spiral, 2700K, 120V, Equivalent to 100-Watt Incandescent Lamp for Enclosed Fixtures","https://m.media-amazon.com/images/I/51bm56AYr1L._AC_UL320_.jpg","4.1","48","8.48","206"
"B0BJ5NMLVL","6 Pack G9 Led Light Bulb Dimmable 6W Equivalent 60W Halogen Daylight White 6000K 700 Lumen AC 110V 120V 130V Bedroom Lamp","https://m.media-amazon.com/images/I/61IzmTSebiL._AC_UL320_.jpg","4.9","27","18.99","206"
"B09V519YDC","CQTLED G4 Led Bulb Dimmable 1.5W Daylight White 6000K,AC/DC 12V-24V g4 0705 COB Light Bulbs Equivalent to 15W T3 JC Type Bi-Pin (6 Pack)","https://m.media-amazon.com/images/I/61lM3pLA+sL._AC_UL320_.jpg","4.4","19","15.4","206"
"B098SCYJ28","Set of 25 C9 White Faceted Cover Led Replacement Light Bulbs, Dimmable High Brightness E17 Christmas Decorative String Lights for Outdoor Holiday Decoration (White)","https://m.media-amazon.com/images/I/51OZmmHfVPL._AC_UL320_.jpg","4.7","76","18.89","206"
"B07Z6FWFVC","Honle E17 led Light Bulbs for Microwave Oven Over Stove Appliance 3 Watt 30 W Halogen Bulbs Equivalent Daylight White 6000K Intermediate Base 110V 120V Non-Dimmable for Ceiling Fan Light Pack of 2","https://m.media-amazon.com/images/I/41W7zgrJHuL._AC_UL320_.jpg","4.2","173","7.99","206"
"B0BKGZF6N3","Gu10 LED Bulb Gu 10 LED Light Bulbs Mr16 Gu10 LED Bulb Non Dimmable 50 W Equivalent 2700K Warm White CRI 85 Recessed Track Lighting Flood Bulbs 120V 4Watts 400lm 120° Beam Angle 6 Pack","https://m.media-amazon.com/images/I/71mByJ19PwL._AC_UL320_.jpg","4.8","12","12.99","206"
"B07CPZP7WZ","uxcell 100Pcs F4 4x10mm Bright Red Light Neon Light Bulb Indicator Lamp","https://m.media-amazon.com/images/I/71XY1fd67qL._AC_UL320_.jpg","4.1","21","9.49","206"
"B095BCLFD1","Sigalux G25 LED Globe Light Bulb,Dimmable Vanity Light Bulb 60W Equivalent,E26 LED Filament Frosted Glass Bulb 2700K Soft White, Round Bulb for Bathroom Vanity Mirror,500LM,UL Listed,6 Pack,1139682701","https://m.media-amazon.com/images/I/61Vk38dMbkL._AC_UL320_.jpg","4.6","321","18.99","206"
"B089P23RH7","Simba Lighting LED A15 Refrigerator Light Bulbs (2-Pack) 5W 40W Replacement Waterproof Small for Appliances, Freezers, 120V, E26 Standard Medium Base, Frosted Cover, Not Dimmable, 5000K Daylight","https://m.media-amazon.com/images/I/71Ngrt97CCL._AC_UL320_.jpg","4.6","382","8.95","206"
"B06XCY3ZLK","Industrial Performance 13G16.5/W/SC12V, 13 Watt, G16.5, Bayonet (BA15S) Base Light Bulb (4 Bulbs)","https://m.media-amazon.com/images/I/51wDQS1us9L._AC_UL320_.jpg","5.0","24","12.42","206"
"B0CCRWDNKC","YKWCW E17 Led Bulb, 40W Halogen Bulb Equivalent,Dimmable 4W Corn Bulbs, AC120V Stove Light Bulb, Microwave Oven Bulb(Pack of 2)","https://m.media-amazon.com/images/I/615c+UQYmmL._AC_UL320_.jpg","4.1","6","8.99","206"
"B001JPXASE","Satco S1916 120V 100-Watt T4 E11 Base Light Bulb, Frosted","https://m.media-amazon.com/images/I/415LuRatuZL._AC_UL320_.jpg","4.2","373","6.67","206"
"B07VYF7GYT","Sunlite 80688-SU LED A19 Light Bulbs, 9 Watts (60W Equivalent), 800 Lumens, Medium Base (E26), Non-Dimmable, Frost, UL Listed, 4000K Cool White, 3 Count","https://m.media-amazon.com/images/I/51WxuL1y9hL._AC_UL320_.jpg","4.2","65","8.0","206"
"B096WXWF31","NC 54W LED Corn Light Bulb Super Bright 400 Watt Equivalent 5400 Lumens E39 Large Mogul Base Large Area 5000K Daylight White Outdoor Indoor Garage Warehouse High Bay Barn Parking Lot Patio","https://m.media-amazon.com/images/I/61liDg0pDyL._AC_UL320_.jpg","3.8","25","21.99","206"
"B07ZLF2FL3","Feit Electric BPR14DM/927CA/4 40W EQ DM R14 LED Light Bulbs, 4 Bulbs","https://m.media-amazon.com/images/I/51HHaJvXOzL._AC_UL320_.jpg","4.6","46","25.89","206"
"B0776W3GDP","JOMITOP 8ft Led Tube Light,T8 LED Light Bulb 8 Foot, 45W (100W Equivalent),Single Pin FA8 Base Led Shop Lights,Dual-Ended Power, Cold White 6000K, 5400LM, Clear Cover, AC 85-277V 4 Pack","https://m.media-amazon.com/images/I/71PzJbr8yaL._AC_UL320_.jpg","4.4","166","66.09","206"
"B09TZXGD5M","ZP 2 Pack Led Light Bulbs 5000Lm 300W Equivalent 5000K Cool Daylight White Led Bulbs E26/E27 Medium Base Led Corn Light Bulb for Outdoor Indoor Lamp Bedroom Chandelier Balcony Office Garage Warehouse","https://m.media-amazon.com/images/I/61eYwlX9RyL._AC_UL320_.jpg","4.2","113","24.99","206"
"B0B5CSRV5K","NUODIFAN Edison Bulbs,4-Pack Vingtage Filament Light Bulb,T45 2700K Warm Light 40 Watt,110V-130V E26/E27 Base Dimmable Decorative Antique Screw Light Bulbs for Home Lighting Fixtures","https://m.media-amazon.com/images/I/7115k8W8uKL._AC_UL320_.jpg","3.8","28","14.95","206"
"B074J4VTD7","Kichler 35 W Equivalent 5w Dimmable 3000k 356 Lumens Warm White Mr11 LED Landscape Light Bulb Bi-Pin 1 Pcs","https://m.media-amazon.com/images/I/31I9Qojef2L._AC_UL320_.jpg","4.4","19","16.49","206"
"B07ZLF7ZW8","Feit Electric BPT1040/927CA/RP/6,40W EQ DM T10 LED Light Bulbs, 6 Bulbs","https://m.media-amazon.com/images/I/71fZzmY6+GL._AC_UL320_.jpg","4.7","26","32.13","206"
"B08KGR2V9T","GE Lighting Dimmable LED Light Bulb, BR30 Indoor Floodlight, 10-Watt (65-Watt Replacement), 650 Lumen, Soft White, Medium Base, 6-Pack BR30 LED Light, Recessed Light Bulb, LED Floodlight (90143)","https://m.media-amazon.com/images/I/51MCOUN9e0L._AC_UL320_.jpg","4.5","16","32.25","206"
"B074M92YQX","Amazon Basics 60 Watt Equivalent, Soft White, Non-Dimmable, 15,000 Hour Lifetime, A19 LED Light Bulb | 16-Pack","https://m.media-amazon.com/images/I/81bnb6Ao6lL._AC_UL320_.jpg","4.5","6870","33.95","206"
"B083FPK8TD","SZSKYING (25-Pack) 8FT LED Shop Light Fixture 6500K, 8 Foot LED Tube V Shape,72W 7200LM,Daylight White,High Output,Clear Cover,LED T8 Linkable,ntegrated LED Bulb,8FT LED Shop Light for Garage.","https://m.media-amazon.com/images/I/61mpRjDuUxS._AC_UL320_.jpg","4.2","57","379.99","206"
"B000BQW9Y8","OSRAM SYLVANIA Dulux S Ecologic Pl Type Compact Lamp, S (T4), 13 Watt, 3500K, 82 CRI, Gx23, 120 Volts-683365","https://m.media-amazon.com/images/I/61pvefuPzYL._AC_UL320_.jpg","4.5","73","9.79","206"
"B06XS5MQJD","LUXRITE 4FT LED Tube Light, T8, 18W (32W Equivalent), 3000K Soft White, 2000 Lumens, Fluorescent Light Tube Replacement, Direct or Ballast Bypass, DLC and ETL Listed (2 Pack)","https://m.media-amazon.com/images/I/41PTUjTK2BL._AC_UL320_.jpg","4.0","125","38.95","206"
"B097T7DHQV","T10 E26 Amber LED Light Bulb,Smooth Dimmable T10 Tubular Edison Light Bulbs,2 Watt 120V 2200K Warm White 100 lumens Vintage Edison Light Bulbs 25 Watt Equivalent ,4 Pack","https://m.media-amazon.com/images/I/81O25xqX1WS._AC_UL320_.jpg","4.1","17","19.92","206"
