"asin","title","imgUrl","stars","reviews","price","category_id"
"B09B7GMYGQ","Vacuum Filter Replacement for Shark Rocket Pet Pro IX140 IX141 IX142 IZ140 IZ141C IZ142 IZ162H IZ362H IZ363HT IZ440H IZ462H IZ482H IZ483H UZ145 Cordless Stick Vac Filters, Comapre to Part # 617FJ140","https://m.media-amazon.com/images/I/51vGZME6DBL._AC_UL320_.jpg","4.7","420","14.99","175"
"B08DJ9DZHN","JEDELEOS Replacement Belts for Dirt Devil (Royal) Upright Vacuum Cleaner Style 5 Power Max Pet, Featherlite, Swivel Glide Series, Replace Parts 1LU0310X00, 3720310001 & 1540310001 (Pack of 2)","https://m.media-amazon.com/images/I/51PdAfxc81L._AC_UL320_.jpg","4.4","929","6.99","175"
"B09GRJJD1K","SAMSUNG Jet 60 Flex Cordless Stick Vacuum Cleaner, Lightweight, Portable w/ Removable Battery, Powerful Household Cleaning for Hardwood Floors, Tile, Carpets, Area Rugs, VS15A6031R7, Rose Gold","https://m.media-amazon.com/images/I/61q12+fikqL._AC_UL320_.jpg","4.3","1693","299.99","175"
"B09L5KVRSJ","24.8V Charger for Shark Rocket Pro DK33-248080H-U Pet Pro IZ162H IZ163H QZ162H QZ163H IZ362H IZ363H UZ365H IX140H IX141 IZ140 IZ142 UZ145 IZ162HC WZ140 XBCHGX140 XSBT620 Shark Cordless Vacuum Charger","https://m.media-amazon.com/images/I/61f9hMkphEL._AC_UL320_.jpg","4.7","288","23.99","175"
"B09TR7HQL8","4 Pack Replacement Steam Mop Pads for Bissell Powerfresh Steam Mop 1940 1440 1544 1806 2075 Series, Model 19402 19404 19408 1940a 1940f 1940q 1940t B0006 B0017 Washable Reusable Replacement Mop Pads","https://m.media-amazon.com/images/I/71zr2lzOk9L._AC_UL320_.jpg","4.7","80","13.99","175"
"B0BZ7S81L9","4 Set Dual Multi-Surface Rubber Roller Brushes Replacement Parts Compatible with iRobot Roomba J & I & E Series J7 J7+ i7 i7+ i3 i4 i6 i6+ i8 i8+Plus E5 E6 E7 Vacuum Cleaner","https://m.media-amazon.com/images/I/71ZJpufxLsL._AC_UL320_.jpg","4.2","101","16.49","175"
"B0C37B7X39","Laymi Motorhead Hardwood Floor Attachment for Dyson V7 V8 V10 V11 V15 Vacuum Cleaners with LED Headlights, V Shape Turbo Bristle Roller Brush Cleaner Head Replacement Parts","https://m.media-amazon.com/images/I/51bbHbPX-fL._AC_UL320_.jpg","4.6","18","34.99","175"
"B07KQQZFNJ","Charger Replacement for Bissell Pet Stain Eraser Charger, Power Cord Compatible with Bissell Cordless Handheld Portable Vacuum Cleaner 2054 2002 20037 20028 2002Q 2003 2003A 2164A, 1611736","https://m.media-amazon.com/images/I/51q7VxJFqNL._AC_UL320_.jpg","4.5","1188","14.59","175"
"B09J3TJZM7","Dust Bag for Roborock S7 / S7+ Vacuum Cleaner Auto-Empty Dock, 3L Large Capacity Replacement Bag for Xiaomi Roborock S7 / S7+ Source Factory Accessory Set (8 PACK)","https://m.media-amazon.com/images/I/711Pq6LEObL._AC_UL320_.jpg","4.4","395","20.99","175"
"B09ZHX6VLG","2500W Handheld Steam Cleaner High Temperature Pressurized Steam Cleaning Machine Portable Car Steamer with Brush Heads (Red)","https://m.media-amazon.com/images/I/51UhTziPUiL._AC_UL320_.jpg","3.9","520","57.84","175"
"B09NM5T11N","AIR U+ 8 Pack Replacement Steam Mop Pads for Shark S7000AMZ S7001 S7201 S7020 Steam Mop, Steam & Scrub All-in-One Scrubbing and Sanitizing, Dirt Grip Scrub Washable Pads","https://m.media-amazon.com/images/I/71eaW+Q4a9L._AC_UL320_.jpg","4.7","1162","19.99","175"
"B09N8NSNCH","Tineco A10 Essentials Cordless Stick Vacuum Cleaner, Lightweight and Quiet,LED Headlights, Powerful Handheld Vacuum for Hard Floor Carpet with Attachments, Wall-Mounted Dock","https://m.media-amazon.com/images/I/51N-kXiCf2L._AC_UL320_.jpg","4.1","4302","159.99","175"
"B07YQLF9XW","Foho Vacuum Stand Compatible for Dyson, Stable Metal Storage Bracket Stand Holder Compatible for Dyson Handheld V6 V7 V8 V10 DC30 DC31 DC34 DC35 DC58 DC59 DC62 Cordless Vacuum Cleaners & Accessories & Attachments (Black)","https://m.media-amazon.com/images/I/61yB2Gu4McL._AC_UL320_.jpg","4.6","1653","39.99","175"
"B0C7VWCBHN","Tikom V700 Cordless Vacuum Cleaner with 450W 33Kpa Powerful Suction, Up to 50 Mins Runtime, 1.3L Dust Cup, 6 in 1 Stick Vacuum Cleaner Ideal for Carpet, Pet Hair, Hard Floor, Purple","https://m.media-amazon.com/images/I/61xxHhJfGGL._AC_UL320_.jpg","4.9","106","149.99","175"
"B09V7QMNF2","Charger for Shark VACMOP VM200 VM20026 VM200C VC200 UM200 UM205 VC205 Series 10.8V Li-ion Battery Pro Cordless Hard Floor Vacuum Mop","https://m.media-amazon.com/images/I/61GfuGA30wL._AC_UL320_.jpg","4.7","241","17.99","175"
"B0C4THD32R","Oraimo Handheld Vacuum Rechargeable, Portable Hand Held Vacuums Cordless with Detachable Battery, Bright LED, 2 Washable Hepa Filters, Easier to Hold and Maneuver for Home Office Baseboards","https://m.media-amazon.com/images/I/71LgHt14OEL._AC_UL320_.jpg","4.4","139","39.99","175"
"B00631WSHS","EnviroCare Replacement Vacuum Bags made to fit Kenmore Canister Type C or Q 50555, 50558, 50557 and Panasonic Type C-5 Vacuums 12 pack","https://m.media-amazon.com/images/I/61NwPz71SVL._AC_UL320_.jpg","4.7","4735","11.79","175"
"B09NNFNWZ9","roborock Q7 Max+ Robot Vacuum and Mop with Auto-Empty Dock Pure, Hands-Free Cleaning for up to 7 Weeks, APP-Controlled Mopping, 4200Pa Suction, No-Mop&No-Go Zones, 180mins Runtime, Works with Alexa","https://m.media-amazon.com/images/I/61aUbWnGjBL._AC_UL320_.jpg","4.3","1577","869.99","175"
"B0BX2KDVMY","12 Pack S7001 Pads Replacement Steam Mop Pads for Shark S7001, Shark S7000AMZ, S7000 S7001TGT S7201 S7005 S7020 Series Steam Mop Pads, Steam & Scrub All-in-One Scrubbing Mop Pads, Part #: XKITP7000","https://m.media-amazon.com/images/I/81EPaSd8QmL._AC_UL320_.jpg","4.7","227","21.99","175"
"B07DL9FJ7W","Dyson Genuine DC40 Upright Vacuum Cleaner Change Over Valve Hose, Grey","https://m.media-amazon.com/images/I/71MjNWV6EpL._AC_UL320_.jpg","4.7","1140","11.97","175"
"B08THHQQ4R","Tineco Replacement 2 HEPA Assembly & 2 Brush Roller Set for iFLOOR 3, iFLOOR 3 Breeze Complete, Floor ONE S3, Floor ONE S3 Breeze Cordless Wet Dry Vacuum Cleaner (not Compatible with Any Other Model)","https://m.media-amazon.com/images/I/71Wt-u8wzyL._AC_UL320_.jpg","4.8","502","39.99","175"
"B08DHSSFXN","Replacement Airclean GN 3D Bags Compatible with Miele Classic C1, Complete C1, Complete C2, Complete C3, S227/S240, S270,S400,S2,S5,S8 Series Canister Vacuum Cleaner (6 Pack Dust Bags + 2 Set Filters)","https://m.media-amazon.com/images/I/61GfGQs-gPL._AC_UL320_.jpg","4.6","1643","14.99","175"
"B0BJLB58GR","IMINSO Handheld Vacuum Cordless Car Vacuum Portable with 9000PA/LED, Rechargeable Hand Vacuum Cordless, Lightweight Mini Vacuum, Dust Busters Hand Vacuum for Car/Stairs/Pet Hair","https://m.media-amazon.com/images/I/71l5r5OChTL._AC_UL320_.jpg","4.3","1194","49.99","175"
"B013G2PQ20","KIRBY Vacuum System Filter Bags with Micron Magic technology 6 Pack Part 204811","https://m.media-amazon.com/images/I/71H4HU+fk+L._AC_UL320_.jpg","4.7","12789","19.45","175"
"B09FJF627G","Kenmore BU4050 Intuition Bagged Upright Vacuum, liftup Cleaner with Hair Eliminator brushroll, pet Handi-Mate for Carpet, Hard Floor, Rose Gold","https://m.media-amazon.com/images/I/613A+dwpI0L._AC_UL320_.jpg","4.5","2226","179.9","175"
"B06Y42ZGTX","KEEPOW Vacuum Belt for Kirby, Sentria Vacuum Belt Replacement, 4 Pack 301291 Belts for Kirby Vacuum Cleaner G3 G4 G5 G6 G7","https://m.media-amazon.com/images/I/71aGclG1FIL._AC_UL320_.jpg","4.6","2880","7.49","175"
"B0009GZNO8","EnviroCare Replacement Micro Filtration Vacuum Cleaner Dust Bags made to fit Riccar Supralite and Simplicity Type F Uprights 6 pack","https://m.media-amazon.com/images/I/61uZgjz8pnL._AC_UL320_.jpg","4.7","1110","11.32","175"
"B07W9BT1JZ","AnhoTech Replacement Battery Compatible with Ecovacs Deebot N79S, 500, N79, DN622 and Eufy RoboVac 11, 11S, 12, 15C, 25C, 30, 30C, 35C Robot Vacuum Cleaners, 2600mAh, 14.4v","https://m.media-amazon.com/images/I/61+v3xyJ5ZL._AC_UL320_.jpg","4.6","2597","25.99","175"
"B093GHK7KG","Dttery Filter Replacement for Shark Rotator Navigator Lift-Away ADV DuoClean PowerFins Upright Vacuum LA502, LA322, LA301, LA300, Part XFFK320, XHF320, 4 Foam, 4 Felt, 2 HEPA","https://m.media-amazon.com/images/I/61P0Bh3+GAS._AC_UL320_.jpg","4.6","696","12.99","175"
"B085Y5ZKJQ","MZY LLC Replacement Parts for iRobot Roomba i7 i7+ i2 i3 i3+ i4 i4+ i6 i6+ i8 i8+/Plus j7 j7+ E5 E6 E7, I, E & J Series Vacuum Cleaner, 2 Set Rubber Brushes, 8 HEPA Filters and 8 Side Brushes","https://m.media-amazon.com/images/I/61LP8+bqTFL._AC_UL320_.jpg","4.6","415","23.99","175"
"B087JRV75R","Brigii Mini Vacuum, Air Duster and Hand Pump 3 in 1, Small Cordless Handheld Vacuum, USB Rechargeable, Easy to Clean Desktop, Keyboard, Drawer, Car Interior and Other Crevices, Small Spaces -Y120 Pro","https://m.media-amazon.com/images/I/61GUcN47EnL._AC_UL320_.jpg","4.1","5442","46.99","175"
"B0C89X49VL","Vactidy T7 Robot Vacuum and Mop Combo, WiFi/App/Alexa/Siri, Robotic Vacuum Cleaner with Schedule, 2 in 1 Mopping Robot Vacuum with Watertank and Dustbin, Ideal for Hard Floor, Pet Hair, Carpet","https://m.media-amazon.com/images/I/7100afKQKbL._AC_UL320_.jpg","4.7","321","189.99","175"
"B0BVPLPV56","Baseus Handheld Vacuum Cleaner, Car Vacuum Cordless Rechargeable with Ultra Low Noise and 3H Type-C Fast Charging, Mini Portable Hand Held Vacuum Small Dust Buster for Dog Hair,Keyboard,Car","https://m.media-amazon.com/images/I/61YNGVdGMnL._AC_UL320_.jpg","4.3","298","36.49","175"
"B0CC8H265P","Vacuum Cleaner Cordless Vacuum Cleaner,Stick Vacuum Cleaner with Powerful Suction,Rechargeable Vacuum 2200mAh Battery Up to 30 Mins Runtime Lightweight Vacuum Cleaner for Pet Hair Hardwood Floor","https://m.media-amazon.com/images/I/71R8TjJAU3L._AC_UL320_.jpg","4.3","58","149.99","175"
"B08ZC5M7FY","JoyBros 24pcs Big-Kit Replacement Part Accessories Compatible for Shark IQ R101AE RV1001AE AV912S AV1002AE RV100AE UR1000SR Side/Sweep Brush Filter Main/Roller/Cover/Self-Clean Base Filter","https://m.media-amazon.com/images/I/71HlqEdWu4L._AC_UL320_.jpg","4.6","1154","32.99","175"
"B0BJJHJBGB","WnkimTech Cordless Vacuum Cleaner, 25Kpa Powerful Stick Vacuum for Hardwood Floor, 45 Min Rechargeable Battery, 6 in 1 Lightweight Upright Vacuum with LED Display for Pet Hair Carpet","https://m.media-amazon.com/images/I/71+hYJfv-6L._AC_UL320_.jpg","4.7","179","109.99","175"
"B0BRPMRN1R","4 Sets Replacement Rubber Roller Brushes Compatible for iRobot Roomba E & I & J Series, Replacement Parts Accessory for J7 J7+ J8+ i7 i7+ i1 i2 i3 i4 i6 i6+ i8 i8+Plus E5 E6 E7 Vacuum Cleaner","https://m.media-amazon.com/images/I/717cCQ2sRXL._AC_UL320_.jpg","4.3","127","18.99","175"
"B09G2HHY37","Dust Bin Lid Compatible with Dyson Vacuum Cleaner V7 V8 Models Dust Bin Door Parts/Dirt Cup Lid/Dust Bucket Cover/Dust Box Lid/Dust Collector","https://m.media-amazon.com/images/I/61GqHbTdOOL._AC_UL320_.jpg","4.5","520","14.98","175"
"B00TYO0DE6","Hoover Type Y Allergen Bag (6-Pack), 4010100Y","https://m.media-amazon.com/images/I/813gBGIqOYL._AC_UL320_.jpg","4.7","1291","16.91","175"
"B07K34FTFV","Dyson V10 V12 Cyclone Cordless Vacuum Cleaner Direct Drive Cleaner Head Turbine Floor Tool, Grey & Purple","https://m.media-amazon.com/images/I/71uWD6ILlbL._AC_UL320_.jpg","4.5","1675","92.0","175"
"B08P2T2NXH","OKP Life K2 Robot Vacuum Cleaner 1800 mAh, Blue","https://m.media-amazon.com/images/I/61dAEVab8vL._AC_UL320_.jpg","4.1","14095","138.88","175"
"B07PW6195G","Dttery 4 Pack Filters Kit Replacement for Shark Navigator Deluxe Upright Vacuum NV42, NV44, NV46, UV402 Part # XFF36","https://m.media-amazon.com/images/I/51tTtSa7ZYL._AC_UL320_.jpg","4.7","4425","14.96","175"
"B09P7G698K","Replacement for Orеck XL Vacuum Bags Type CC - CCPK8DW Upright Vacuum Cleaner Bags (8-bags)","https://m.media-amazon.com/images/I/91joRgZaczL._AC_UL320_.jpg","4.7","386","22.99","175"
"B0B5JMNGNQ","Shark IZ862H Stratos Cordless Vacuum with Clean Sense IQ and Odor Neutralizer, DuoClean PowerFins HairPro, Includes Duster Crevice Tool & Anti-Allergen Brush, Up to 60 Minute Runtime, Ash Purple","https://m.media-amazon.com/images/I/61bTA7GQTtL._AC_UL320_.jpg","4.3","503","439.49","175"
"B08GWKWRJ5","25-Pack Replacement Part Accessories for Eufy RoboVac 11S, RoboVac 15C, RoboVac 30, RoboVac 30C, RoboVac 12, RoboVac 35CPrimary/Filters, Side Brushes,Roller Brushes/Guard NOT FOR MAX G and L Series","https://m.media-amazon.com/images/I/71K4Pkaj+yL._AC_UL320_.jpg","4.6","1201","21.99","175"
"B0BRNPH7JS","8 Pack Mop Pad for iRobot Braava Jet M6 Ultimate Robot Mop, Upgraded M6 Wet Mopping Pad, Washable Microfiber Replacement Cleaning Pad","https://m.media-amazon.com/images/I/91lhycbIrWL._AC_UL320_.jpg","4.2","121","24.99","175"
"B088MNP5GL","Splinova Miele Turbo Head Cleaner, Hand Attachment and Floor Tool Accessory for Carpet and Area Rugs.","https://m.media-amazon.com/images/I/91y+e6+KLHL._AC_UL320_.jpg","4.2","1063","34.99","175"
"B0B2WSZPY2","Dust Bin Top Fixed Sealing Ring Replacement for Dyson V11 V15 SV14 SV15 SV22 Vacuum Cleaner Dust Bucket/Dirt Cup Replacement Parts, Vacuum Cleaner Repair Accessories","https://m.media-amazon.com/images/I/61yi9jsm3YL._AC_UL320_.jpg","4.7","608","18.98","175"
"B0BGG9BL8D","14 Packs Miele Vacuum Cleaner Bags Replacement for Miele Compact C1 Vacuum Bags Type FJM,Compact C1,Compact C2,S6000-S6999,S4000-S4999,S700,S500-S578 with 4 Motor Protection Filters,4 AirClean Filter","https://m.media-amazon.com/images/I/71DVn4RO7UL._AC_UL320_.jpg","4.6","133","18.99","175"
"B00I0HHXFK","Kirby Vacuum Cleaner Belts 301291 Fits All Generation Series Models G3, G4, G5, G6, G7, Ultimate G, and Diamond Edition 6 Belts","https://m.media-amazon.com/images/I/71v4krLz0HL._AC_UL320_.jpg","4.7","7566","8.95","175"
"B0BXXRL1BJ","Oraimo Cordless Handheld Vacuum, Hand Held Vacuuming Cordless, Car Vacuum Cleaner Cordless, Effortlessly Clean Every Nook and Cranny, Lightweight, 3.5H Fast-Charging and Portable for Car, Home, Office","https://m.media-amazon.com/images/I/71yoSVluKVL._AC_UL320_.jpg","4.1","428","39.99","175"
"B0BQHH4QPN","TMA Cordless Vacuum Cleaner, 25KPA Powerful Lightweight Stick Vacuum Cleaner with 35 Mins Detachable Battery, 6-in-1 Handheld Vacuum Cleaner with 4 HEPA&1.3L Dust Cup for Hard Floor&Pet Hair T180","https://m.media-amazon.com/images/I/71sNYwiympL._AC_UL320_.jpg","4.0","318","99.99","175"
"B08W8D2D9Y","DTK V6 Battery Replacement for Dyson V6 Battery Replacement DC62 DC59 DC58 DC74 SV03 SV04 SV09 V6 Animal Motorhead V6 Slim V6 Absolute V6 Fluffy Vacuum Cleaner 21.6V 4Ah Lithium","https://m.media-amazon.com/images/I/51g9lo4juTL._AC_UL320_.jpg","4.3","255","29.8","175"
"B08SQDP2GH","XREXS Handheld Vacuum Cordless, Portable Hand Held Car Vacuum Cleaner with High Power, Rechargeable Mini Vacuum for Home Office Pet Hair Cleaning, 8000Pa Strong Suction, Lightweight and Quick Charge","https://m.media-amazon.com/images/I/712ehmzxC3L._AC_UL320_.jpg","4.2","1921","31.9","175"
