"asin","title","imgUrl","stars","reviews","price","category_id"
"B0B88311R7","Luggage Wheels Repalcement Trolley Case Pulley Wwheel Mute Universal Accessories Suitcase Wheels Caster for Luggage (2pcs (50x15mm))","https://m.media-amazon.com/images/I/61+iX+dBlAL._AC_UL320_.jpg","3.6","19","12.96","108"
"B07DRPJDJX","Hands Free your carry-on luggage - Anti theft.","https://m.media-amazon.com/images/I/61H+FlkdPTL._AC_UL320_.jpg","3.7","37","29.99","108"
"B0BLT51H4M","Women's Suitcase Spinner Wheels Hardside, Lilac, One Size","https://m.media-amazon.com/images/I/61QS3ZGA+OL._AC_UL320_.jpg","3.5","5","199.99","108"
"B0CB1B5YGG","Sustainable Woven Jute Tote Bag for Women - Spacious & Chic Handbag for Beach with Scarf Accents","https://m.media-amazon.com/images/I/61KuTH3P1ZL._AC_UL320_.jpg","3.5","5","69.0","108"
"B09QPJ9CGJ","Dragon Ball Z Kids Goku ABS Shell Collapsible Wheeled Luggage for boys","https://m.media-amazon.com/images/I/61gIvUPlTaL._AC_UL320_.jpg","4.0","16","56.99","108"
"B09MW1JSWS","Women's Bar Bag","https://m.media-amazon.com/images/I/71b7PynA1LL._AC_UL320_.jpg","4.4","42","148.0","108"
"B0C98GBSG9","Initial Tote Bag Makeup Bag for Women, Canvas Beach Tote with 2 Pockets, Sister Birthday Gift Ideas, Birthday Gifts for Wife, Bride Gift Bag Bridesmaid Gifts Mother of the Bride Gift Letter F","https://m.media-amazon.com/images/I/810aTYXkLKL._AC_UL320_.jpg","4.6","38","15.99","108"
"B079SGB577","Luggage Atlantic Ultra Lite Hardside Expandable Spinner, Jade Black, Carry-on","https://m.media-amazon.com/images/I/61LomDarGdL._AC_UL320_.jpg","4.2","14","99.99","108"
"B0853FYRH1","Pack of Two Canvas Tote Bag with Expandable Drawstring Closure","https://m.media-amazon.com/images/I/71JHMhWP5AL._AC_UL320_.jpg","4.7","6","12.99","108"
"B00195MB0W","SIBMY143 Sport Insert Bag Mystic Quilted Black W Rhinestones 89055900143","https://m.media-amazon.com/images/I/61XdmSnmuqL._AC_UL320_.jpg","4.3","27","65.0","108"
"B0C8WMZR38","Women's Performance Twill Vera Tote Bag","https://m.media-amazon.com/images/I/713XV6i3JeL._AC_UL320_.jpg","4.7","651","155.0","108"
"B007A2L85M","3 Pack Recycled Mexican Tote Purse Bag Falsa 13"" X 16"" Assorted","https://m.media-amazon.com/images/I/71VAmlXQI0L._AC_UL320_.jpg","4.7","41","14.99","108"
"163947014X","& Co. Hummingbirds Tote Bag","https://m.media-amazon.com/images/I/51Ji35T6WnL._AC_UL320_.jpg","5.0","5","22.44","108"
"B0BF657VYY","Garment Bags for Hanging Clothes Travel – Practical Hanging Travel Bag for Clothes – Protection Travel Hanging Bag for Men and Women – Classy Black Suit Cover with Shoe Pocket – 50 x 23.6-inch","https://m.media-amazon.com/images/I/51009chkTjL._AC_UL320_.jpg","4.3","36","9.59","108"
"B0BRSJYMC7","Trip, 2 Wheeled Rolling Duffel Bag, Travel Duffel Bags, Duffle Bag, Carry On Luggage for Women (Merlot)","https://m.media-amazon.com/images/I/71gtWzNszlL._AC_UL320_.jpg","4.0","8","147.0","108"
"B07DP4F43F","Raven 20L Chestnut One Size","https://m.media-amazon.com/images/I/71YOnuNFYUL._AC_UL320_.jpg","4.6","38","99.95","108"
"B07HDFSNDY","Nema Expandable Hardside Spinner Luggage w/TSA Lock, Available in 3-Piece Set/22-inch/25-inch/29-inch, Rose Gold","https://m.media-amazon.com/images/I/71eWjvaoW9L._AC_UL320_.jpg","4.1","71","169.36","108"
"B09Z6G6PG4","LARVENDER Aluminum Carry On Luggage Hard Shell Luggage Lightweight Metal Suitcases Zipperless Luggage with TSA Lock Fashion Suitcase with Spinner Wheels for Travel/Business( Sliver, 20 Inch )","https://m.media-amazon.com/images/I/61SG1eLErcL._AC_UL320_.jpg","4.5","33","199.99","108"
"B0C51FSMH8","4 Wheel Carry-On","https://m.media-amazon.com/images/I/71I316ZLFgL._AC_UL320_.jpg","5.0","7","225.0","108"
"B07CWNWW7L","Large Beach bag for Women Straw Beach Tote Bags Cotton Rope Handles Durable Lightweight with Large Capacity Bags","https://m.media-amazon.com/images/I/71hgRZZoYsL._AC_UL320_.jpg","4.0","362","21.99","108"
"B07KYX64M6","Castaway Designer Luggage - 4 Piece Softside Expandable Lightweight Spinner Suitcases- Travel Set includes Tote Bag, 20-Inch Carry on, 24 Inch and 28-Inch Suitcases (Light Blue)","https://m.media-amazon.com/images/I/910BGrx4eKL._AC_UL320_.jpg","4.5","17","339.99","108"
"B08BCG3SFL","Women's Genuine Leather, Character Printed Tote Bag with Solid Brown Cosmetic Pouch Combo Set (Clear, 12""x6""x12"")","https://m.media-amazon.com/images/I/716lsQpz+PL._AC_UL320_.jpg","3.8","13","59.98","108"
"B06ZY7N6ZY","3 Piece Softside Lightweight Luggage Spinner Set Black","https://m.media-amazon.com/images/I/71mBJjTA6CL._AC_UL320_.jpg","4.2","19","299.99","108"
"B0C8CDQR72","Beach Bag, Rubber X Large Tote Bag for Waterproof, Washable and Durable Open Handbag for Boat Pool Sports Gym","https://m.media-amazon.com/images/I/410j8+NwjEL._AC_UL320_.jpg","4.6","32","61.99","108"
"B000SRN7HS","Polka Softside Upright Luggage Set, Expandable, Lightweight, Black Dot, 4-Piece (14/19/24/28)","https://m.media-amazon.com/images/I/81XgIqMVQvL._AC_UL320_.jpg","4.3","1973","86.58","108"
"B0C3V6SCXM","Neoprene Tote Bags for Women - Water Resistant Neoprene Beach Bag with Small Purse & Keychains","https://m.media-amazon.com/images/I/61-Rep9sboL._AC_UL320_.jpg","4.4","47","29.99","108"
"B07X2D74C6","Premium Hanging Garment Bag, Carry on Garment Bag for Airline","https://m.media-amazon.com/images/I/71CXBp-F9tL._AC_UL320_.jpg","4.2","15","15.9","108"
"B0C6T566GW","Large Clear Tote Bags Heavy-duty Shoulder Bag Transparent Handbag Travel Beach Work Gym Stadium Approved Bags","https://m.media-amazon.com/images/I/71YfCVMJbSL._AC_UL320_.jpg","4.4","275","25.99","108"
"B082XJCWX9","Kids 3 Piece Luggage Travel Set, Ladybug","https://m.media-amazon.com/images/I/61fsfOxjtCL._AC_UL320_.jpg","4.7","28","35.0","108"
"B0C27QTB7C","Travel Tote Bag for Women Mens,Foldable Carry on Bag for Airplanes Overnight Bags Travel Bags for Women Weekender Duffle Bag Carry on Luggage with Trolley Sleeve Peacock Blue","https://m.media-amazon.com/images/I/61QovVxIrkL._AC_UL320_.jpg","4.0","26","19.99","108"
"B0BHYZWT2V","Personalized Initial Canvas Tote Bag Monogrammed ,Beach Bag,Gift for Women, Mom, Teachers, Friends, Bridesmaids","https://m.media-amazon.com/images/I/51pmxzsyXgL._AC_UL320_.jpg","4.8","45","14.77","108"
"B0B8H6DTYG","Travel Duffle Bags for Women , Large Carry On Bags for airplanes, Womens Weekender Overnight Bags, Tote Bag with Trolley Sleeve, Black","https://m.media-amazon.com/images/I/71cv+z+oRBL._AC_UL320_.jpg","4.4","48","11.99","108"
"B07MQW9NXG","Bubble Guppies Boys Girls Collapsible Nylon Gift Basket Bucket Tote Bag","https://m.media-amazon.com/images/I/71Mzh7omN7L._AC_UL320_.jpg","4.5","101","19.99","108"
"B0848GCKQL","Carry on Luggage | Suitcases with Wheels 22 Inch Airline Approved | Travel Small and medium Suitcase Underseat | Rolling suitcase spiners wheels | luggage with Hardsheell Yellow","https://m.media-amazon.com/images/I/41UG8grCyWL._AC_UL320_.jpg","4.5","45","119.0","108"
"B078K8PZKN","Tapestry Duffle Bag Overnight Bags Weekend Bag for Women with William Morris Golden Lily Design (TRAV-GLILY)","https://m.media-amazon.com/images/I/71E9NJrYm7L._AC_UL320_.jpg","4.5","28","40.99","108"
"B00L2M8FHA","4-Piece Christening Baptism Suspender Short Set - Black or White Cap Bowtie","https://m.media-amazon.com/images/I/51DFTVcotrL._AC_UL320_.jpg","4.5","33","38.99","108"
"B097Y63PXZ","Rustic Weekender Bag Upcycled Cotton & Leather S-2801","https://m.media-amazon.com/images/I/61JKr-WoKSS._AC_UL320_.jpg","4.3","13","60.0","108"
"B07Z6T5FVK","Women's 14 inch (39 cm-13 L), Blue (Midnight Blue)","https://m.media-amazon.com/images/I/71FKZ2J-RCL._AC_UL320_.jpg","4.9","19","197.78","108"
"B0BHBHQP2N","Waterproof Hanging Garment Bag 35 inch Clothes Bag with Gusset, 5 Pockets & Side Zip for Dance Costumes, Skating, Theatre, Beauty Pageants & More. Best for younger performers with small costume pieces.","https://m.media-amazon.com/images/I/719va9rx+ML._AC_UL320_.jpg","4.4","47","20.0","108"
"B08YS44HHL","Loungefly Pop Seinfeld 4 Piece Pin Set Exclusive, Multicolor","https://m.media-amazon.com/images/I/81WdB4yrOqL._AC_UL320_.jpg","4.4","32","14.05","108"
"B01LX5U4CD","Rolling Under Seat Tote Bag, Blue, One Size","https://m.media-amazon.com/images/I/81fOLzNjNDL._AC_UL320_.jpg","4.6","291","67.94","108"
"B0BSBX2XPR","Beach Bag and Pool Bag, XXL Extra Large Waterproof Sandproof Travel Tote Bag for Women, Zipper Closure, Inner Pockets","https://m.media-amazon.com/images/I/61Ax1NU4UmL._AC_UL320_.jpg","4.6","176","25.99","108"
"B0BH6F7Z33","Crossbody Tote Bag - Interchangeable Strap Shoulder Bag, w Interior & Exterior Pockets, Magnet Snap, 2 Handles","https://m.media-amazon.com/images/I/71pRB9G2I6L._AC_UL320_.jpg","4.0","23","59.99","108"
"B07MNJDX94","mini maxi touringbag - foldable compact travel bag with trolley slip-on function - water repellent fabric","https://m.media-amazon.com/images/I/71PtQz50uWL._AC_UL320_.jpg","3.7","60","29.71","108"
"B099P825KC","28-Inch Rolling Duffle Bag, Blue","https://m.media-amazon.com/images/I/81iEmkp2AgS._AC_UL320_.jpg","5.0","7","59.95","108"
"B01N3WB939","Lineate Softside Expandable Luggage with Spinner Wheels, Obsidian Black, Travel Tote","https://m.media-amazon.com/images/I/91a802oZewL._AC_UL320_.jpg","4.6","301","63.63","108"
"B07SBN3CBG","Aluminum Alloy Luggage Hard Shell Carry-Ons with Spinner Wheels, Zipperless & Lightweight Suitcases for Travel with Tsa Lock (20"", Silver)","https://m.media-amazon.com/images/I/61Pb-arYzbL._AC_UL320_.jpg","4.0","68","285.99","108"
"B09Y29M6P2","Naruto ABS Shell Collapsible Luggage For Boys","https://m.media-amazon.com/images/I/61rr2dYt6iL._AC_UL320_.jpg","4.2","27","56.99","108"
"B00NI02RAA","""Forgot to Have Children Tote Bag","https://m.media-amazon.com/images/I/513qI5T13SL._AC_UL320_.jpg","4.9","30","29.99","108"
"B0C61CFW25","Mesh Beach Tote, Large Capacity Beach Bags for Women Foldable Beach Tote Bag with Zipper Pocket","https://m.media-amazon.com/images/I/612WK7jqoNL._AC_UL320_.jpg","4.7","48","10.97","108"
"B0C9JBS1XP","Vintage Suitcase Set for Women, 3 Piece Retro Handcraft Leather Spinner Trunk Luggage with Cosmetic Handbag, 26""+20""+12"", Ivory","https://m.media-amazon.com/images/I/61Sur23lF2L._AC_UL320_.jpg","4.6","6","339.5","108"
"B004DPRTSE","Luggage Animal Print 5 Piece Set, Leopard, One Size","https://m.media-amazon.com/images/I/914aI0KYzIL._AC_UL320_.jpg","4.1","94","289.42","108"
"B09HRCRDPW","Scott's Corner Hardside Expandable 8-Wheel Spinner TSA Lock Travel Suitcase, KCNY Plaza Rose Gold, 3-Piece Set (20"", 24"", & 28"")","https://m.media-amazon.com/images/I/81oc5PrtKML._AC_UL320_.jpg","4.3","50","299.44","108"
