"asin","title","imgUrl","stars","reviews","price","category_id"
"B0C2T82GPR","Powools Pet Hair Handheld Vacuum - Car Vacuum Cordless Rechargeable, Well-Equipped Hand Vacuum for Carpet, Couch, Stairs, Powerful Handheld Vacuum Cordless w/Motorized Brush, Blue (PL8726)","https://m.media-amazon.com/images/I/61VV2FKpCcL._AC_UL320_.jpg","4.3","23","64.99","175"
"B07Z84LXD8","BIHARNT 6 Pack Washable Steam Mop Pads Replacement for Bissell PowerFresh 1940 1806 1544 2075 Series Steam Cleaner","https://m.media-amazon.com/images/I/81FETkmGt-L._AC_UL320_.jpg","4.7","2874","18.99","175"
"B0BXSCH9WH","Dolanx Carpet Sweeper Manual Push with Horsehair Brush, Electrostatic Floor Roller Sweeper Broom Non Electric for Pet Hair, Rug (Yellow)","https://m.media-amazon.com/images/I/61RPm43qRpL._AC_UL320_.jpg","4.1","81","26.99","175"
"B07TB93PT8","Dyson 967483-01, Motorhead V8 SV10 Animal Absolute, Black","https://m.media-amazon.com/images/I/61PVOqkq1FL._AC_UL320_.jpg","4.8","387","91.5","175"
"B005G66HLY","Hoover Genuine WindTunnel Self-Propelled Belt Set (38528-034 & 38528-035)","https://m.media-amazon.com/images/I/71RcdN4LFYL._AC_UL320_.jpg","4.5","2445","7.5","175"
"B0C1C5VSGJ","PRETTYCARE Cordless Vacuum Cleaner, Self-Standing, 25Kpa Powerful Suction Stick Vacuum with Smart LED Display, 40Min Long Runtime Brushless Motor, Lightweight Vacuum for Hardwood Floor Carpet Pet Hair","https://m.media-amazon.com/images/I/611sEo72xzL._AC_UL320_.jpg","4.3","220","129.99","175"
"B004KCJPDC","Replacement Vacuum Belts Compatible with Riccar,2 Pack","https://m.media-amazon.com/images/I/31yLZmIXT8L._AC_UL320_.jpg","4.5","1228","5.29","175"
"B0B2LBPT3Q","Sionlan Vacuum cleaner hose for Shark Navigator Lift-Away NV350 NV360 NV352 NV356E NV357 NV42 NV22 NV60 UV440 Replace Part No.193FFJ","https://m.media-amazon.com/images/I/611BWsLe2FL._AC_UL320_.jpg","4.6","209","8.49","175"
"B0006OLGAS","EnviroCare Replacement Vacuum Cleaner Dust bags Designed to Fit TriStar and Compact Canisters 12 pack","https://m.media-amazon.com/images/I/61flq5V-WRL._AC_UL320_.jpg","4.8","1019","10.77","175"
"B08LSMHK1S","Replacement Parts for Ecovacs Deebot N79 N79s DN622 500 N79w Yeedi K600 K700 Robotic Vacuum Cleaner, Accessories Kit Includes 2 Main Brushes 2 Primary Filter 8 HEPA Filters 8 Side Brushes","https://m.media-amazon.com/images/I/71uhLaHmbZS._AC_UL320_.jpg","4.6","711","17.99","175"
"B08X4HNQW5","for Shark NV360 NV356E NV352 Navigator Lift-Away Deluxe Upright Vacuum Replacement Filter, NV350 NV351 NV355 NV357 NV370 NV391 UV440 UV490 UV500 UV540 UV541 UV550 XFF350 XHF350, 8 Foam +2 HEPA Filters","https://m.media-amazon.com/images/I/71sZ5nHgT7L._AC_UL320_.jpg","4.7","245","18.48","175"
"B081B7937R","Kärcher - SC 3 Portable Multi-Surface Steam Cleaner/Steam Mop with Attachments – Chemical-Free, Rapid 40 Second Heat-Up, Continuous Steam - For Grout, Tile, Hard Floors, Appliances & More","https://m.media-amazon.com/images/I/61Rx6pARaeL._AC_UL320_.jpg","4.2","13644","229.99","175"
"B09VLH1QCD","Alpine Manual Carpet Sweeper Triple Brush – Cordless Non Electric Multi-Surface Floor Brush Hardwood Floor Cleaner Easy Sweeping for Carpeted Floors (Improved Black)","https://m.media-amazon.com/images/I/61jqdOXUGiL._AC_UL320_.jpg","4.1","10716","28.8","175"
"B08Y8XW8T8","Pre Filter Compatible for Tineco A10/A11 Hero, A10/A11 Master, for PURE ONE S11 Series Cordless Vacuum Filter- 3 Pre Filters","https://m.media-amazon.com/images/I/91tmg9uFtVS._AC_UL320_.jpg","4.7","209","11.99","175"
"B017FHBUJK","Proteam Backpack Vacuum Dome Hepa Filter Part # 106526","https://m.media-amazon.com/images/I/51XV2DiDArL._AC_UL320_.jpg","4.6","488","9.55","175"
"B0BVQ3W2RG","2554 2554A 2590 2593 2596 Replacement Parts for Bissell CrossWave Max and HydroSteam 35151 3515 35152 3513 3518, 3 Pack CrossWave Pet Brush Rolls 2788 and 3 Pack Filters 1866, Part 1618641 1608684","https://m.media-amazon.com/images/I/81RhCszGZVL._AC_UL320_.jpg","4.4","31","25.77","175"
"B09ZXG6BQT","LG Vacuum Bags, White, 3 Count","https://m.media-amazon.com/images/I/517nmDkkPwL._AC_UL320_.jpg","4.8","92","19.99","175"
"B086P9JXPY","Sanitaire Tradition Upright Bagged Commercial Vacuum, SC886G 8.5"" x 17.3"" x 21.3","https://m.media-amazon.com/images/I/51UmWUVIVGL._AC_UL320_.jpg","4.4","490","274.07","175"
"B0BLXWZR2Y","9 Pack CF-1 Foam Filters Compatible with Kenmore Sears Progressive, Progressive & Whispertone, Panasonic Models, Including 86883, 86880, 20-86883, 2086883, 8175084","https://m.media-amazon.com/images/I/617Fk5bFJxL._AC_UL320_.jpg","4.5","62","9.99","175"
"B0BZW62NQX","ICONOCO Trigger Lock for Dyson V6, V7, V8, V10, V11 and Compatible with V15, Free Your Gripping Fingers, Power Button On/Off Control for dyson","https://m.media-amazon.com/images/I/61-l6rr8sKL._AC_UL320_.jpg","3.9","42","8.99","175"
"B0925TTY4M","12 Pack Replacement Parts for Shark AV911S EZ IQ R101AE (RV1001AE) IQ R101 (RV1001) UR1100SRUS AV1002AE AV1010AE RV100AE Robot Vacuum Cleaner ,1 Main Brush, 3 Filters,6 Side Brushes,1 Pre Filter","https://m.media-amazon.com/images/I/713udZ5oeUL._AC_UL320_.jpg","4.4","626","17.99","175"
"B0BJF8866P","Special Tools made for Dyson V6 V7 V8 V10 V11 V15 Vacuum Cleaners Maintenance, Cleaning and Repair Customized Disassembly Tool Screwdriver Set + Crowbar Tool","https://m.media-amazon.com/images/I/51QFjgDwWuL._AC_UL320_.jpg","4.6","48","15.99","175"
"B002ITKX8U","2 BISSELL ORIGINAL BELTS TO FIT 7, 9, 10, 12,14,16 VACUUMS","https://m.media-amazon.com/images/I/51WMlYACHTL._AC_UL320_.jpg","4.5","5152","7.49","175"
"B07RXHH6W5","6 Pack Microfiber Steam Mop Pads Replacement for Shark Steam Mop S1000, S1000A, S1000C, S1000WM, and S1001C, Dirt Grip Cleaning Pads","https://m.media-amazon.com/images/I/81BzabaJEuL._AC_UL320_.jpg","4.7","1670","16.99","175"
"B01N1FWVAL","EnviroCare Replacement Premium Dust Cup Filters Designed to Fit Eureka Eureka DCF-11 Units 2 Filters","https://m.media-amazon.com/images/I/51wKDWOfC+S._AC_UL320_.jpg","4.5","787","11.99","175"
"B00UW4FPU4","Dirt Devil & Royal Grand River Upright Style 5 Belts 2 Pk Part # 1LU0310X00","https://m.media-amazon.com/images/I/51t-V6u1nKL._AC_UL320_.jpg","4.6","3586","6.38","175"
"B08NDS2TMW","HNVCF10 Filter Compatible with Black and Decker Hand Vacuums, HNVC215BW52, HNVC215B10, HNVC115J06, HNVC115B22(6 Pack)","https://m.media-amazon.com/images/I/61M2uQZPDSS._AC_UL320_.jpg","4.6","580","11.99","175"
"B0BY8T461K","Rumba Replacement Side Brush Parts for iRobot Roomba i7/i7+ j7/j7+ i6/i6+ i8/i8+ i3/i3+ i4/i4+ i1/i1+ i2/i2+ i5/i5+ e5 e6 I J E Series Vacuum Cleaner Accessories Kit,6 Side Brush,Green,1 Screw Driver","https://m.media-amazon.com/images/I/51HQ6Jvq7kL._AC_UL320_.jpg","4.3","15","9.99","175"
"B08P1R81TD","LANROON 24 Pack GN Bags Compatible with Miele Bags Classic C1 Complete C1 Complete C2 Complete C3 S227/S240 S270 S400 S2 S5 S8 Series Canister Vacuum（24 Bags & 6 Filters & 1 Brush）","https://m.media-amazon.com/images/I/71aaXgst9jL._AC_UL320_.jpg","4.4","311","29.99","175"
"B09XQKT1YD","3 Set Roller Brush Replacement Part Compatible with iRobot Roomba 960 980 890 880 850 860 870 895 981 985,800 900 800 Series Robot Vacuum Cleaner","https://m.media-amazon.com/images/I/61yKrOnR8-L._AC_UL320_.jpg","4.5","115","16.99","175"
"B08JLTV5BR","Lamoutor 2Pcs Soft Bristle Vacuum Brush Round Brush Vacuum Attachment Universal Vacuum Dust Brush for Most Vacuum Cleaners Accessories","https://m.media-amazon.com/images/I/71JQigaTOkL._AC_UL320_.jpg","4.2","617","8.99","175"
"B0BZYW8N59","KEEPOW Reusable Vacmop Replacement Pads Refills Compatible with Shark Vacmop VM252 VM200 VC205 VM250, Reusable Wet and Dry Vacmop Pads for Hardwood Floor Cleaning, Green, 6 Pack","https://m.media-amazon.com/images/I/81mDaLsnjhL._AC_UL320_.jpg","4.5","110","21.49","175"
"B00F68B41U","FilterQueen Majestic Replacement Filter Kit, Premium Bundle, 6 Month Supply, Fits All Majestic Surface Cleaners","https://m.media-amazon.com/images/I/711-8zH-fVL._AC_UL320_.jpg","4.8","1996","39.99","175"
"B08FHCNXMS","4 Pack Filter Element for BLACK + DECKER BSV2020G Wireless Vacuum Cleaner Accessory","https://m.media-amazon.com/images/I/71sh0LHrF7L._AC_UL320_.jpg","4.7","621","15.99","175"
"B01DWZDE84","Bissell BG10 Flow Indicator 2037439 fits BigGreen Commercial BG10, BG10N2, 86T3","https://m.media-amazon.com/images/I/312-RCSZbRL._AC_UL320_.jpg","4.7","956","11.56","175"
"B0C9DSKFZK","HONITURE Robot Vacuum and Mop Combo, Self Emptying Robotic Vacuum with Lidar Navigation, Smart App Mapping, 3500Pa Suction, Ideal for Pet Hair Carpet Hard Floor,Q6 SE","https://m.media-amazon.com/images/I/71le7UDpFPL._AC_UL320_.jpg","4.7","668","329.0","175"
"B074Q3R5G3","Dyson Soft Roller Cleaner Head for Models","https://m.media-amazon.com/images/I/71KAAeTpzHL._AC_UL320_.jpg","4.7","1988","95.0","175"
"B0C1GNV872","LANMU Replacement Belts Set for Bissell 3071 3067 3072 3109 TurboClean DualPro Pet/PowerForce PowerBrush Pet XL Carpet Cleaner, Replace Parts 1626502 & 1626486","https://m.media-amazon.com/images/I/61mIoV3Lb6L._AC_UL320_.jpg","3.9","26","7.99","175"
"B0BYJJVBHR","(5 Pieces) Replacement Brush Rollers and HEPA Filters Compatible with Tineco Floor One S3/ iFloor 3 Cordless Wet Dry Vacuum Cleaner, Replacement Parts Accessories Kit, 2 Brush Rollers, 3 HEPA Filters","https://m.media-amazon.com/images/I/81y83FhbypL._AC_UL320_.jpg","4.6","95","23.97","175"
"B003GDEYW8","Simplicity SZH-6 Jill Canister Vacuum Replacement Bags with Certified Hepa Media, Fits with Simplicity Jill, Jack, and Snap Bagged Vacuum Canister Models, Type Z Bags, 6-pack Set","https://m.media-amazon.com/images/I/71SxLJrU9sL._AC_UL320_.jpg","4.7","554","19.99","175"
"B09XTNDPYR","Roborock s7 accessories Replacement Parts for Roborock S7 S7+ Roborock S7 MaxV, S7 MaxV Plus,T7 Plus, T7S Plus,1 Set Roller Brush,4 HEPA Filters,4 Side Brushes,4 Mop Cloth(13 Pack)","https://m.media-amazon.com/images/I/81+hUWUNeLL._AC_UL320_.jpg","4.6","99","18.98","175"
"B085Q61B6K","Amyehouse 24PK Replacement Parts Kit Compatible with iRobot Roomba i1 i6+ i3 i3+ i4 i4+ i7 i7+ i8+ J7 J7+ Plus E5 E6 Vacuum,Including 2 Rubber Brushes & 10 HEPA Filters & 10 Edge-Sweeping Side Brushes","https://m.media-amazon.com/images/I/71jB8L5EslL._AC_UL320_.jpg","4.6","1568","25.99","175"
"B000U2VK02","EnviroCare Replacement Vacuum Cleaner Dust Bags made to fit Eureka Mighty Mite Type C 9 Bags","https://m.media-amazon.com/images/I/711GMF+gJwL._AC_UL320_.jpg","4.7","1480","11.95","175"
"B0C5M3XLK1","Sealegend 2 Pieces Dryer Vent Cleaner Kit Compatible with Dyson V7 V8 V10 V11 V15 or Higher Models and Dryer Lint Brush Vacuum Hose Attachment Brush Lint Remover Flexible and Long Brush","https://m.media-amazon.com/images/I/71tynJ4QyHL._AC_UL320_.jpg","4.3","81","13.95","175"
"B0BR9JL3X9","for Ryobi for Dyson V7V8 Battery Adapter,for Dyson V7V8 Absolute V7V8 Animal V7V8 Fluffy V7V8 Motorhead Cordless Vacuum Handheld Vacuum Cleaner(only Adapter)","https://m.media-amazon.com/images/I/61h3iY2bauL._AC_UL320_.jpg","4.3","170","24.99","175"
"B08TN2GC94","iRobot Braava Jet m6 (6012) Ultimate Robot Mop- Wi-Fi Connected, Precision Jet Spray, Smart Mapping, Works with Alexa, Ideal for Multiple Rooms, Recharges and Resumes, Black","https://m.media-amazon.com/images/I/81+qB7-MsVS._AC_UL320_.jpg","4.0","886","386.77","175"
"B09MCVHX8X","Floor ONE S5 Brush Roller Replacement Parts for Floor ONE S5/Floor One S5 Pro Smart Cordless Wet Dry Vacuum Cleaner, 2 Pack Brush Rollers and 2 Pack Vacuum HEPA Filters","https://m.media-amazon.com/images/I/81hSDNDMZLL._AC_UL320_.jpg","4.2","57","18.99","175"
"B0C3381BQT","RUBOT Mini Car Vacuum Cleaner, 4 in 1 Handheld Vacuum Cordless Rechargeable with High Power Suction, Wireless Mini Portable Vacuum for Car/Home, P15(Black)","https://m.media-amazon.com/images/I/71OcvI1yKJL._AC_UL320_.jpg","4.4","133","66.99","175"
"B0CCN7W1WD","Proscenic P12 Cordless Vacuum Cleaner, Vertect Light, Anti-Tangle Brush, Stick Vacuum with Touch Display, 33Kpa/120AW Cordless Vacuum, Max 60mins Runtime, Deep Clean for Pet Hair, Hard Floor & Carpets","https://m.media-amazon.com/images/I/71Wdcg5tNeL._AC_UL320_.jpg","4.7","73","199.99","175"
"B0BZ7THKV7","Lubluelu Robot Vacuum and Mop Combo 3000Pa, 3 in 1 Robotic Vacuum Cleaner with Laser Lidar, 5 Editable Mapping,10 No-go Zones, a Side Brush, App/Alexa, Vacuum Robot for Pet Hair, Carpet, Hard Floor","https://m.media-amazon.com/images/I/71g5bCuvjfL._AC_UL320_.jpg","4.4","98","199.99","175"
"B00DJ25ZY2","Intervac 5-pack Dust Bags and Exhaust Filter Y08-5","https://m.media-amazon.com/images/I/61JzuhbvtjL._AC_UL320_.jpg","4.7","823","15.58","175"
"B075F4YTV9","Kenmore 10701 Pet Friendly Lightweight Bagless Compact HEPA Canister Vacuum with Pet Turbine Brush, Variable Mode, Telescoping Wand, Retractable Cord, Ultra Plush Nozzle and 3 Cleaning Tools-Blue","https://m.media-amazon.com/images/I/612zmXRfJQL._AC_UL320_.jpg","4.0","3072","129.99","175"
"B09NST8KXW","IX140 IX141 IX142 Filters, Lichelete IX141 Filters for Shark Rocket Pet Pro IZ140 IZ140C IZ141C IZ142 UZ145 Stick Vacuums, Part 616FJ140 & 617FJ140, 2 Pack HEPA Filter, 4 Pack Foam & Flet Filter Kit","https://m.media-amazon.com/images/I/71o7FA+C0SL._AC_UL320_.jpg","4.7","207","19.98","175"
"B0C2TTD2BK","DEVOAC 𝙐𝙥𝙜𝙧𝙖𝙙𝙚 N300 Cordless Vacuum Cleaner, 6 in 1 Ultra-Lightweight Stick Vacuum, 2200mAh Battery Up to 40mins Runtime, Powerful Handheld Vacuum for Hard Floor Carpet Pet Hair Home","https://m.media-amazon.com/images/I/61sFIQKs78L._AC_UL320_.jpg","4.2","198","92.99","175"
"B0B4GCV67G","Replacement Part For Bissell 86T3 Big Green Professional Machine 6inch Assy Nozzle stair Brush Strip # compare to part 2036654","https://m.media-amazon.com/images/I/41RmJtyNAmL._AC_UL320_.jpg","4.7","16","23.0","175"
"B0B76YKD4C","Dreametech Floor Cleaning Solution, Multi-Surface Floor Cleaning Solution Compatible with L10s Ultra/L10 Ultra Robot Vacuum, Multi-Surface Floor Cleaner for Mopping Floors (10.14 Fl Oz) (3pcs)","https://m.media-amazon.com/images/I/51NQhnW8G7L._AC_UL320_.jpg","4.6","45","39.99","175"
"B07TXRVQXC","Simplicity Flash Mini Handheld Vacuum with Attachments, Powerful Corded Hand Vacuum for Craft and Sewing Projects, Small Vacuum for Car Detailing, F1","https://m.media-amazon.com/images/I/714N+mdEQsL._AC_UL320_.jpg","4.3","803","44.99","175"
"B00LIUUHGI","Dyson 923081-01 Wand Handle Assembly, Plastic","https://m.media-amazon.com/images/I/61RMKXzijpL._AC_UL320_.jpg","4.8","262","31.97","175"
"B09STX2ZNV","Type U Vacuum Bags 12 Pack Compatible with Miele S7000-S7999 Upright and Dynamic U1 Series Upright AirClean 3D Efficiency Vacuum Cleaner, Include 4 Pair Pre-Motor and Post-Motor Filters.","https://m.media-amazon.com/images/I/71ty5KY0iFL._AC_UL320_.jpg","4.6","132","23.94","175"
"B09LXD62YQ","VHBW Replacement for Shark Vacmop Charger - 13.3V Versatile Dual Connector Compatible with Shark VM252 VM252C QM250 VM200 VM200C VC200 UM205 VC205 Hard Floor Vacuum Mop","https://m.media-amazon.com/images/I/71Dc542WNwL._AC_UL320_.jpg","4.5","103","15.99","175"
"B0B8RKXQ36","BuTure Cordless Vacuum Cleaner, 450W 33Kpa Stick Vacuum Cleaner with Auto Mode Docking Station 55 Mins Runtime, Vacuum Cleaner for Home, Handheld Wireless Vacuum for Pet Hair Carpet and Hard Floor","https://m.media-amazon.com/images/I/716T+0G-3kL._AC_UL320_.jpg","4.4","1172","199.99","175"
"B0BYKG2WWW","2 Pack Cleaner Head Clip Latch Tab Button with Spring Replacement for Dyson V7, V8, V10, V11, and V15 Electric Drive Parts, Extension Wand, Wand Tube, and Illumination Tool.","https://m.media-amazon.com/images/I/61Zi5XR5lTL._AC_UL320_.jpg","4.4","18","9.99","175"
"B0BY8JBPBS","NV752 Vacuum Filters, Replacement Filters Set for Shark Rotator Powered Lift-Away AZ1002 NV650 NV650W NV651 NV652 NV750 NV750W NV751 NV752 AX950 AX951 AX952,6 Foam 2 HEPA Filters, Parts XFF650 XHF650","https://m.media-amazon.com/images/I/61P7eY2eXiL._AC_UL320_.jpg","4.8","9","19.98","175"
"B091SLRKZJ","KEEPOW Vacuum Attachment Replacement Compatible with Miele Vacuum Cleaner, Parquet Twister Floor Brush SBB 300-3","https://m.media-amazon.com/images/I/61HZJwr-bVL._AC_UL320_.jpg","4.1","305","24.99","175"
"B00Y35HYBG","Oreck Crevice Tool, Buster B Black","https://m.media-amazon.com/images/I/61Oeq0bd+4L._AC_UL320_.jpg","4.8","519","5.26","175"
"B083NX1P3N","3 Pack Active AirClean SF-AA 50,SF-HA 50 Replacement Filter Compatible with Miele S4, S5, S6, S8, S8000, S8999, S6000, S6999, S5000, S5999, S4000, S4999,Compact C2,Complete C3 Canisters","https://m.media-amazon.com/images/I/71o9GBp2+FS._AC_UL320_.jpg","4.1","130","18.99","175"
"B09VGJD9JD","FABULETTA Battery for FSV001 Stick Cordless Vacuum Cleaner, 2200 mAh Rechargeable & Detachable, Blue","https://m.media-amazon.com/images/I/51yWKcDXQtL._AC_UL320_.jpg","4.2","178","49.99","175"
"B07T986VYM","Dyson 967485-01, Brush Bar","https://m.media-amazon.com/images/I/51Wik7od8IL._AC_UL320_.jpg","4.4","307","39.59","175"
"B0062O6UPW","EnviroCare Replacement Micro Filtration Vacuum Bags made to fit Eureka F&G Sanitaire, Kenmore 5062, White Westinghouse, Koblenz, Singer SUB-1, Commercial 9 pack","https://m.media-amazon.com/images/I/51v6mpQhc6L._AC_UL320_.jpg","4.6","1200","12.95","175"
"B07MX74KLJ","Aryavos Filter Replacements for Dyson DC40, 2 Post-Motor & Pre-Motor Filters for DC42, Total Clean, UP16 Animal, UP19 Ball Multi Floor 2 Vacuum, Compare Part 923587-02 & 922676-01","https://m.media-amazon.com/images/I/71JJ+vGrjiL._AC_UL320_.jpg","4.7","908","19.99","175"
"B01LZ4KNPR","SHOP-VAC Replacement Inlet Deflector Asembly - Vaccuum Part 7413197 by Shop-Vac","https://m.media-amazon.com/images/I/81CIR6JctML._AC_UL320_.jpg","4.7","846","17.73","175"
"B0C5QVWYYG","Hihhy Handheld Vacuum Cleaner,Cordless Car Hand Held Vacuum,Small Portable Rechargeable 9000pa High Power Vac with 2 Nozzles,USB-C Cable,9 Filter for Car,Home and Office","https://m.media-amazon.com/images/I/713nC6uhgJL._AC_UL320_.jpg","4.3","137","33.99","175"
"B0BRX7G2KY","Tosima H1 Smart Cordless Wet Dry Vacuum Cleaner and Mop, Hardwood Floors Cleaner, Lightweight & Long Run Time, Great for Sticky Messes and Pet Hair, Space-Saving Design, Black","https://m.media-amazon.com/images/I/71OrKxON+YL._AC_UL320_.jpg","4.4","24","299.99","175"
"B0BN4FG8Z5","iCsapr 10 Pack Vacuum Bags Compatible with iRobot Roomba Bags i & s & j series, i3 i3+(3550) s9 s9+ s9Plus(9550) j7 j7+ i7 i7+ i7Plus(7550) i4 i4+(4552) i5+ i6 i6+ i8 i8+(8550) i9 i1 j8+ E6 E5 Replacement Part Vacuum bags, Clean Base Automatic Dirt Disposal Bags","https://m.media-amazon.com/images/I/61z8EXVCFjL._AC_UL320_.jpg","4.5","86","9.99","175"
"B09P1FKVBN","Tineco Floor ONE S5 and Floor ONE S5 PRO 2 Replacement HEPA Assembly & Brush Roller & 280ml Solution Set (S5 & S5 PRO 2 only)","https://m.media-amazon.com/images/I/71Kk6AescfL._AC_UL320_.jpg","4.5","50","49.99","175"
"B092CHGY7M","Dttery Filter Replacement for Shark DuoClean Lift-Away Upright Vacuum UV700, NV770, NV771, NV611, ZU701 Part XFF600, XHF600, 2 HEPA, 4 Foam and Felt","https://m.media-amazon.com/images/I/61YPeG8eCLL._AC_UL320_.jpg","4.7","463","17.96","175"
"B01HZ5F4CQ","Replacement Neato Botvac D Series Ultra-Performance Filters, 12 Packs Filter Parts Fit Neato D3 D5 70e, 75, 80, D80 85,D70 Vacuum Cleaner…","https://m.media-amazon.com/images/I/71pwj41G9oL._AC_UL320_.jpg","4.6","483","23.99","175"
"B0BNN8MYMF","Accessories Kit for Shark AI AV2501S AV2501AE RV2502AE RV2610WA RV2610WD Vacuum Cleaner,1 Main Brush,3 Filters,6 Side Brushe,1 Roller Brush Cover,1 Pre Filter,1 Filter&1 Pre-Motor Foam&Felt Filter","https://m.media-amazon.com/images/I/71BbpbOYp1L._AC_UL320_.jpg","4.1","182","19.49","175"
"B09Y4J84ZF","JEDELEOS Replacement Belts for Hoover WindTunnel XL Pet/Windtunnel Max Capacity Pet Upright Vacuum UH71105, UH71105DI, UH71107, UH71100, UH71120 (Pack of 2)","https://m.media-amazon.com/images/I/51fPqnL7vjL._AC_UL320_.jpg","4.3","167","7.99","175"
"B0C3B59S2W","AUXCO1500ml Steam Cleaner 2500W High Pressure Handheld Steamer for Cleaning Portable Steam Cleaner for Home Use High-Temperature Steamer Cleaner for Car Detailing, Kitchen, Bathroom, Grout and Tile","https://m.media-amazon.com/images/I/71425eWh9oL._AC_UL320_.jpg","4.4","55","109.99","175"
"B019T9W5KU","HQRP 4-Pack Foam Filter Compatible with Kenmore 86883, 116.21714, 21714, 116.21514, 21514, 116.21614, 21614, 116.23613, 23613 Canister Vacuum Cleaners","https://m.media-amazon.com/images/I/713S6Q2F76L._AC_UL320_.jpg","4.7","299","18.95","175"
"B0BX32FJ31","6 Pack Reusable Vacuum Bags with Zipper for iRobot Roomba, Compatible with iRobot Roomba Bags i&s&j Series, Replacement for i3+, i4+, i6+, i7, i7+(7550), j7, j7+, i8+, s9+, Automatic Dirt Disposal Bag","https://m.media-amazon.com/images/I/61OJsMCiCHL._AC_UL320_.jpg","4.2","74","21.99","175"
"B008UO9ALS","Bissell Clean Tank Assembly Includes The Clean/Solution Tank, Cap and Insert; Made to fit ReadyClean Cleaners: 40N7C, 16W5C, 40N7, 47B2, PowerClean 47B2K, and QuickSteamer 47B21","https://m.media-amazon.com/images/I/712EzTOjL0L._AC_UL320_.jpg","4.4","1598","15.16","175"
"B09VXN4T4W","1866 Replacement Filter for Bissell Crosswave Pet Pro Vacuum 1785 2554A 2211W 2306A 2304P 1785A Crosswave Cordless Max Vacuum Cleaner Parts Replace 1608684 (4 PACK)","https://m.media-amazon.com/images/I/71tUCojPy8L._AC_UL320_.jpg","4.7","238","11.99","175"
"B08DJ981YR","Shark Rotator Lift Away DuoClean Pro with Self Cleaning Brushroll Upright Vacuum ZU780 XL Capacity Burgundy (Renewed)","https://m.media-amazon.com/images/I/61kN+HkLe-L._AC_UL320_.jpg","4.3","246","138.98","175"
"B0BXMKJL9F","Replacement Style U Bags For Electrolux Type U Upright Vacuums (24 Bags)","https://m.media-amazon.com/images/I/91h-oxWec1L._AC_UL320_.jpg","4.3","16","19.99","175"
"B00F8C9J8O","PowerSmith PAAC302 Ash Vacuum Deep Cleaning Kit with Crevice Tool, Brush Nozzle, Pellet Stove Hose, Adapter, and Storage Bag,Black","https://m.media-amazon.com/images/I/71XgEbyYtEL._AC_UL320_.jpg","4.4","1317","16.09","175"
