"asin","title","imgUrl","stars","reviews","price","category_id"
"B07JYQBCV9","GE Lighting LED Indoor Floodlight Bulbs, 10 Watt (65 Watt Equivalent) Soft White, BR30 Bulb Type, Medium Base, Dimmable (4 Pack)","https://m.media-amazon.com/images/I/71+0oawAXzL._AC_UL320_.jpg","4.5","260","20.99","206"
"B08KG772X6","ENERGETIC SMARTER LIGHTING 150 Watt LED Bulb, 2600LM Super Bright Light Bulbs, Daylight 5000K, Dimmable A21 LED Bulb, E26 Standard Base, UL Listed, Damp Rated, 2 Pack","https://m.media-amazon.com/images/I/51+LS6xG3sL._AC_UL320_.jpg","4.6","1829","16.99","206"
"B005OKOMGE","Bayco (BAYV9) LBC-602D Light Bulb Changer, 6 Piece Set, Yellow","https://m.media-amazon.com/images/I/615sVLw7IHL._AC_UL320_.jpg","4.4","85","37.25","206"
"B0BNH3ZH54","Mlambert Dimmable E12 LED Light Bulb, 40W Equivalent Candelabra Bulbs, 5000K Daylight White T6 4W T25 Filament Bulb for Chandeliers, Ceiling Fan, Pendant, Wall sconces, Pack of 5","https://m.media-amazon.com/images/I/7150jCVWvKL._AC_UL320_.jpg","4.7","266","5.99","206"
"B076X74HJW","GE Lighting 72W Soft White Reveal A Line Halogen Bulb; 4 Count(Pack of 1)","https://m.media-amazon.com/images/I/71DPibsLgoL._AC_UL320_.jpg","4.5","335","7.91","206"
"B08D1TRCJ9","12 Pack C7 Orange Light Bulb Ceramic Incandescent 7 Watt E12 Base C7 Night Light Colored Bulb Candelabra Based Orange Bulb Halloween Bulb","https://m.media-amazon.com/images/I/81CkgSHeJ6L._AC_UL320_.jpg","4.2","1555","9.29","206"
"B07GFV1Y9C","Feit Electric BR30 Smart Flood Light Bulb,2.4GHz WiFi Color Changing and Dimmable, No Hub, Works with Alexa or Google Assistant, BR30/RGBW/CA/AG, 65W, Multi-Color (RGBW), 1 Count (Pack of 1)","https://m.media-amazon.com/images/I/71XSrsoWqOL._AC_UL320_.jpg","4.2","4118","9.84","206"
"B01MUG8ZJ2","Sunco 12 Pack BR30 Indoor Recessed Flood Light Bulb LED, 850 LM, 4000K Cool White, Dimmable, E26 Base, 25,000 Lifetime Hours - UL & Energy Star, White, 11W, 90W Equivalent","https://m.media-amazon.com/images/I/61DNhzR+6-L._AC_UL320_.jpg","4.5","837","27.19","206"
"B08357Z6T5","Vintage LED Dimmable Edison Light Bulbs 100W Incandescent Equivalent, 8W 1200Lumens, E26 Base LED Filament Bulb, 5000K Daylight White, ST64/ST21 Antique Clear Glass for Home, Reading, Bathroom, 4-Pack","https://m.media-amazon.com/images/I/61cUs7IPbFL._AC_UL320_.jpg","4.5","2663","19.99","206"
"B001ARYVIO","GE Lighting A15 Ceiling Fan Decorative Light Bulb, Soft White Finish, 60-Watts, Candelabra Base, 2-Pack","https://m.media-amazon.com/images/I/61KFdaInfZL._AC_UL320_.jpg","4.4","2508","5.62","206"
"B07NC63KXZ","Great Eagle Lighting Corporation 100W Equivalent LED Light Bulb A19 5000K Daylight Non-Dimmable UL Listed (6 Pack)","https://m.media-amazon.com/images/I/51k+kIYLZAL._AC_UL320_.jpg","4.7","14980","12.95","206"
"B07PWJ2HMB","Philips LED Flicker-Free BR30 Flood Light Bulb, Non-Dimmable, EyeComfort Technology, 650 Lumen, Soft White Light (2700K), 9W=65W, E26 Medium Screw Base, 6 Pack","https://m.media-amazon.com/images/I/61XytSs7+5L._AC_UL320_.jpg","4.6","342","17.82","206"
"B07S5DHWZY","Wax Warmer Bulbs,15 Watt C7 Replacement Bulbs for Plug-in Night Light,Himalayan Salt Lamp,Wax Diffuser,E12 Candelabra Base Light Bulbs for Scentsy Wax Warmer,2700K Warm White,15 Pack","https://m.media-amazon.com/images/I/61kAHORqYsL._AC_UL320_.jpg","4.7","7603","6.69","206"
"B00IGISQ4A","GE crystal clear 60 watt blunt tip 6-pack","https://m.media-amazon.com/images/I/8192e0Tn0RS._AC_UL320_.jpg","4.6","325","9.25","206"
"B06XKPV32Z","CTKcom 500-Watt 4.7-Inch J Type T3 Halogen Bulbs(5 Pack) - 118mm Double Ended 500 Watt 120 Volts T3 Halogen Bulbs R7S Double Ended Filament Flood Lights Quartz Tube Lamps 120V,5 Pack","https://m.media-amazon.com/images/I/61rcmYANsGL._AC_UL320_.jpg","4.3","1125","9.98","206"
"B09P3NSKHN","WeshLMPO G4 Bulb,12V 20W Halogen Light Bulbs 2 Pin,G4 Light Bulbs Replacement for Under Cabinet Puck Light,Chandeliers, Accent Lights, Track Lighting (12 Pack)","https://m.media-amazon.com/images/I/61VwaT6aaHL._AC_UL320_.jpg","4.7","524","8.49","206"
"B07HQWJQ6D","Maxxima G25 LED Light Bulb Globe Filament Bulb - 40 Watt Equal, 500 Lumens 2700K Warm White, E26 Standard Edison Vanity Bulb, Great for Kitchen, Living Room, and Bathroom, Non-Dimmable, 120V - 6 Pack","https://m.media-amazon.com/images/I/61Z1cC2+lmL._AC_UL320_.jpg","4.7","688","19.99","206"
"B08X6C5VWM","Sengled Alexa Light Bulb, S1 Auto Pairing with Alexa Devices, Color Changing Light Bulbs, Smart Light Bulbs that Work with Alexa, Bluetooth Mesh Smart Home Lighting, E26 60W Equivalent, 800LM, 4-Pack","https://m.media-amazon.com/images/I/610Je3jUYqL._AC_UL320_.jpg","4.3","2972","27.99","206"
"B00NEEAXMY","GE Lighting 3-Way 50-200-250 Soft White Light Bulb (Pack of 4)","https://m.media-amazon.com/images/I/61j6CbmQRiL._AC_UL320_.jpg","4.3","1763","32.0","206"
"B07VWL8D33","BULBMASTER 250 Watts R40 Red Heat Lamps Outdoor Bulbs for Pets Flood Light Bulb for Chickens Infrared Reflector 250W R40 Incandescent Medium E26 Base 2 Pack","https://m.media-amazon.com/images/I/61i6H0zgTAL._AC_UL320_.jpg","4.5","1226","19.99","206"
"B08KFZ3RH6","Energetic Light Bulbs 75 Watt, 1200LM Super Brightness, Daylight 5000K, E26 Standard Base, Non-Dimmable A19 LED Light Bulb, UL Listed, 12 Pack","https://m.media-amazon.com/images/I/61Aab483bsL._AC_UL320_.jpg","4.7","1577","26.99","206"
"B09P1F6VR4","EdisonPar A19 6-Pack LED Light Bulbs, E26 Base 75W Equivalent 1000lumens 4000K Neutral Daylight, Cool White (CWF), Non-Dimmable 9W 15000Hrs Indoor UL","https://m.media-amazon.com/images/I/61hwVdLymXL._AC_UL320_.jpg","4.5","199","13.99","206"
"B09W64MC6K","Philips Hue 4-Pack White and Color A19 Medium Lumen Smart Bulb, 1100 Lumens, Bluetooth & Zigbee Compatible (Hue Hub Optional), Compatible with Alexa & Google Assistant","https://m.media-amazon.com/images/I/71yjgtHnZmL._AC_UL320_.jpg","4.7","476","169.99","206"
"B07DLSNNDS","LUMIMAN Smart Light Bulbs, Full Color Changing Light Bulb, Music Sync, Warm to Cool White Smart Bulb, WiFi Alexa Light Bulb, A19 800LM 7.5W, Works with Alexa Google Home, No Hub Required, 2 Pack","https://m.media-amazon.com/images/I/613oRgqZiFL._AC_UL320_.jpg","4.3","30463","19.99","206"
"B076CN463G","Vgogfly Sensor Lights Bulb Dusk to Dawn LED Light Bulbs Smart Lighting Lamp 7W E26/E27 Automatic On/Off, Indoor/Outdoor Yard Porch Patio Garage Garden (Warm White, 2 Pack)","https://m.media-amazon.com/images/I/51+mSjKolwL._AC_UL320_.jpg","4.7","11312","14.99","206"
"B00CAO6DYQ","GE G E Lighting 6PK 60W Candle Bulb, 6 Count (Pack of 1)","https://m.media-amazon.com/images/I/61mFcsue3+L._AC_UL320_.jpg","4.6","171","9.99","206"
"B0BNL24ZL6","KELUOLY Battery Operated Light Bulbs Sets of 2, LED Puck Lights with Remote Control, AA Battery Bulb with Memory Function, dimmable E26 Screw in Type for Non Electric Pendant Light and Wall Sconce","https://m.media-amazon.com/images/I/61E4rlCVlwL._AC_UL320_.jpg","4.4","153","17.99","206"
"B00A7MGHYE","GE Lighting Decorative Light Bulbs, 60 Watt, Clear Finish, Candelabra Base (16 Pack)","https://m.media-amazon.com/images/I/71qd6qxmSKL._AC_UL320_.jpg","4.5","1570","16.91","206"
"B0973JRDBR","GE Crystal Clear 60W 750 Lumens Energy Efficient General Purpose Halogen Bulbs (2 Bulbs) L-04","https://m.media-amazon.com/images/I/71IU7CjKA5L._AC_UL320_.jpg","4.6","221","8.99","206"
"B07GZ92G5K","FLSNT Dimmable Candelabra Light Bulbs 60W Equivalent E26 Base, B11 LED Chandelier Candle, 2700K Soft White, 6 Pack","https://m.media-amazon.com/images/I/81lVZPsmMmL._AC_UL320_.jpg","4.5","2332","14.99","206"
"B01K4CNVYU","VSTAR G4 12V 20W Halogen Bulb JC Type Bi-Pin Light,Clear, G4 Bi-pin Base, Halogen Light Bulb (20W 10Pack)","https://m.media-amazon.com/images/I/61G5vLZoCDL._AC_UL320_.jpg","4.6","1733","5.99","206"
"B09X36GQNV","Sigalux LED Light Bulbs 100 Watt Equivalent Standard Warm Light Bulbs 2700K Soft White, Non-Dimmable A19 Nature Energy Saving 13W E26 Medium Base Bulb, High Brightness 1500 Lumens, UL Listed, 6 Pack","https://m.media-amazon.com/images/I/61to8q1dLJL._AC_UL320_.jpg","4.5","844","16.99","206"
"B0179XGRQQ","Creative Hobbies® 10J Flicker Flame Light Bulb -Flame Shaped, E26 Standard Base, Flickering Orange Glow - Box of 5 Bulbs","https://m.media-amazon.com/images/I/51bkPBM2RZL._AC_UL320_.jpg","4.2","1958","12.99","206"
"B08TKHSNYS","Sunlite 80615 LED Filament T10 Tubular Light Bulb, 2 Watts (25W Equivalent), 160 Lumens, E26 Base, Dimmable, 126mm, 1 Pack 2700K - Warm White","https://m.media-amazon.com/images/I/61RO4X6UkuL._AC_UL320_.jpg","4.7","530","6.55","206"
"B0848RQP53","Bell+Howell TRIBURST Deluxe 50% Brighter High Intensity Lighting with 144 LED Bulb, Multi-Directional Triple Panel Light for Indoor and Outdoor As Seen On TV","https://m.media-amazon.com/images/I/81xGQgnyQBS._AC_UL320_.jpg","4.5","1945","29.95","206"
"B09MD68NM8","YBEK Halogen Bulb 25 Watt GU10 120V NP5 Replacement Bulb for Candle Warmer, Scent Wax Burner, Fragrance Melt, Warming Bulb MR16 JDR Dimmable, Warm White 2700K(Pack of 4)","https://m.media-amazon.com/images/I/71sypIEYXfL._AC_UL320_.jpg","4.4","788","9.99","206"
"B0716CVT42","LightLady Studio, Silicone Dipped Candle Light Bulbs, 7 Watts, 12Pk, Silicone Light Bulbs for Candle Lamps, Window Candles, Candelabra, Handmade, Dipped, White, Candle Bulbs Silicone","https://m.media-amazon.com/images/I/510gv7cRDEL._AC_UL320_.jpg","4.8","1790","19.99","206"
"B00B52C8SE","Sylvania 15160-6 120-Volt 65-Watt Flood Lamp Bulbs (6 Pack)","https://m.media-amazon.com/images/I/61+31MbJewL._AC_UL320_.jpg","4.4","196","14.99","206"
"B0991PWR66","EvaStary LED Red Light Bulb 60W Equivalent, A19 LED E26 Base Red Color Light Bulbs, 9W Red LED Bulb for Halloween, Christmas Decoration, Party, Bars, Porch Lights, Holiday Mood Lighting, Pack of 2","https://m.media-amazon.com/images/I/61f8bVhYkJL._AC_UL320_.jpg","4.5","721","7.49","206"
"B003W0TMQ8","OttLite 18W Replacement Tube Light Bulb - Compact Fluorescent Light Bulbs Replacement - Bright Natural Daylight for Bedroom & Living Room - Low Heat & Glare Type B Light Bulb for Reduced Eyestrain","https://m.media-amazon.com/images/I/71zyBQZ9LnL._AC_UL320_.jpg","4.5","2469","19.99","206"
"B0C7YZB4D1","UNILAMP LED Green Light Bulb 9W Equivalent 60W, A19 Green Light Bulbs, E26 Green Colored Light Bulb, Green Light Bulb for Porch, Home Holiday Lighting, Party Decoration, Halloween, Christmas, 2 Pack","https://m.media-amazon.com/images/I/71o9W5za0PL._AC_UL320_.jpg","4.6","154","7.99","206"
"B09V17W226","12-Pack A19 LED Light Bulbs, 100W Equivalent Bulbs, 13W 5000K Daylight White LED Bulbs with Standard E26 Medium Base, Super Bright 1500 Lumens, CRI85+, No Flicker Non-Dimmable Bulbs for Lamp","https://m.media-amazon.com/images/I/61VGTQmFqTL._AC_UL320_.jpg","4.4","181","19.99","206"
"B09NXYRYSN","CHYParty G40 Replacement Light Bulbs, 120V 5W Clear Globe Bulb, E12 / C7 Candelabra Base, 1.5 Inch Glass Incandescent Bulbs for Indoor Outdoor Patio String Lights, Warm White -25 Pack","https://m.media-amazon.com/images/I/71VKh1Hm5LL._AC_UL320_.jpg","4.6","235","11.99","206"
"B08NPV7P8R","DEWENWILS GU10 LED Dimmable Bulb, 3000K Warm White Track Light Bulb, 7W(50W Halogen Equivalent) Two Prong Light Bulb for Kitchen Range Hood, Living Room, Bathroom, Bedroom, 500LM, 6 Pack, UL Listed","https://m.media-amazon.com/images/I/61Vvelji96L._AC_UL320_.jpg","4.5","1630","11.99","206"
"B0C7QGM3D8","Govee Smart Light Bulbs, 1200 Lumens Dimmable BR30 Bulbs, RGBWW Color Changing Light Bulbs, WiFi & Bluetooth LED Bulbs, 16 Million Colors, Music Sync, Compatible with Alexa, Google Assistant, 2 Pack","https://m.media-amazon.com/images/I/61hoh+7wP1L._AC_UL320_.jpg","4.8","23","49.99","206"
"B01C8G7PUG","RAYHOO 10pcs G4 LED Bulbs JC Bi-Pin Base Lights 1.5W AC/DC 12V 10W-20W T3 Halogen Bulb Replacement Landscape Bulbs (Warm White 3000K)","https://m.media-amazon.com/images/I/71ZKxPUVeeL._AC_UL320_.jpg","4.5","2898","16.99","206"
"B088PN3GDL","PaeorRorL GU10 Halogen Light Bulbs,6 Pack 50W Dimmable MR16 GU10 Light Bulbs with Glass Cover,gu10+c 120v Bulbs for Track&Recessed Lighting,2700K Warm White Gu10 Base Bulb,No Flickers,Long Lifespan","https://m.media-amazon.com/images/I/71ORcZgdhKL._AC_UL320_.jpg","4.4","5416","9.98","206"
"B07F7JLPSH","Night Light Clear Light Bulb (10 Lumens, 5 watts, 120 Volts) - Pack of 4","https://m.media-amazon.com/images/I/51JkqlEmQpL._AC_UL320_.jpg","4.6","1009","5.95","206"
"B0742BCD61","LED Dimmable Edison Light Bulbs 4W, 2200K-2400K Warm White (Amber Glass) ST64, E26 Base Pack of 6","https://m.media-amazon.com/images/I/71J4jV9sCWL._AC_UL320_.jpg","4.7","5211","24.99","206"
"B08PF3T6TT","LiteHistory Dimmable E26 LED Bulb 4W Equal 40 Watt Warm White 2700K E26 Edison AC120V 400lm Tubular T9 T10 LED Light Bulb for Rustic Pendant,Chandeliers,Wall sconces 6Pack","https://m.media-amazon.com/images/I/71qMCUylYRL._AC_UL320_.jpg","4.7","2163","23.99","206"
"B0922YFSQ1","12 Pack LED Edison Bulbs 40W Equivalent,4 Watt Filament 4000K Daylight White ST19 Light Bulb,450LM E26 Vintage LED Bulbs for Ceiling Light Fixtures, Non-dim","https://m.media-amazon.com/images/I/61jTYU5k2uS._AC_UL320_.jpg","4.7","1110","33.99","206"
"B07P9XQGZB","MAXvolador E12 Candelabra LED Bulbs 60W Equivalent, Daylight White 5000K, 6W Chandelier Light Bulbs 600 Lumens, B11 Candle lamp with Decorative Candelabra Base, Non-Dimmable, Pack of 12","https://m.media-amazon.com/images/I/61AvIdwNe+L._AC_UL320_.jpg","4.6","1562","17.99","206"
"B07M5Z8PW6","LiteHistory dimmable A15 led Bulb 4W equal 40 Watt e26 led bulb AC120V Vintage led edison bulb for Ceiling fan light bulbs,Appliance Bulb and Refrigerator Light Bulb Warm white 2700K 400lm clear 4Pack","https://m.media-amazon.com/images/I/61SbDcng8vL._AC_UL320_.jpg","4.6","574","18.99","206"
"B076NSKCBW","LED Garage Light,400 Watt Equivalent 6000K,Cool Daylight White LED Area Light,E26/E27 Medium Base,for Outdoor Factory Warehouse Barn Backyard and More,Super Bright","https://m.media-amazon.com/images/I/51WhEXeik6L._AC_UL320_.jpg","4.6","3886","12.99","206"
"B07GBR79ZX","BULB A19 HALGN 29W 4PK","https://m.media-amazon.com/images/I/41mQ4z1cV9L._AC_UL320_.jpg","4.5","171","7.41","206"
"B083QJ36CZ","HESSION Vintage Edison LED Bulb, 6-Pack ST58 E26 Base 40 Watt Equivalent, Warm White 2200K-2700K, Antique Vintage Style Light, Squirrel Cage Filament Edison Light Bulbs Amber Glass, Dimmable","https://m.media-amazon.com/images/I/61KJ590zNlL._AC_UL320_.jpg","4.7","1511","19.99","206"
"B0748JVYYT","LiteHistory Dimmable 4W 2200K Amber CA10 led Bulb E12 Candelabra led 250lm, Warm White, 40W Flame tip 6Pack","https://m.media-amazon.com/images/I/61cUoaQukQL._AC_UL320_.jpg","4.6","1754","21.99","206"
"B00NU3EFRS","Creative Hobbies® Country Style Silicone Dipped Candle Light Bulbs (Pkg of 10 Bulbs) ~ 5 Watt Pearlized Silicone, Gold Glow","https://m.media-amazon.com/images/I/61+eIyFhCKS._AC_UL320_.jpg","4.7","1945","16.94","206"
"B0033AGOYK","GE 12979 Incandescent G25, 6 Count (Pack of 1), Soft White, 6 Bulb","https://m.media-amazon.com/images/I/81yfiYRb6FL._AC_UL320_.jpg","4.5","1942","13.99","206"
"B01INO74W6","EcoSmart 65W / 65 Watt Replacement (10.5W) LED BR30 Dimmable Soft White (2700K) Medium Base (E26) Energy Star Rated Reflector Lamp for Recessed Can Lights, 6 Pack","https://m.media-amazon.com/images/I/51Cl6V5rZlL._AC_UL320_.jpg","4.5","1640","23.5","206"
"B0044FTSZU","Set of 6 GE Crystal Clear 40 Watt Bent Tip Standard Base Light Bulbs","https://m.media-amazon.com/images/I/71QbG3yFEQL._AC_UL320_.jpg","4.7","807","16.99","206"
"B07FNJBGNF","Jslinter 6-Pack Edison Light Bulb 60 Watt, Dimmable A19 Antique Vintage Old Fashioned E26 Incandescent Light Bulbs, Amber Warm White","https://m.media-amazon.com/images/I/71ktGoa1ZnL._AC_UL320_.jpg","4.6","1448","18.49","206"
"B01C754JU2","Brightown G40 Replacement Light Bulbs, Clear Globe Bulbs Replacement for Outdoor String Light, E12 Candelabra Base, Incandescent Round Bulbs for Patio Cafe Bistro Decor, 5W 120V, Warm White, 25 Pack","https://m.media-amazon.com/images/I/717eHfhCEUL._AC_UL320_.jpg","4.7","1148","14.59","206"
"B08QRX2WP2","3 Way Light Bulbs 30 70 100 Equivalent Soft White 3000K, Incandescent Replacement, no Glass,A19 6/10/15w Energy Saving Safety Three Way Light Bulbs, E26 Medium Base, 2Pack","https://m.media-amazon.com/images/I/51qecHRv1vL._AC_UL320_.jpg","4.5","731","9.99","206"
"B019D1Y21Y","Sunco 6 Pack PAR38 LED Flood Light Outdoor Bulb, Waterproof Bright Dimmable, 13W=100W, 3000K Warm White, 1050lm, E26 Base, UL Energy Star Listed","https://m.media-amazon.com/images/I/712eEnP8Z0L._AC_UL320_.jpg","4.6","4549","27.99","206"
"B01N2STTN7","E26 Edison Bulbs, Bravelight Antique Vintage Light Bulbs, ST64 40W 2700K Warm Dimmable, Squirrel Cage Filament Edison Light Bulb for Table Lamp Restaurant Home Office Light Fixtures Decorative 4 Pack­","https://m.media-amazon.com/images/I/718HlyhGx8L._AC_UL320_.jpg","4.7","3478","15.99","206"
"B0B8TNK47C","Philips LED White Dial Flicker-Free Frosted Dimmable A19 Light Bulb - EyeComfort Technology - 800 Lumen - 5 Shades of White - 7W=60W - E26 Base - Title 20 Certified - Indoor - 4-Pack","https://m.media-amazon.com/images/I/71q8xiZ77kL._AC_UL320_.jpg","4.4","200","16.99","206"
"B01LXCKJPU","Bioluz LED 4 Pack BR20 LED Bulb 3000K Bright Soft White 6W = 50 Watt Replacement 90 CRI 540 Lumen Indoor/Outdoor UL Listed CEC Title 20 Compliant (Pack of 4)","https://m.media-amazon.com/images/I/614aaAEaRlL._AC_UL320_.jpg","4.5","1446","14.99","206"
"B0895YY552","12 Pack, 15 Watt Light Bulbs for Himalayan Salt Lamps & Baskets, Chandeliers, Scentsy & Wax Warmers, E12 Base","https://m.media-amazon.com/images/I/61IkdCQ25fL._AC_UL320_.jpg","4.6","2899","6.79","206"
"B09WYNLF6L","LOXYEE PAR38 LED Outdoor Flood Light Bulbs 2 Pack，Dimmable 20W(200W Equivalent) E26 Base Flood Light Bulbs,5000K Daylight 1800 Lumens LED Flood Light for Outdoor Garden,Garage,Yards","https://m.media-amazon.com/images/I/71OYQkO6ZTL._AC_UL320_.jpg","4.3","647","15.99","206"
"B09LM2NLM8","Smart Candelabra LED Bulbs, 60 Watt Equivalent, 6W 500lm, E12 LED Bulbs Work with Alexa and Google Assistant, 2700-6500K+RGB, APP Control, No Hub Required, Timer, Group Control, 2.4GHz WiFi Only, 4PCS","https://m.media-amazon.com/images/I/61Yn14PKE0L._AC_UL320_.jpg","4.3","923","35.97","206"
"B01FD2AW84","Sunlite 40153-SU G16.5 Globe Light Bulbs 25 Watts, Candelabra Base (E12), 120 Volt, Incandescent, Dimmable, 12 Count, 2600K Warm White","https://m.media-amazon.com/images/I/81QG3adoQbL._AC_UL320_.jpg","4.6","1812","14.49","206"
"B07Q7Y8P6G","Vinaco Par20 Bulbs, 6 Pack 120V 50W Par20 Flood Light Bulbs, E26 Medium Base Long Lasting Life High Output Par20 50W Halogen Bulb -Warm Light","https://m.media-amazon.com/images/I/415e2l9FYxL._AC_UL320_.jpg","4.3","1171","23.96","206"
"B00IO1SQKI","Unique Bulbs (Pack of 2) F8T5/WW 8W T5 12inches Warm White 3000K Fluorescent Light Bulb 12,000HR","https://m.media-amazon.com/images/I/41BsdrShi3L._AC_UL320_.jpg","4.2","1394","9.79","206"
"B08YVH9YW4","haraqi 4 Pack 40 Watt A19 E26 Medium Base 130 Volt Incandescent Light Bulbs, Standard Household Bulbs for Bedroom, Living Room","https://m.media-amazon.com/images/I/514knARfIsS._AC_UL320_.jpg","4.4","257","10.39","206"
