"asin","title","imgUrl","stars","reviews","price","category_id"
"B09H3JDPQM","HORNBAEK Woven Tote Bag 08","https://m.media-amazon.com/images/I/91RjPCaOrbL._AC_UL320_.jpg","4.6","32","96.95","108"
"B09MLRLVSQ","3 Piece Vintage Suitcase Set Women Cute Carry on Luggage with Hat Box Cosmetic Case (pink floral, 26""+20""+12"")","https://m.media-amazon.com/images/I/71OhupVQsLL._AC_UL320_.jpg","4.4","57","369.0","108"
"B0C53NHJYG","Initial Jute Beach Tote Bag Makeup Bag with Zipper Adjustable Strap Personalized Gifts for Women Her Birthday","https://m.media-amazon.com/images/I/81ZHUZQ0UQL._AC_UL320_.jpg","4.2","8","25.99","108"
"B0BGPG7Z8L","Frozen 16 Inch Luggage Hard Side Spinner Suitcase Carry on Luggage Rolling (blue princess1)","https://m.media-amazon.com/images/I/61eIqw8wseL._AC_UL320_.jpg","4.3","11","69.99","108"
"B018EZ5AFM","60"" Garment Bags for Travel & Hanging Clothes - Suit Covers Garment Bag for Men & Women Dress Bag - Closet Storage Suit Bag, Dress Bags, Coat Storage - Zipper Closure (Black)","https://m.media-amazon.com/images/I/81rK7UwNW7L._AC_UL320_.jpg","4.6","1101","16.97","108"
"B07GBBVMPD","Pro Crew I -W Flight Bag","https://m.media-amazon.com/images/I/51rDdcln4xL._AC_UL320_.jpg","3.7","25","215.25","108"
"B0765CHQD2","Women's Lilah 2 Piece Set Suitcase with Spinner Wheels, Silver Marble, One Size","https://m.media-amazon.com/images/I/71vsMSypC+L._AC_UL320_.jpg","4.1","95","157.86","108"
"B0B95VRMDY","Duck Bag Canvas Tote, Essential Everyday Tote, Spacious and Roomy","https://m.media-amazon.com/images/I/81BLycD-8RL._AC_UL320_.jpg","4.7","1738","38.0","108"
"B09WG4RB72","Westminster 3 Piece Set, Olive","https://m.media-amazon.com/images/I/81YehGXKjYL._AC_UL320_.jpg","4.1","19","388.21","108"
"B0748T6NXJ","Olympia U.S.A.Apache 21-inch Expandable Hardside Carry-On Luggage Spinner Suitcase with Hidden Compartment, Black/Black","https://m.media-amazon.com/images/I/81dSOvQXhKL._AC_UL320_.jpg","4.5","2022","81.99","108"
"B0CCJH1PPG","Carry On Luggage 20'' Suitcase with Pocket Compartment ABS+PC Spinner Wheels TSA Lock White","https://m.media-amazon.com/images/I/51g376NXh9L._AC_UL320_.jpg","5.0","11","119.99","108"
"B0BB61FDV8","Metallic 21"" Upright Luggage","https://m.media-amazon.com/images/I/61onUsNGJlL._AC_UL320_.jpg","4.7","6","88.44","108"
"B0BNJ23843","1 Pack Collapsible Carry On Luggage Robust and Durable Suitcases with Wheels Travel Suitcase for 20 Inch","https://m.media-amazon.com/images/I/41-nNtiyEDL._AC_UL320_.jpg","4.0","8","79.99","108"
"B09QQNYSF3","Garment Bags for Hanging Clothes,Black Suit Bags for Storage or Men Travel,Transparent Card Bag.(40”x22”)","https://m.media-amazon.com/images/I/41Q6OVpel8L._AC_UL320_.jpg","4.2","136","9.99","108"
"B08RJ683S9","Disney Minnie Mouse 29 Inch Rolling Luggage, Textured Hardshell Suitcase with Wheels, Rose Gold","https://m.media-amazon.com/images/I/71Ov2engzxL._AC_UL320_.jpg","4.5","38","149.99","108"
"B076636G1R","Shirt Bag for crease & wrinkle-free traveling with dress shirts & blouses – Garment bag & Packing Organizer for carry-on luggage accessory – black","https://m.media-amazon.com/images/I/815VK1eOv8L._AC_UL320_.jpg","4.3","68","69.0","108"
"B00GCBW8LU","Conventional II Expandable Rugged Rollaboard Luggage, Black, Carry-on 21-Inch","https://m.media-amazon.com/images/I/91hCxvMCcLL._AC_UL320_.jpg","4.1","113","148.1","108"
"B015T4HFV8","60"" Professional Garment Bag Cover for Suits Pants & Gowns Dresses (Foldable)","https://m.media-amazon.com/images/I/619rMIbPzsL._AC_UL320_.jpg","4.5","592","24.99","108"
"B08N71HG6H","Clavel Hardside Expandable Luggage with Spinner Wheels, Black, Carry-On 19 Inch","https://m.media-amazon.com/images/I/71QEnv58mjL._AC_UL320_.jpg","4.2","27","156.15","108"
"B0BRB5X5C8","Designer Luggage Collection - 3 Piece Softside Expandable Lightweight Spinner Suitcase Set - Travel Set includes 20 Inch Carry on, 24 Inch & 28-Inch Checked Suitcases (Chalet Pink)","https://m.media-amazon.com/images/I/614B0YcdF7L._AC_UL320_.jpg","5.0","6","319.99","108"
"B07MH1JPZX","Mud Pie Mini""I'm A Big Sister"" Fox Set, Pink, 4.5"" x 3""x 1.5"" , 2 Piece Set","https://m.media-amazon.com/images/I/71cxQQjxO+L._AC_UL320_.jpg","4.1","315","17.44","108"
"B07KKLT8V1","Women's Jane 3-Piece Hardside Spinner Luggage Set, Telescoping Handles, Pink Leopard, One Size","https://m.media-amazon.com/images/I/71M3xb7JoaL._AC_UL320_.jpg","3.9","38","283.74","108"
"B07V5NBXRM","Star Trail Hardside Spinner Wheel Luggage, Champagne, Carry-On 20-Inch","https://m.media-amazon.com/images/I/71kJWv2PzqL._AC_UL320_.jpg","4.4","359","67.99","108"
"B0BF9LVVG9","Kids Luggage for Boys and Girls, Toddler Rolling Travel Carry on Suitcase with Wheels","https://m.media-amazon.com/images/I/718d0bobHbL._AC_UL320_.jpg","4.6","566","52.99","108"
"B0BYVH6VW5","Luggage Sets 3piece Set Hardshell Luggage with Spinner Wheels, TSA Lock, Travel Suitcase Sets, 20 Inch Carry On, 24 Inch Mid-size, 28 Inch Large siutcase(Orange)","https://m.media-amazon.com/images/I/515rV4tSmsL._AC_UL320_.jpg","3.8","17","124.99","108"
"B00NJ8BX9M","Gold Coast 5-Piece Spinner Luggage Set, Pink, One Size","https://m.media-amazon.com/images/I/A1wVQYnLt7L._AC_UL320_.jpg","3.9","18","301.09","108"
"B0B14GWG2W","Filament 22"" Softside Carry-On 8 Wheel Expandable Spinner, Purple/Lilac","https://m.media-amazon.com/images/I/619-ASnBOOL._AC_UL320_.jpg","4.2","9","87.99","108"
"B071X83SXV","Pacific Coast Signature Underseat 15.5"" Rolling Tote Carry-on, Black, One Size","https://m.media-amazon.com/images/I/61KAC7cnTUL._AC_UL320_.jpg","4.5","241","77.91","108"
"B0CD7TB63N","Luggage Wheels Covers, 8 pcs Luggage Suitcase Wheels Covers for most 8-spinner Wheels Luggage Sets,luggage spinner Wheels Silicone case with Wear-resistant, Anti-noise(Black)","https://m.media-amazon.com/images/I/610iuquqW2L._AC_UL320_.jpg","5.0","7","12.99","108"
"B08L8DSQLJ","Seahaven 2.0 Softside Medium Check-In","https://m.media-amazon.com/images/I/915iNaseSmL._AC_UL320_.jpg","4.3","75","142.39","108"
"B08HMGT99R","America Astro Iridescent Spinner Luggage (Silver, 3pc Set)","https://m.media-amazon.com/images/I/61OIywFj8hL._AC_UL320_.jpg","4.3","57","557.99","108"
"B0BM566YDB","Performance Twill Grand Weekender Travel Bag","https://m.media-amazon.com/images/I/71jF3l5KX5L._AC_UL320_.jpg","4.8","114","200.0","108"
"B0BXKYH8YF","Carry On Luggage 22x14x9 Airline Approved Spinner Wheels TSA Luggage with Wide Handle Hard Shell Suitcases Lightweight Travel Luggage Women Men(Blackish Green)","https://m.media-amazon.com/images/I/61tgoZh9gKL._AC_UL320_.jpg","4.0","23","169.99","108"
"B0BTSLYLSZ","Semapak 71 inches XL White Non-woven Wedding Dress Garment Bags for Bridal Gown and Overcoat Organization, Pack of 3.","https://m.media-amazon.com/images/I/51CCzy48k5L._AC_UL320_.jpg","4.3","22","26.88","108"
"B0C4GWL57G","GinzaTravel 3-Piece Luggage Sets Expandable Suitcases with 4 Wheels PC+ABS Durable Hardside Luggage sets TSA lock(Elegant Black, 3-Piece Set(20""/25""/29""))","https://m.media-amazon.com/images/I/6196-SziCYL._AC_UL320_.jpg","4.1","54","149.97","108"
"B01I1YBH6C","Destination Collection 2-Piece Carry-On Luggage Set, Paris, One Size","https://m.media-amazon.com/images/I/81MZ+LXd60L._AC_UL320_.jpg","4.8","229","104.99","108"
"B09WMVTL42","S-ZONE Garment Bag for Travel Canvas Leather Carry On Suit Bag for Men Women","https://m.media-amazon.com/images/I/81zzkqcJ+gL._AC_UL320_.jpg","4.2","66","54.99","108"
"B0765CW885","Women's Lydia 2 Piece Set Suitcase with Spinner Wheels, Rose Gold, One Size","https://m.media-amazon.com/images/I/81G-BZOWDKL._AC_UL320_.jpg","4.5","69","147.72","108"
"B082TRYZ2M","Travel Vintage Luggage Set 2 Piece Floral Cute Check In Suitcases with Spinner Wheels for Womens, Beige Floral","https://m.media-amazon.com/images/I/71httJozHzL._AC_UL320_.jpg","4.3","236","269.0","108"
"B0B648XMGD","Performance Twill Weekender Travel Bag","https://m.media-amazon.com/images/I/61Qz9rQYFCL._AC_UL320_.jpg","4.8","37","175.0","108"
"B09VYN9KZR","Encompass 21"" Hardside Carry-On 8 Wheel Expandable Spinner, Coffee Bean","https://m.media-amazon.com/images/I/61oJoJKrqhL._AC_UL320_.jpg","4.3","30","129.99","108"
"B09K4QN9G6","Minecraft Collapsible 16"" Hard Case Kids Luggage","https://m.media-amazon.com/images/I/61rQn3wjZHL._AC_UL320_.jpg","4.3","75","70.0","108"
"B00RADBCFM","GraduationMall Academic Garment Bag with Handles and 66 Inches Length","https://m.media-amazon.com/images/I/51YOZ69NCGL._AC_UL320_.jpg","4.5","260","19.99","108"
"B0C3H63HCG","Hardshell Lightweight ABS Travel Luggage 20’’+24’’+28’’ Sets Suitcase with TSA Lock& 8 silent Swivel Wheels, Diamond Pattern Surface and YKK Zipper With 2 pcs Bags (Beige)","https://m.media-amazon.com/images/I/71cDIqa9HnL._AC_UL320_.jpg","4.1","6","204.99","108"
"B09PV3LSLC","Vintage Carry On Luggage with Spinner Wheels and TSA Lock Lightweight Suitcase Retro Luggage Set Cute Travel Suitcase for Airplanes (18inch&14inch, Green)","https://m.media-amazon.com/images/I/61HpOA8nc5L._AC_UL320_.jpg","4.3","22","189.0","108"
"B0BX99B9YD","GinzaTravel PC+ABS suitcase Spinner Wheels scratch-resistant Lightweight Spinner Expandable Suitcase, Universal wheel, (Giant series-01) (White, 2-Piece Set(20""/29""))","https://m.media-amazon.com/images/I/51Q54S3KkQL._AC_UL320_.jpg","4.5","69","129.97","108"
"B089XW1BP4","Floral Overnight Bag for Women (Purple Circle) Medium","https://m.media-amazon.com/images/I/71EbLOGu+FL._AC_UL320_.jpg","4.7","118","39.97","108"
"B08D32XYBZ","Western Tooling Luggage 3 Piece Sets Suitcase Embossed Vegan Leather Spinner Wheels Carry On Duffle Bag for Travel Brown MBB-WRL-L1-2-3 BR","https://m.media-amazon.com/images/I/81-jFlQCKAL._AC_UL320_.jpg","4.6","22","416.99","108"
"B08NLCX457","Bromley Softside Expandable Spinner Luggage, Black, Carry-On 20-Inch","https://m.media-amazon.com/images/I/81iJ0kc1SgL._AC_UL320_.jpg","4.5","92","189.99","108"
"B075Y1M8QW","21"" Aluminum Carry-On with Suiter Hardside Luggage","https://m.media-amazon.com/images/I/51Tj+Z+ZusL._AC_UL320_.jpg","3.6","5","729.0","108"
"B07BFTP595","Softside Spinner Luggage, Expandable, Black White Square Jacquard, Carry-On 20-Inch","https://m.media-amazon.com/images/I/918j7edDUlL._AC_UL320_.jpg","4.2","59","183.11","108"
"B07K8YP211","Classico Suitcase with Built-in TSA Lock - Zipperless 20 Inch Hardside Carry On Bag- Lightweight (ABS+PC) Luggage With 8-Rolling Spinner Wheels (Black)","https://m.media-amazon.com/images/I/61IQKm5JURL._AC_UL320_.jpg","4.3","25","269.99","108"
"B07FXXP96X","Betsey Johnson Designer Carry On Luggage Collection - Lightweight Pattern 22 Inch Duffel Bag- Weekender Overnight Business Travel Suitcase with 2- Rolling Spinner Wheels (Skull Party)","https://m.media-amazon.com/images/I/91OWIUkWmLL._AC_UL320_.jpg","4.4","98","59.99","108"
"B0BQ59JNWV","4 IN 1 Convertible Garment Duffel Bag - Domestic and International Travel (Zayn Waterproof & Scratch Resistant Duffle Style Garment Bag with Hidden Backpack Straps, Onyx)","https://m.media-amazon.com/images/I/71q+CSMf6HL._AC_UL320_.jpg","5.0","5","80.0","108"
"B09TPWYRZH","Market Bag Large Tote","https://m.media-amazon.com/images/I/914bCGh7VAL._AC_UL320_.jpg","4.7","228","39.75","108"
"B0BW4KLGK9","BAGYHACKS™ 60-Inch Heavy Duty Garment Bag w/Pocket for Dresses, Coats, Shoes","https://m.media-amazon.com/images/I/81FXLlXieYL._AC_UL320_.jpg","4.6","44","17.79","108"
"B0971Y5KQW","Legion New Generation 3-pc Hardside Spinner TSA Combination Lock Luggage Set,Expandable, Charcoal, 3-Piece","https://m.media-amazon.com/images/I/81-0J75ErFL._AC_UL320_.jpg","3.8","146","152.49","108"
"B07V3NVZG3","Pattern 22 Inch Duffel Bag with 2-Rolling Wheels, Weekender Overnight Travel Lightweight Carry-On Suitcase For Women","https://m.media-amazon.com/images/I/91UAR7L03JL._AC_UL320_.jpg","4.6","1205","67.99","108"
"B07K9BMND5","Women's Margaret Tote, Static Blue, One Size","https://m.media-amazon.com/images/I/81JM8Vea0NL._AC_UL320_.jpg","4.5","148","17.36","108"
"B09HY67TZY","kensie Women's 3D Gemstone TSA Lock Hardside Spinner Luggage, Mint, 20-Inch Carry-On","https://m.media-amazon.com/images/I/61OQZHNWlUL._AC_UL320_.jpg","4.3","76","70.9","108"
"B0832ZV1XY","HB-28 Ladies Women Canvas Travel Weekender Bag Overnight Carry-on Duffel Tote Bag (Grey) 18 x 13 x 8 inch","https://m.media-amazon.com/images/I/71KwC2zco8L._AC_UL320_.jpg","4.5","389","34.99","108"
"B09PYV2529","TOPDesign Lake Trip Bag, Canvas Beach Tote for Boating Weekend Holiday Overnight Travel, Personalized Birthday Gifts Present for Women Friend Her, Classic Two Tone Chic Bag","https://m.media-amazon.com/images/I/81jiRElV84L._AC_UL320_.jpg","4.8","3427","17.99","108"
"B0B4MKYB8G","Kids Luggage with Wheels for Boys Girls, Cute Travel Carry On Suitcase for Children Toddlers Classic Rolling Luggage with Large Front Pocket for School and Overnight","https://m.media-amazon.com/images/I/61Ty3pC1GqL._AC_UL320_.jpg","4.3","56","58.98","108"
"B00CEI90DE","Luggage Signature 4 Piece Set, telescoping_handle, Chocolate Gold, One Size","https://m.media-amazon.com/images/I/81Mi8SjGFMS._AC_UL320_.jpg","4.4","481","149.99","108"
"B0C5D4VHFW","Carry on Luggage with Front Compartment, 20” Hard Shell Suitcase with USB Port, Spinner Wheels, TSA Lock, 22x14x9 Airline Approved Rolling Luggage (Black, 20inch)","https://m.media-amazon.com/images/I/61kNmN6F6zL._AC_UL320_.jpg","4.4","18","119.99","108"
"B09XR6HLLR","POWERFUL-EXTENSION Suitcase, Vertical Opening, Internal hinge extension, Hardside Luggage with Double cushion spinners, Carry-On 21 inch, Navy, 5205-48-NV","https://m.media-amazon.com/images/I/6117Q-IEwDL._AC_UL320_.jpg","4.4","6","199.0","108"
"B0C95B8WMD","Mirella Medium Tote Bag","https://m.media-amazon.com/images/I/91l6WIwsmYL._AC_UL320_.jpg","4.5","68","194.9","108"
"B09TDGTWKV","Betty Boop 3 Pieces Hard Luggage Set. 20'', 24'', 28''. Spinning Wheels. Expandable. Carry on Size Included (Leg up), BPC002113","https://m.media-amazon.com/images/I/7177qh7Z5JL._AC_UL320_.jpg","4.3","22","238.95","108"
"B0C6T5M6NG","LAPPR 10 Pack 55"" Long Dress Garment Bags for Hanging Clothes, Clothes Bags for Storage Hanging,Moth Proof Garment Bags,Garment Bags for Storage,Hanging Clothes Storage","https://m.media-amazon.com/images/I/71Fuq3hRU0L._AC_UL320_.jpg","4.7","7","17.99","108"
"B001GBKZPC","Horizon 1228 Extra Large Tutu Bag","https://m.media-amazon.com/images/I/51I2gDkrhhL._AC_UL320_.jpg","4.4","112","34.95","108"
"B09R2M4BJN","Helium DLX Weekender Tote Bag","https://m.media-amazon.com/images/I/81tAnCO5drL._AC_UL320_.jpg","4.1","11","73.49","108"
"B07KKK4ZWM","Women's Juliette 3pc Spinner Suitcase Set, Pink Floral, One Size","https://m.media-amazon.com/images/I/61TwmI96-tL._AC_UL320_.jpg","4.8","11","228.58","108"
"B071KF9FLY","2 in 1 Convertible Travel Garment Bag Carry On Suit Bag Luggage Duffel (Standard)","https://m.media-amazon.com/images/I/717rmK+fikL._AC_UL320_.jpg","4.3","179","31.92","108"
"B0BTRM2CXF","Trucker Gear Bag","https://m.media-amazon.com/images/I/71sQORQl-eL._AC_UL320_.jpg","4.6","101","229.99","108"
"B081BBSG8D","Silverwood II Hardside Expandable Spinner Luggage, Navy-Out of Stock, 21"" Carry-On","https://m.media-amazon.com/images/I/71-S0AfIjzL._AC_UL320_.jpg","4.0","9","129.99","108"
"B00OAWVO1I","Wildkin Kids Rolling Luggage for Boys and Girls, Carry on Luggage Size is Perfect for School and Overnight Travel, Measures 16 x 12 x 6 Inches (Heroes)","https://m.media-amazon.com/images/I/818z8SONX3L._AC_UL320_.jpg","4.6","737","59.99","108"
"B0BKQ1SFV1","Spinner Travel Upright Luggage Hereford, Grey, 4-Wheel 24","https://m.media-amazon.com/images/I/71BpHiqzJML._AC_UL320_.jpg","4.3","103","109.99","108"
"B088CYFZVX","2 Piece Vintage Suitcase Set, 26"" Women Cute Travel Luggage with 12"" Train Case, Hardside Faux Leather Spinner Trunk with TSA Lock (Grey)","https://m.media-amazon.com/images/I/51nzJGhH8kL._AC_UL320_.jpg","4.5","170","259.89","108"
"B07YD4NQN4","Women's Softside Rolling Work Bag","https://m.media-amazon.com/images/I/914qRv2ku7L._AC_UL320_.jpg","4.4","266","113.5","108"
"B08RXKG9GK","Hardside Polycarbonate Upright with Spinner Wheels, Multi","https://m.media-amazon.com/images/I/81Z6WTM7diL._AC_UL320_.jpg","4.3","41","66.99","108"
"B079HC99HT","Mesh Beach Bag with Zipper - Extra Large Beach Tote Bag – Pool Bag","https://m.media-amazon.com/images/I/81clmSzT9UL._AC_UL320_.jpg","4.6","1414","49.95","108"
"B008NYDQVU","Genova Softside Upright Luggage, Black, 4-Piece Set","https://m.media-amazon.com/images/I/81qn2HS-WPL._AC_UL320_.jpg","4.0","232","82.5","108"
"B073QH1KXM","Zoofen Luggage Wheel Replacement Rolling Duffel Bag Suitcase Repair Kit (D047)","https://m.media-amazon.com/images/I/41+ey1dTN9L._AC_UL320_.jpg","3.7","72","20.99","108"
"B0BFK6FFTF","Elevate 22"" Hardside Carry-On 8 Wheel Expandable Spinner, Black","https://m.media-amazon.com/images/I/61cBJm6O6HL._AC_UL320_.jpg","4.5","5","88.99","108"
"B07MTHFHD3","Women Weekender Overnight Travel Shoulder Bag Overnight Carry-on Duffel Gym Tote Luggage","https://m.media-amazon.com/images/I/81UktTt6vkL._AC_UL320_.jpg","4.7","530","29.99","108"
"B07XGN8DHS","Rugged Roamer Luggage Collection Lightweight Softside Expandable 8-Wheel Spinner Travel Suitcase Bag, Black, 2-Piece (20"" Carry-On / 28"" Check Size)","https://m.media-amazon.com/images/I/91EmQb-l9EL._AC_UL320_.jpg","4.3","62","219.99","108"
"B0BLT9NP1L","Women's Carryon Spinner Wheels Hardside, Black, One Size","https://m.media-amazon.com/images/I/71DsvTtPKTL._AC_UL320_.jpg","4.4","10","149.99","108"
"B0C36H4C5W","Vintage Luggage Sets of 3 Piece - Hardside Lightweight Spinner Suitcases - Retro Travel Set includes Under Seat Train Case, 26""+20""+12"" (Navy)","https://m.media-amazon.com/images/I/71VOEjuQNKL._AC_UL320_.jpg","4.9","21","395.0","108"
"B0B2FCN9Y6","Zoom Softside Luggage with Spinner Wheels (Navy, Checked-Medium 25-Inch)","https://m.media-amazon.com/images/I/81EbX4JePKL._AC_UL320_.jpg","4.6","779","149.99","108"
"B0B6LPNGFR","Sky Max 2.0 Duffle Carry-on Bag","https://m.media-amazon.com/images/I/71H4r-sBT1L._AC_UL320_.jpg","3.9","18","69.99","108"
"B07MSH3J5T","SCOUT Weekender - Large, Lightweight, Water-Resistant Travel Bag For Women, Carryon, Overnight Bag- Fits in Overhead Bin","https://m.media-amazon.com/images/I/71fgDlPZbCS._AC_UL320_.jpg","4.9","13","56.0","108"
"B01HFH3VSS","Designer Luggage Collection - Lightweight Softside Expandable Suitcase for Men & Women - Durable 20 Inch Carry On Bag with 4-Rolling Spinner Wheels (20in, Global Black)","https://m.media-amazon.com/images/I/71IoQlGmtHL._AC_UL320_.jpg","4.5","91","129.99","108"
"B0BKQ37BPV","Spinner Travel Upright Luggage Sunderland, Olive, 8-Wheel 28","https://m.media-amazon.com/images/I/718IxNYV2IL._AC_UL320_.jpg","4.3","39","219.99","108"
"B0752FBN4N","28"" Inch Real Vintage Leather Duffel Large Handmade Bags Brown bag Carry On By KK's leather","https://m.media-amazon.com/images/I/91CV5NWqeAL._AC_UL320_.jpg","4.5","1040","83.99","108"
"B0B2ZWVJFD","St Tropez Trois 21"" Hardside Carry-On 8 Wheel Expandable Spinner, Black","https://m.media-amazon.com/images/I/61QILOdYRGL._AC_UL320_.jpg","4.6","5","119.99","108"
"B099XSNFCY","Parisian Nights Hardside 3-PC Spinner Luggage Set, Multicolor","https://m.media-amazon.com/images/I/91NVPA7rduL._AC_UL320_.jpg","4.3","13","179.99","108"
"B0B69T9PJ6","Marvel Spider-Man 21 Inch Rolling Luggage, Molded Hardshell Carry On Suitcase with Wheels, Red","https://m.media-amazon.com/images/I/71ZD06ETvAL._AC_UL320_.jpg","4.0","16","127.27","108"
"B0B4VCL3DC","Prague Hardside Luggage with Spinner Wheels, Pink, 3-Piece Set (20/24/28)","https://m.media-amazon.com/images/I/81IIj5LR0jL._AC_UL320_.jpg","4.3","129","300.0","108"
"0735366799","Andy Warhol Brillo Tote Bag from Heavy Gauge Cotton Canvas Tote with Sturdy Red Straps Featuring Warhol's Iconic Brillo Artwork, Multifunctional Design, 15"" x 17"", Unique Gift Idea","https://m.media-amazon.com/images/I/61DMA3ifbkL._AC_UL320_.jpg","4.6","78","19.99","108"
"B00J1QX5EW","39"" Business Garment Bag Cover for Suits and Dresses Clothing Foldable w Pockets","https://m.media-amazon.com/images/I/61Sfr1f7USL._AC_UL320_.jpg","4.4","1283","21.99","108"
"B00B86KJME","Departure Hardside Spinner Wheel Luggage, Assorted/Multicolor, Carry-On 20-Inch","https://m.media-amazon.com/images/I/71a0PbkvnqL._AC_UL320_.jpg","4.6","265","53.39","108"
"B0BD868WT1","CIVERMEX Suit Bags for Men Travel, Garment Bags for Travel Suit Cover Garment Bags for Hanging Clothes, Multipurpose Hanging Storage Bags Clothes Cover and Suit Protector - Polyester 43 Inch Pack of 1","https://m.media-amazon.com/images/I/81-iVkgArQL._AC_UL320_.jpg","4.7","35","19.99","108"
"B0BHBQSFC7","Carry On Bag for Women - Premium Convertible Garment Duffel for Travel, Great as a Garment Bag for Suits and Dresses, with Shoe Pocket and Cute Shoulder Strap","https://m.media-amazon.com/images/I/71r4fNdOEsL._AC_UL320_.jpg","4.4","36","75.0","108"
"B09QJQ3YJP","On the Go Weekender in Eco-Twill","https://m.media-amazon.com/images/I/81yo7VzxKKL._AC_UL320_.jpg","4.9","12","89.14","108"
"B0BH87N4Z6","Capri 2 -n-1 Garment and Duffel Bag, Brown - Convertible, Carry-On, Travel, Hangable, Protect Shoes, 2 bags in 1, Versatile Suitcase, Hanging Bag, Heavy Duty, For Suits, Tuxedos, Dresses, and more","https://m.media-amazon.com/images/I/71nmM92OBFL._AC_UL320_.jpg","3.7","37","140.0","108"
"B07MT5KYF4","Floral Tote Bag - Waterproof Lightweight Handbags Travel Shoulder Bag for Hiking Yoga Gym Swimming Travel Beach","https://m.media-amazon.com/images/I/51tF3Aty3yL._AC_UL320_.jpg","4.6","2078","18.99","108"
"B0BWCYJG2T","Kids Luggage, Kids Ride-on Luggage with Spinner Wheels Suitcase, Kid's Ride-On Suitcase Help Your Child Relax, Carry On Trolley Luggage with Password Lock, 20""","https://m.media-amazon.com/images/I/61qTyjNkc4L._AC_UL320_.jpg","4.3","25","159.99","108"
"B0CDGW4C9M","Garment bag Suit Bag for Closet Storage and Travel, 43 Inches,Suit Cover Foldable Garment Bag for Hanging Clothes, Travel Suit Bag Set with 2 Carry Handles for Suits,Tuxedos Dresses, Skirts, 2 packs","https://m.media-amazon.com/images/I/519jFR3QB4L._AC_UL320_.jpg","4.3","9","22.99","108"
